171,256,{}
172,266,{}
172,404,{}
174,426,{}
175,274,{}
175,375,{}
178,258,{}
178,323,{}
179,277,{}
179,282,{}
179,443,{}
179,483,{}
180,312,{}
180,364,{}
180,475,{}
181,355,{}
182,187,{}
182,215,{}
182,224,{}
182,352,{}
182,428,{}
182,496,{}
183,251,{}
183,329,{}
183,415,{}
183,466,{}
185,207,{}
185,294,{}
185,327,{}
185,333,{}
186,204,{}
186,248,{}
186,446,{}
187,372,{}
189,368,{}
190,326,{}
190,370,{}
190,444,{}
191,447,{}
193,404,{}
193,436,{}
194,251,{}
196,481,{}
197,241,{}
197,303,{}
197,432,{}
198,238,{}
198,240,{}
198,363,{}
199,265,{}
199,383,{}
200,258,{}
200,265,{}
200,280,{}
200,310,{}
200,434,{}
200,439,{}
200,473,{}
201,228,{}
201,408,{}
202,329,{}
202,392,{}
202,393,{}
204,222,{}
205,228,{}
205,238,{}
205,280,{}
205,306,{}
205,310,{}
206,244,{}
206,368,{}
207,249,{}
208,254,{}
208,296,{}
208,352,{}
208,478,{}
210,255,{}
210,394,{}
211,385,{}
212,493,{}
214,332,{}
214,405,{}
214,416,{}
215,239,{}
215,321,{}
215,369,{}
215,493,{}
217,319,{}
218,242,{}
219,245,{}
219,344,{}
219,370,{}
221,453,{}
221,482,{}
223,250,{}
223,280,{}
223,291,{}
224,499,{}
225,273,{}
225,321,{}
225,379,{}
225,394,{}
225,414,{}
226,291,{}
226,337,{}
226,455,{}
227,432,{}
228,311,{}
229,411,{}
230,391,{}
230,446,{}
230,498,{}
231,316,{}
231,326,{}
231,376,{}
232,375,{}
232,404,{}
233,450,{}
233,464,{}
234,318,{}
234,408,{}
235,263,{}
235,345,{}
235,347,{}
235,432,{}
235,451,{}
236,490,{}
239,245,{}
239,281,{}
239,412,{}
240,330,{}
240,403,{}
241,281,{}
241,452,{}
241,464,{}
243,268,{}
243,293,{}
244,257,{}
244,427,{}
245,410,{}
246,327,{}
246,341,{}
246,474,{}
250,407,{}
251,359,{}
251,378,{}
251,419,{}
251,494,{}
252,259,{}
252,322,{}
253,263,{}
255,445,{}
255,490,{}
257,432,{}
257,487,{}
259,498,{}
260,460,{}
261,318,{}
261,362,{}
263,337,{}
263,439,{}
264,378,{}
265,325,{}
265,402,{}
265,445,{}
266,358,{}
266,423,{}
267,305,{}
267,385,{}
269,379,{}
270,343,{}
271,288,{}
271,395,{}
272,336,{}
274,289,{}
274,302,{}
274,334,{}
274,427,{}
275,354,{}
275,424,{}
276,397,{}
278,457,{}
279,294,{}
279,391,{}
280,314,{}
280,455,{}
280,478,{}
282,324,{}
282,418,{}
283,326,{}
284,337,{}
284,470,{}
285,302,{}
286,380,{}
287,492,{}
289,452,{}
291,478,{}
292,296,{}
293,304,{}
293,373,{}
293,402,{}
293,433,{}
296,355,{}
297,403,{}
297,438,{}
297,443,{}
300,483,{}
301,363,{}
301,375,{}
302,494,{}
304,396,{}
306,384,{}
306,498,{}
307,322,{}
308,425,{}
308,478,{}
309,392,{}
309,429,{}
311,338,{}
314,364,{}
314,413,{}
315,413,{}
317,325,{}
317,350,{}
318,331,{}
319,454,{}
319,462,{}
320,485,{}
322,471,{}
326,467,{}
327,467,{}
327,469,{}
328,349,{}
328,363,{}
328,458,{}
332,483,{}
333,397,{}
334,372,{}
334,383,{}
334,394,{}
335,385,{}
337,349,{}
337,423,{}
338,431,{}
338,484,{}
339,466,{}
342,347,{}
343,361,{}
345,439,{}
347,394,{}
347,461,{}
348,368,{}
348,415,{}
349,498,{}
350,414,{}
351,489,{}
352,353,{}
352,468,{}
353,454,{}
354,360,{}
354,493,{}
355,474,{}
358,428,{}
362,369,{}
363,369,{}
364,399,{}
364,416,{}
366,411,{}
366,430,{}
366,440,{}
366,470,{}
367,393,{}
368,406,{}
371,422,{}
372,432,{}
372,434,{}
378,427,{}
379,497,{}
380,457,{}
380,488,{}
381,433,{}
383,413,{}
383,491,{}
384,408,{}
384,446,{}
387,421,{}
390,400,{}
392,414,{}
394,415,{}
396,401,{}
397,487,{}
399,448,{}
399,486,{}
401,473,{}
403,463,{}
406,480,{}
408,423,{}
410,429,{}
412,416,{}
415,422,{}
418,482,{}
419,444,{}
420,433,{}
426,438,{}
426,464,{}
426,475,{}
427,484,{}
432,460,{}
433,480,{}
434,480,{}
438,493,{}
439,486,{}
440,455,{}
443,497,{}
445,447,{}
447,497,{}
449,452,{}
451,496,{}
453,487,{}
454,475,{}
455,475,{}
461,482,{}
464,498,{}
467,496,{}
480,488,{}
