316,356,{}
319,489,{}
322,496,{}
323,327,{}
325,431,{}
325,479,{}
326,404,{}
326,464,{}
327,449,{}
328,455,{}
329,367,{}
329,440,{}
330,499,{}
334,401,{}
334,437,{}
336,340,{}
336,398,{}
338,373,{}
340,403,{}
342,406,{}
343,495,{}
344,486,{}
346,382,{}
346,402,{}
347,382,{}
348,428,{}
348,437,{}
348,444,{}
348,455,{}
351,459,{}
353,410,{}
354,358,{}
354,422,{}
356,379,{}
356,455,{}
357,425,{}
360,479,{}
361,431,{}
361,466,{}
361,471,{}
364,496,{}
366,384,{}
366,422,{}
367,428,{}
367,464,{}
368,464,{}
371,437,{}
373,391,{}
374,438,{}
376,428,{}
378,432,{}
380,490,{}
381,456,{}
382,414,{}
382,426,{}
383,397,{}
383,408,{}
384,410,{}
387,485,{}
390,439,{}
390,495,{}
391,449,{}
393,498,{}
395,466,{}
399,448,{}
404,411,{}
404,444,{}
404,472,{}
406,442,{}
406,460,{}
407,443,{}
408,414,{}
410,495,{}
412,456,{}
412,489,{}
414,495,{}
415,431,{}
415,447,{}
417,477,{}
417,499,{}
420,460,{}
421,440,{}
422,423,{}
426,464,{}
426,494,{}
429,479,{}
436,451,{}
439,483,{}
441,491,{}
453,477,{}
456,461,{}
470,488,{}
481,491,{}
