76,154,{}
76,202,{}
76,291,{}
76,338,{}
76,378,{}
76,431,{}
76,446,{}
76,475,{}
76,485,{}
77,89,{}
77,212,{}
77,217,{}
77,269,{}
78,80,{}
78,145,{}
78,191,{}
78,221,{}
78,246,{}
78,257,{}
78,284,{}
78,334,{}
78,379,{}
78,388,{}
78,407,{}
80,150,{}
80,164,{}
80,211,{}
80,218,{}
80,289,{}
80,365,{}
80,395,{}
81,116,{}
81,227,{}
81,237,{}
81,239,{}
81,271,{}
81,294,{}
81,322,{}
81,328,{}
81,341,{}
81,372,{}
81,489,{}
82,91,{}
82,199,{}
82,388,{}
83,211,{}
83,326,{}
83,382,{}
84,90,{}
84,92,{}
84,111,{}
84,449,{}
85,107,{}
85,268,{}
86,109,{}
86,112,{}
86,150,{}
86,155,{}
86,204,{}
86,224,{}
86,232,{}
86,249,{}
86,414,{}
87,137,{}
87,159,{}
87,175,{}
88,137,{}
88,314,{}
88,472,{}
89,92,{}
89,94,{}
89,191,{}
89,448,{}
89,463,{}
90,113,{}
90,161,{}
90,420,{}
91,129,{}
91,135,{}
91,171,{}
91,192,{}
91,249,{}
91,303,{}
91,400,{}
91,446,{}
91,452,{}
91,476,{}
92,157,{}
92,285,{}
93,147,{}
93,253,{}
94,113,{}
94,118,{}
94,163,{}
94,247,{}
94,330,{}
94,334,{}
94,352,{}
94,375,{}
94,377,{}
94,475,{}
95,105,{}
95,356,{}
96,425,{}
97,106,{}
97,180,{}
97,209,{}
97,243,{}
97,278,{}
97,292,{}
97,337,{}
98,178,{}
98,209,{}
100,141,{}
100,183,{}
100,295,{}
102,174,{}
102,185,{}
102,354,{}
102,366,{}
102,455,{}
103,160,{}
103,244,{}
103,343,{}
103,370,{}
103,466,{}
103,472,{}
104,130,{}
104,199,{}
104,225,{}
104,226,{}
104,318,{}
104,319,{}
104,463,{}
105,206,{}
105,258,{}
105,305,{}
105,474,{}
106,264,{}
106,271,{}
107,207,{}
107,358,{}
107,437,{}
108,130,{}
108,151,{}
108,304,{}
108,326,{}
109,206,{}
109,260,{}
109,288,{}
109,420,{}
110,198,{}
110,326,{}
110,415,{}
111,120,{}
111,123,{}
111,177,{}
111,250,{}
111,272,{}
111,325,{}
111,337,{}
113,117,{}
113,126,{}
113,170,{}
113,214,{}
113,228,{}
113,277,{}
113,286,{}
113,301,{}
113,335,{}
113,355,{}
113,360,{}
113,372,{}
113,377,{}
113,397,{}
113,398,{}
113,433,{}
113,462,{}
113,470,{}
114,440,{}
115,149,{}
116,215,{}
116,253,{}
116,272,{}
117,168,{}
117,227,{}
118,178,{}
118,404,{}
118,460,{}
118,468,{}
119,265,{}
119,266,{}
119,291,{}
119,325,{}
119,335,{}
119,405,{}
119,445,{}
120,135,{}
121,124,{}
121,184,{}
121,354,{}
121,398,{}
121,426,{}
121,437,{}
121,456,{}
122,210,{}
123,182,{}
123,477,{}
124,332,{}
124,345,{}
124,448,{}
125,219,{}
125,287,{}
125,417,{}
126,174,{}
126,237,{}
127,394,{}
127,436,{}
128,166,{}
128,238,{}
128,332,{}
128,455,{}
129,166,{}
129,198,{}
129,284,{}
129,327,{}
132,143,{}
132,162,{}
132,180,{}
132,283,{}
132,483,{}
133,138,{}
133,146,{}
133,160,{}
133,275,{}
133,329,{}
133,396,{}
134,236,{}
134,282,{}
134,298,{}
135,348,{}
136,308,{}
137,302,{}
137,438,{}
138,207,{}
138,264,{}
138,353,{}
138,421,{}
139,211,{}
139,367,{}
140,173,{}
140,302,{}
140,340,{}
140,381,{}
141,161,{}
141,422,{}
142,256,{}
142,373,{}
142,424,{}
143,181,{}
143,203,{}
143,215,{}
143,263,{}
143,346,{}
143,349,{}
143,481,{}
144,241,{}
144,311,{}
145,259,{}
145,311,{}
146,175,{}
146,233,{}
146,351,{}
146,359,{}
147,175,{}
147,276,{}
147,294,{}
147,321,{}
147,367,{}
148,193,{}
148,196,{}
148,304,{}
148,327,{}
149,235,{}
149,299,{}
149,395,{}
150,174,{}
150,177,{}
151,199,{}
151,479,{}
152,187,{}
152,403,{}
152,410,{}
154,315,{}
154,383,{}
155,286,{}
155,361,{}
156,458,{}
157,480,{}
158,167,{}
158,320,{}
158,328,{}
158,434,{}
162,344,{}
162,457,{}
162,473,{}
164,187,{}
164,203,{}
164,441,{}
165,425,{}
165,442,{}
167,312,{}
168,286,{}
169,281,{}
169,294,{}
169,324,{}
170,176,{}
170,479,{}
171,396,{}
172,190,{}
172,197,{}
172,416,{}
172,441,{}
173,458,{}
177,293,{}
177,380,{}
179,200,{}
179,201,{}
179,437,{}
181,234,{}
181,261,{}
181,347,{}
181,392,{}
181,410,{}
181,466,{}
182,271,{}
182,384,{}
184,439,{}
185,194,{}
185,440,{}
186,189,{}
186,223,{}
186,402,{}
186,411,{}
187,296,{}
187,416,{}
187,417,{}
188,223,{}
188,309,{}
188,374,{}
188,486,{}
189,246,{}
189,301,{}
189,309,{}
189,362,{}
189,418,{}
191,266,{}
191,267,{}
192,447,{}
192,473,{}
193,214,{}
193,339,{}
193,393,{}
193,403,{}
194,213,{}
194,319,{}
194,358,{}
194,394,{}
195,308,{}
195,328,{}
195,486,{}
197,352,{}
198,252,{}
201,362,{}
202,205,{}
202,449,{}
204,259,{}
205,315,{}
206,212,{}
206,231,{}
206,283,{}
207,242,{}
208,473,{}
209,250,{}
209,338,{}
210,273,{}
212,356,{}
212,479,{}
213,318,{}
213,418,{}
214,396,{}
214,416,{}
214,465,{}
215,453,{}
215,460,{}
218,426,{}
219,250,{}
219,355,{}
221,226,{}
221,287,{}
221,431,{}
222,263,{}
223,303,{}
223,471,{}
223,489,{}
224,387,{}
225,226,{}
225,390,{}
226,430,{}
227,234,{}
227,433,{}
229,323,{}
229,324,{}
230,256,{}
230,262,{}
230,383,{}
231,240,{}
231,279,{}
234,288,{}
234,431,{}
236,279,{}
238,290,{}
239,316,{}
239,440,{}
239,447,{}
240,360,{}
240,401,{}
240,412,{}
240,425,{}
242,249,{}
242,366,{}
242,372,{}
243,251,{}
243,331,{}
243,340,{}
243,485,{}
244,265,{}
244,336,{}
244,389,{}
244,406,{}
245,306,{}
245,342,{}
245,390,{}
246,408,{}
247,307,{}
248,421,{}
249,269,{}
249,432,{}
249,487,{}
251,432,{}
253,368,{}
255,297,{}
255,487,{}
257,275,{}
257,341,{}
258,434,{}
259,280,{}
261,484,{}
263,312,{}
263,462,{}
265,312,{}
265,385,{}
267,310,{}
267,321,{}
268,476,{}
269,297,{}
271,310,{}
271,381,{}
271,478,{}
272,305,{}
272,338,{}
272,392,{}
275,290,{}
278,481,{}
279,458,{}
280,329,{}
280,331,{}
280,471,{}
281,385,{}
283,446,{}
284,373,{}
284,489,{}
285,341,{}
285,428,{}
286,300,{}
287,295,{}
288,322,{}
289,307,{}
290,378,{}
295,436,{}
295,451,{}
295,482,{}
299,308,{}
299,316,{}
299,343,{}
299,419,{}
300,352,{}
300,384,{}
300,477,{}
301,388,{}
301,468,{}
302,357,{}
302,408,{}
303,350,{}
306,386,{}
306,452,{}
308,370,{}
308,409,{}
309,391,{}
309,399,{}
313,317,{}
314,333,{}
316,456,{}
317,480,{}
319,445,{}
321,435,{}
326,423,{}
327,339,{}
328,381,{}
331,484,{}
332,382,{}
334,443,{}
337,398,{}
337,401,{}
346,424,{}
348,361,{}
348,393,{}
352,380,{}
353,373,{}
356,423,{}
356,488,{}
357,400,{}
360,450,{}
360,459,{}
362,427,{}
363,452,{}
372,412,{}
372,484,{}
377,480,{}
381,459,{}
386,422,{}
388,432,{}
390,451,{}
390,465,{}
391,397,{}
395,435,{}
396,402,{}
397,438,{}
401,411,{}
401,461,{}
406,488,{}
415,483,{}
457,472,{}
467,481,{}
