108,304,{}
108,326,{}
109,206,{}
109,260,{}
109,288,{}
110,198,{}
110,326,{}
111,120,{}
111,123,{}
111,177,{}
111,250,{}
111,272,{}
111,325,{}
111,337,{}
113,117,{}
113,126,{}
113,170,{}
113,214,{}
113,228,{}
113,277,{}
113,286,{}
113,301,{}
113,335,{}
113,355,{}
113,360,{}
113,372,{}
113,377,{}
115,149,{}
116,215,{}
116,253,{}
116,272,{}
117,168,{}
117,227,{}
118,178,{}
119,265,{}
119,266,{}
119,291,{}
119,325,{}
119,335,{}
120,135,{}
121,124,{}
121,184,{}
121,354,{}
122,210,{}
123,182,{}
124,332,{}
124,345,{}
125,219,{}
125,287,{}
126,174,{}
126,237,{}
128,166,{}
128,238,{}
128,332,{}
129,166,{}
129,198,{}
129,284,{}
129,327,{}
132,143,{}
132,162,{}
132,180,{}
132,283,{}
133,138,{}
133,146,{}
133,160,{}
133,275,{}
133,329,{}
134,236,{}
134,282,{}
134,298,{}
135,348,{}
136,308,{}
137,302,{}
138,207,{}
138,264,{}
138,353,{}
139,211,{}
139,367,{}
140,173,{}
140,302,{}
140,340,{}
140,381,{}
141,161,{}
142,256,{}
142,373,{}
143,181,{}
143,203,{}
143,215,{}
143,263,{}
143,346,{}
143,349,{}
144,241,{}
144,311,{}
145,259,{}
145,311,{}
146,175,{}
146,233,{}
146,351,{}
146,359,{}
147,175,{}
147,276,{}
147,294,{}
147,321,{}
147,367,{}
148,193,{}
148,196,{}
148,304,{}
148,327,{}
149,235,{}
149,299,{}
150,174,{}
150,177,{}
151,199,{}
152,187,{}
154,315,{}
154,383,{}
155,286,{}
155,361,{}
158,167,{}
158,320,{}
158,328,{}
162,344,{}
164,187,{}
164,203,{}
167,312,{}
168,286,{}
169,281,{}
169,294,{}
169,324,{}
170,176,{}
172,190,{}
172,197,{}
177,293,{}
177,380,{}
179,200,{}
179,201,{}
181,234,{}
181,261,{}
181,347,{}
182,271,{}
182,384,{}
185,194,{}
186,189,{}
186,223,{}
187,296,{}
188,223,{}
188,309,{}
188,374,{}
189,246,{}
189,301,{}
189,309,{}
189,362,{}
191,266,{}
191,267,{}
193,214,{}
193,339,{}
194,213,{}
194,319,{}
194,358,{}
195,308,{}
195,328,{}
197,352,{}
198,252,{}
201,362,{}
202,205,{}
204,259,{}
205,315,{}
206,212,{}
206,231,{}
206,283,{}
207,242,{}
209,250,{}
209,338,{}
210,273,{}
212,356,{}
213,318,{}
219,250,{}
219,355,{}
221,226,{}
221,287,{}
222,263,{}
223,303,{}
224,387,{}
225,226,{}
227,234,{}
229,323,{}
229,324,{}
230,256,{}
230,262,{}
230,383,{}
231,240,{}
231,279,{}
234,288,{}
236,279,{}
238,290,{}
239,316,{}
240,360,{}
242,249,{}
242,366,{}
242,372,{}
243,251,{}
243,331,{}
243,340,{}
244,265,{}
244,336,{}
244,389,{}
245,306,{}
245,342,{}
247,307,{}
249,269,{}
253,368,{}
255,297,{}
257,275,{}
257,341,{}
259,280,{}
263,312,{}
265,312,{}
265,385,{}
267,310,{}
267,321,{}
269,297,{}
271,310,{}
271,381,{}
272,305,{}
272,338,{}
275,290,{}
280,329,{}
280,331,{}
281,385,{}
284,373,{}
285,341,{}
286,300,{}
287,295,{}
288,322,{}
289,307,{}
290,378,{}
299,308,{}
299,316,{}
299,343,{}
300,352,{}
300,384,{}
301,388,{}
302,357,{}
303,350,{}
306,386,{}
308,370,{}
313,317,{}
314,333,{}
327,339,{}
328,381,{}
332,382,{}
348,361,{}
352,380,{}
353,373,{}
