206,212,{}
206,231,{}
206,283,{}
207,242,{}
209,250,{}
210,273,{}
213,318,{}
219,250,{}
221,226,{}
221,287,{}
222,263,{}
223,303,{}
225,226,{}
227,234,{}
230,256,{}
230,262,{}
231,240,{}
231,279,{}
234,288,{}
236,279,{}
238,290,{}
239,316,{}
242,249,{}
243,251,{}
244,265,{}
245,306,{}
247,307,{}
249,269,{}
255,297,{}
257,275,{}
259,280,{}
263,312,{}
265,312,{}
267,310,{}
269,297,{}
271,310,{}
272,305,{}
275,290,{}
286,300,{}
287,295,{}
289,307,{}
299,308,{}
299,316,{}
313,317,{}
