6,102,{}
6,112,{}
6,114,{}
6,125,{}
6,127,{}
6,139,{}
6,142,{}
6,156,{}
6,167,{}
6,178,{}
6,215,{}
6,220,{}
6,225,{}
6,227,{}
6,250,{}
6,260,{}
6,264,{}
6,270,{}
6,280,{}
6,289,{}
6,293,{}
6,301,{}
6,312,{}
6,333,{}
6,335,{}
6,351,{}
6,373,{}
6,382,{}
6,384,{}
6,388,{}
6,410,{}
6,426,{}
6,434,{}
6,441,{}
6,454,{}
6,466,{}
6,469,{}
6,487,{}
6,489,{}
7,10,{}
7,11,{}
7,13,{}
7,15,{}
7,16,{}
7,19,{}
7,20,{}
7,22,{}
7,23,{}
7,29,{}
7,31,{}
7,32,{}
7,36,{}
7,37,{}
7,45,{}
7,57,{}
7,58,{}
7,60,{}
7,67,{}
7,76,{}
7,84,{}
7,87,{}
7,88,{}
7,99,{}
7,105,{}
7,108,{}
7,112,{}
7,113,{}
7,119,{}
7,121,{}
7,175,{}
7,183,{}
7,192,{}
7,198,{}
7,201,{}
7,206,{}
7,229,{}
7,260,{}
7,262,{}
7,292,{}
7,313,{}
7,321,{}
7,329,{}
7,338,{}
7,347,{}
7,349,{}
7,350,{}
7,352,{}
7,360,{}
7,364,{}
7,389,{}
7,403,{}
7,440,{}
7,442,{}
7,444,{}
7,453,{}
7,462,{}
7,465,{}
7,470,{}
7,497,{}
7,498,{}
8,9,{}
8,10,{}
8,25,{}
8,28,{}
8,29,{}
8,31,{}
8,39,{}
8,47,{}
8,50,{}
8,73,{}
8,81,{}
8,221,{}
8,272,{}
8,293,{}
8,358,{}
8,401,{}
8,454,{}
8,481,{}
9,11,{}
9,12,{}
9,20,{}
9,21,{}
9,26,{}
9,37,{}
9,45,{}
9,46,{}
9,56,{}
9,68,{}
9,70,{}
9,94,{}
9,103,{}
9,107,{}
9,118,{}
9,122,{}
9,125,{}
9,126,{}
9,133,{}
9,141,{}
9,143,{}
9,164,{}
9,168,{}
9,169,{}
9,182,{}
9,190,{}
9,191,{}
9,216,{}
9,228,{}
9,233,{}
9,240,{}
9,244,{}
9,264,{}
9,300,{}
9,324,{}
9,326,{}
9,349,{}
9,355,{}
9,395,{}
9,411,{}
9,429,{}
9,435,{}
9,440,{}
9,442,{}
9,454,{}
9,457,{}
9,490,{}
10,12,{}
10,21,{}
10,24,{}
10,68,{}
10,99,{}
10,101,{}
10,115,{}
10,120,{}
10,144,{}
10,167,{}
10,178,{}
10,205,{}
10,269,{}
10,285,{}
10,299,{}
10,304,{}
10,328,{}
10,369,{}
10,379,{}
10,433,{}
10,439,{}
10,467,{}
10,498,{}
11,14,{}
11,15,{}
11,17,{}
11,18,{}
11,24,{}
11,26,{}
11,27,{}
11,29,{}
11,34,{}
11,38,{}
11,41,{}
11,42,{}
11,43,{}
11,46,{}
11,63,{}
11,66,{}
11,79,{}
11,93,{}
11,95,{}
11,101,{}
11,131,{}
11,150,{}
11,166,{}
11,179,{}
11,187,{}
11,199,{}
11,205,{}
11,216,{}
11,268,{}
11,291,{}
11,305,{}
11,335,{}
11,361,{}
11,367,{}
11,375,{}
11,400,{}
11,401,{}
11,402,{}
11,410,{}
11,442,{}
11,464,{}
11,472,{}
11,478,{}
11,488,{}
11,492,{}
12,30,{}
12,69,{}
12,74,{}
12,81,{}
12,86,{}
12,149,{}
12,159,{}
12,163,{}
12,168,{}
12,189,{}
12,190,{}
12,192,{}
12,223,{}
12,230,{}
12,239,{}
12,263,{}
12,279,{}
12,297,{}
12,328,{}
12,375,{}
12,377,{}
12,430,{}
12,452,{}
12,483,{}
12,485,{}
13,34,{}
13,42,{}
13,60,{}
13,62,{}
13,71,{}
13,84,{}
13,137,{}
13,140,{}
13,145,{}
13,160,{}
13,173,{}
13,189,{}
13,217,{}
13,218,{}
13,221,{}
13,234,{}
13,241,{}
13,279,{}
13,404,{}
13,406,{}
13,426,{}
13,472,{}
14,15,{}
14,18,{}
14,30,{}
14,31,{}
14,35,{}
14,42,{}
14,45,{}
14,52,{}
14,53,{}
14,56,{}
14,73,{}
14,76,{}
14,85,{}
14,90,{}
14,124,{}
14,136,{}
14,137,{}
14,138,{}
14,161,{}
14,232,{}
14,262,{}
14,282,{}
14,296,{}
14,359,{}
14,381,{}
14,382,{}
14,405,{}
14,414,{}
14,420,{}
14,466,{}
15,19,{}
15,35,{}
15,40,{}
15,46,{}
15,51,{}
15,55,{}
15,61,{}
15,78,{}
15,86,{}
15,96,{}
15,118,{}
15,135,{}
15,198,{}
15,200,{}
15,210,{}
15,249,{}
15,298,{}
15,322,{}
15,337,{}
15,369,{}
15,393,{}
15,407,{}
15,432,{}
15,452,{}
16,25,{}
16,29,{}
16,33,{}
16,51,{}
16,54,{}
16,55,{}
16,66,{}
16,68,{}
16,70,{}
16,72,{}
16,89,{}
16,90,{}
16,100,{}
16,145,{}
16,157,{}
16,178,{}
16,207,{}
16,208,{}
16,230,{}
16,234,{}
16,291,{}
16,317,{}
16,329,{}
16,344,{}
16,455,{}
17,22,{}
17,53,{}
17,67,{}
17,115,{}
17,116,{}
17,132,{}
17,133,{}
17,162,{}
17,174,{}
17,219,{}
17,259,{}
17,397,{}
17,455,{}
18,22,{}
18,53,{}
18,77,{}
18,82,{}
18,111,{}
18,129,{}
18,141,{}
18,162,{}
18,164,{}
18,187,{}
18,235,{}
18,243,{}
18,249,{}
18,264,{}
18,283,{}
18,446,{}
18,470,{}
18,486,{}
19,21,{}
19,27,{}
19,32,{}
19,49,{}
19,50,{}
19,52,{}
19,66,{}
19,101,{}
19,104,{}
19,126,{}
19,130,{}
19,184,{}
19,226,{}
19,243,{}
19,285,{}
19,320,{}
19,348,{}
19,360,{}
19,368,{}
19,402,{}
19,409,{}
19,419,{}
19,444,{}
19,495,{}
19,496,{}
20,30,{}
20,39,{}
20,40,{}
20,44,{}
20,69,{}
20,83,{}
20,118,{}
20,121,{}
20,147,{}
20,152,{}
20,163,{}
20,188,{}
20,210,{}
20,213,{}
20,241,{}
20,326,{}
20,349,{}
20,354,{}
21,23,{}
21,43,{}
21,48,{}
21,58,{}
21,68,{}
21,92,{}
21,104,{}
21,177,{}
21,199,{}
21,229,{}
21,406,{}
21,476,{}
22,28,{}
22,52,{}
22,78,{}
22,107,{}
22,128,{}
22,228,{}
22,448,{}
23,50,{}
23,57,{}
23,60,{}
23,61,{}
23,80,{}
23,102,{}
23,109,{}
23,126,{}
23,131,{}
23,134,{}
23,136,{}
23,154,{}
23,186,{}
23,274,{}
23,304,{}
23,330,{}
23,347,{}
24,40,{}
24,45,{}
24,48,{}
24,64,{}
24,98,{}
24,105,{}
24,111,{}
24,160,{}
24,170,{}
24,233,{}
24,261,{}
24,284,{}
24,325,{}
24,368,{}
24,428,{}
24,468,{}
25,34,{}
25,36,{}
25,49,{}
25,106,{}
25,120,{}
25,228,{}
25,239,{}
25,319,{}
25,331,{}
25,372,{}
25,381,{}
25,430,{}
25,492,{}
26,28,{}
26,32,{}
26,38,{}
26,47,{}
26,62,{}
26,91,{}
26,122,{}
26,240,{}
26,322,{}
26,379,{}
27,33,{}
27,38,{}
27,42,{}
27,57,{}
27,83,{}
27,92,{}
27,177,{}
27,228,{}
27,267,{}
27,289,{}
27,296,{}
27,360,{}
27,407,{}
27,424,{}
27,490,{}
28,162,{}
28,164,{}
28,179,{}
28,182,{}
28,220,{}
28,271,{}
28,299,{}
29,32,{}
29,41,{}
29,61,{}
29,65,{}
29,66,{}
29,72,{}
29,79,{}
29,80,{}
29,94,{}
29,108,{}
29,120,{}
29,155,{}
29,164,{}
29,204,{}
29,223,{}
29,242,{}
29,253,{}
29,256,{}
29,259,{}
29,271,{}
29,384,{}
29,409,{}
29,430,{}
29,494,{}
29,499,{}
30,34,{}
30,39,{}
30,69,{}
30,94,{}
30,116,{}
30,172,{}
30,185,{}
30,376,{}
30,427,{}
30,438,{}
30,497,{}
31,41,{}
31,54,{}
31,60,{}
31,63,{}
31,70,{}
31,80,{}
31,85,{}
31,100,{}
31,144,{}
31,157,{}
31,170,{}
31,184,{}
31,186,{}
31,195,{}
31,224,{}
31,227,{}
31,257,{}
31,262,{}
31,403,{}
31,425,{}
32,52,{}
32,98,{}
32,154,{}
32,235,{}
32,268,{}
32,278,{}
32,328,{}
32,340,{}
32,376,{}
32,378,{}
32,386,{}
32,483,{}
33,47,{}
33,56,{}
33,69,{}
33,82,{}
33,97,{}
33,110,{}
33,130,{}
33,132,{}
33,151,{}
33,156,{}
33,184,{}
33,185,{}
33,195,{}
33,212,{}
33,224,{}
33,254,{}
33,269,{}
33,296,{}
33,310,{}
33,325,{}
33,343,{}
33,372,{}
33,374,{}
33,419,{}
33,446,{}
33,449,{}
34,75,{}
34,76,{}
34,123,{}
34,161,{}
34,174,{}
34,219,{}
34,265,{}
34,359,{}
34,435,{}
34,443,{}
35,39,{}
35,49,{}
35,50,{}
35,97,{}
35,178,{}
35,192,{}
35,307,{}
35,328,{}
35,360,{}
35,415,{}
35,491,{}
36,64,{}
36,77,{}
36,106,{}
36,136,{}
36,165,{}
36,166,{}
36,181,{}
36,310,{}
36,315,{}
36,341,{}
37,172,{}
37,179,{}
37,192,{}
37,312,{}
38,57,{}
38,64,{}
38,107,{}
38,117,{}
38,125,{}
38,147,{}
38,165,{}
38,180,{}
38,245,{}
38,246,{}
38,269,{}
38,276,{}
38,279,{}
38,308,{}
38,309,{}
38,318,{}
38,338,{}
38,389,{}
38,496,{}
39,63,{}
39,115,{}
39,119,{}
39,248,{}
39,259,{}
39,283,{}
39,307,{}
39,315,{}
39,317,{}
39,329,{}
39,475,{}
40,74,{}
40,88,{}
40,96,{}
40,171,{}
40,197,{}
40,294,{}
40,399,{}
40,475,{}
40,479,{}
41,59,{}
41,81,{}
41,105,{}
41,142,{}
41,177,{}
41,183,{}
41,336,{}
41,356,{}
41,487,{}
42,44,{}
42,109,{}
42,110,{}
42,248,{}
42,473,{}
42,496,{}
43,67,{}
43,138,{}
43,193,{}
43,265,{}
43,285,{}
43,311,{}
43,356,{}
43,377,{}
43,425,{}
43,495,{}
44,148,{}
44,219,{}
44,221,{}
44,273,{}
44,329,{}
44,334,{}
44,365,{}
44,381,{}
44,471,{}
45,55,{}
45,104,{}
45,114,{}
45,122,{}
45,123,{}
45,148,{}
45,157,{}
45,167,{}
45,208,{}
45,209,{}
45,231,{}
45,246,{}
45,293,{}
45,319,{}
45,367,{}
45,424,{}
45,452,{}
46,54,{}
46,91,{}
46,97,{}
46,134,{}
46,258,{}
46,351,{}
46,435,{}
47,84,{}
47,126,{}
47,199,{}
47,415,{}
47,459,{}
48,62,{}
48,87,{}
48,93,{}
48,112,{}
48,127,{}
48,222,{}
48,230,{}
48,236,{}
48,290,{}
48,314,{}
48,331,{}
48,359,{}
48,389,{}
48,412,{}
48,431,{}
49,65,{}
49,113,{}
49,153,{}
49,174,{}
49,176,{}
49,309,{}
49,318,{}
49,357,{}
49,484,{}
50,80,{}
50,88,{}
50,113,{}
50,124,{}
50,204,{}
50,235,{}
50,349,{}
50,400,{}
50,459,{}
51,54,{}
51,92,{}
51,117,{}
51,130,{}
51,140,{}
51,209,{}
51,233,{}
51,250,{}
51,308,{}
51,388,{}
51,400,{}
51,441,{}
52,89,{}
52,146,{}
52,155,{}
52,186,{}
52,201,{}
52,253,{}
52,422,{}
53,155,{}
53,175,{}
53,214,{}
53,294,{}
53,418,{}
54,65,{}
54,71,{}
54,127,{}
54,171,{}
54,183,{}
54,224,{}
54,226,{}
54,286,{}
54,295,{}
55,93,{}
55,201,{}
55,333,{}
56,82,{}
56,101,{}
56,116,{}
56,129,{}
56,158,{}
56,161,{}
56,166,{}
56,170,{}
56,191,{}
56,252,{}
56,342,{}
56,412,{}
57,61,{}
57,85,{}
57,158,{}
57,233,{}
58,59,{}
58,161,{}
58,206,{}
58,354,{}
58,362,{}
59,81,{}
59,143,{}
59,177,{}
59,197,{}
59,238,{}
59,357,{}
60,75,{}
60,111,{}
60,149,{}
60,162,{}
60,290,{}
60,383,{}
60,412,{}
60,467,{}
60,486,{}
60,488,{}
61,414,{}
62,146,{}
62,160,{}
62,225,{}
62,340,{}
63,91,{}
63,251,{}
63,330,{}
63,456,{}
64,79,{}
64,185,{}
64,392,{}
64,468,{}
65,75,{}
65,134,{}
65,144,{}
65,152,{}
65,154,{}
65,173,{}
65,187,{}
65,202,{}
65,218,{}
65,298,{}
65,449,{}
65,450,{}
65,482,{}
66,93,{}
66,95,{}
66,111,{}
66,125,{}
66,243,{}
66,267,{}
66,309,{}
67,96,{}
67,153,{}
67,409,{}
67,423,{}
67,489,{}
68,86,{}
68,221,{}
68,261,{}
68,449,{}
69,71,{}
69,98,{}
69,133,{}
69,156,{}
69,169,{}
69,239,{}
69,377,{}
69,459,{}
69,489,{}
70,74,{}
70,141,{}
70,215,{}
70,217,{}
70,374,{}
70,413,{}
71,84,{}
71,90,{}
71,117,{}
71,120,{}
71,135,{}
71,166,{}
71,236,{}
71,296,{}
71,303,{}
71,323,{}
71,336,{}
71,347,{}
71,361,{}
71,362,{}
71,395,{}
71,418,{}
71,423,{}
71,481,{}
72,173,{}
72,274,{}
72,299,{}
73,102,{}
73,150,{}
73,356,{}
73,376,{}
73,461,{}
73,494,{}
74,156,{}
74,226,{}
74,379,{}
75,102,{}
75,172,{}
75,212,{}
75,315,{}
75,316,{}
75,324,{}
75,399,{}
75,456,{}
75,480,{}
76,115,{}
76,142,{}
76,308,{}
76,368,{}
76,443,{}
77,104,{}
77,121,{}
77,158,{}
77,176,{}
77,270,{}
77,380,{}
77,442,{}
77,453,{}
78,100,{}
78,139,{}
78,171,{}
78,187,{}
78,374,{}
78,403,{}
78,417,{}
78,462,{}
78,484,{}
78,498,{}
79,92,{}
79,216,{}
79,245,{}
79,392,{}
79,471,{}
80,103,{}
80,113,{}
80,142,{}
80,283,{}
80,284,{}
80,300,{}
80,304,{}
80,438,{}
81,147,{}
81,182,{}
81,197,{}
81,366,{}
82,85,{}
82,88,{}
82,96,{}
82,159,{}
82,214,{}
82,240,{}
82,258,{}
82,277,{}
82,313,{}
82,385,{}
82,426,{}
82,474,{}
83,91,{}
83,100,{}
83,128,{}
83,250,{}
83,327,{}
83,333,{}
83,361,{}
83,386,{}
83,465,{}
84,87,{}
84,135,{}
84,195,{}
84,241,{}
84,344,{}
85,143,{}
85,197,{}
85,210,{}
85,252,{}
85,253,{}
85,312,{}
85,385,{}
85,434,{}
86,103,{}
86,110,{}
86,172,{}
86,207,{}
86,335,{}
86,425,{}
87,106,{}
87,138,{}
87,198,{}
87,337,{}
87,369,{}
87,380,{}
87,470,{}
87,487,{}
88,124,{}
88,232,{}
88,237,{}
88,302,{}
88,398,{}
89,189,{}
89,244,{}
89,302,{}
89,411,{}
89,421,{}
89,428,{}
90,227,{}
90,295,{}
90,325,{}
90,417,{}
91,160,{}
91,190,{}
91,231,{}
91,437,{}
92,123,{}
92,211,{}
92,219,{}
92,252,{}
92,256,{}
92,275,{}
92,288,{}
92,298,{}
92,334,{}
92,388,{}
92,391,{}
92,394,{}
92,476,{}
93,98,{}
93,173,{}
94,146,{}
94,182,{}
94,257,{}
94,365,{}
94,377,{}
94,397,{}
94,431,{}
95,151,{}
95,175,{}
95,188,{}
95,229,{}
96,220,{}
96,428,{}
97,469,{}
97,486,{}
98,128,{}
98,131,{}
98,139,{}
98,147,{}
98,287,{}
98,290,{}
98,415,{}
98,477,{}
99,123,{}
99,234,{}
99,238,{}
99,244,{}
99,401,{}
99,434,{}
101,106,{}
101,157,{}
101,208,{}
101,300,{}
101,481,{}
102,137,{}
102,222,{}
102,318,{}
102,390,{}
103,151,{}
103,322,{}
103,430,{}
104,145,{}
104,204,{}
104,207,{}
104,211,{}
104,289,{}
104,473,{}
105,184,{}
105,266,{}
105,281,{}
105,370,{}
105,375,{}
106,146,{}
106,213,{}
106,217,{}
106,218,{}
106,447,{}
108,109,{}
108,265,{}
108,287,{}
108,396,{}
108,451,{}
108,491,{}
109,213,{}
109,265,{}
109,272,{}
109,301,{}
109,387,{}
109,399,{}
109,402,{}
109,460,{}
110,206,{}
110,253,{}
110,284,{}
111,132,{}
111,179,{}
111,180,{}
111,251,{}
111,364,{}
111,484,{}
112,154,{}
112,189,{}
112,273,{}
112,284,{}
113,174,{}
114,136,{}
114,137,{}
114,139,{}
114,180,{}
114,294,{}
115,188,{}
115,351,{}
115,451,{}
116,168,{}
116,232,{}
116,236,{}
116,480,{}
117,153,{}
117,203,{}
117,398,{}
118,247,{}
118,320,{}
118,445,{}
119,122,{}
119,165,{}
119,185,{}
119,196,{}
119,206,{}
119,331,{}
119,405,{}
120,149,{}
120,247,{}
120,256,{}
120,305,{}
120,385,{}
120,482,{}
121,128,{}
121,220,{}
121,378,{}
121,403,{}
122,129,{}
122,247,{}
122,255,{}
122,258,{}
122,364,{}
122,387,{}
122,413,{}
123,129,{}
123,176,{}
124,396,{}
124,432,{}
125,276,{}
125,343,{}
126,248,{}
126,337,{}
127,213,{}
127,252,{}
127,342,{}
127,372,{}
127,439,{}
127,464,{}
128,212,{}
128,286,{}
128,421,{}
128,470,{}
129,150,{}
129,159,{}
129,181,{}
129,312,{}
129,321,{}
129,352,{}
130,196,{}
130,229,{}
130,246,{}
130,334,{}
130,386,{}
131,155,{}
131,281,{}
131,362,{}
131,488,{}
134,181,{}
134,207,{}
134,277,{}
134,320,{}
134,364,{}
134,437,{}
135,225,{}
136,145,{}
136,167,{}
136,437,{}
137,140,{}
137,278,{}
138,196,{}
139,305,{}
139,332,{}
140,194,{}
140,281,{}
140,287,{}
140,411,{}
140,438,{}
140,468,{}
141,268,{}
142,215,{}
142,288,{}
142,378,{}
142,472,{}
143,169,{}
144,188,{}
144,196,{}
144,302,{}
144,332,{}
144,344,{}
144,437,{}
145,353,{}
145,447,{}
146,237,{}
146,289,{}
146,350,{}
147,227,{}
148,379,{}
148,385,{}
149,249,{}
150,170,{}
150,271,{}
151,191,{}
151,194,{}
151,195,{}
151,450,{}
152,153,{}
152,194,{}
152,205,{}
152,208,{}
152,352,{}
152,406,{}
152,428,{}
153,180,{}
153,200,{}
153,203,{}
153,214,{}
153,245,{}
153,254,{}
153,319,{}
153,488,{}
154,158,{}
154,176,{}
154,190,{}
154,209,{}
154,274,{}
154,337,{}
154,390,{}
154,391,{}
154,394,{}
154,397,{}
154,445,{}
154,464,{}
155,200,{}
155,214,{}
155,290,{}
155,358,{}
155,463,{}
156,163,{}
156,209,{}
156,338,{}
156,424,{}
157,171,{}
157,255,{}
157,414,{}
158,255,{}
158,371,{}
158,476,{}
159,239,{}
159,395,{}
159,461,{}
160,193,{}
160,262,{}
160,293,{}
160,413,{}
161,340,{}
161,438,{}
162,203,{}
162,270,{}
162,324,{}
162,361,{}
162,394,{}
162,429,{}
162,457,{}
163,345,{}
163,370,{}
163,467,{}
165,382,{}
166,224,{}
166,266,{}
166,384,{}
166,410,{}
166,455,{}
167,175,{}
167,202,{}
167,283,{}
167,354,{}
167,427,{}
167,446,{}
168,306,{}
168,324,{}
169,263,{}
169,461,{}
169,466,{}
170,341,{}
170,444,{}
171,268,{}
172,242,{}
172,272,{}
172,408,{}
172,419,{}
174,230,{}
174,370,{}
176,306,{}
176,381,{}
176,434,{}
177,458,{}
178,198,{}
178,223,{}
178,244,{}
179,211,{}
179,223,{}
179,254,{}
179,291,{}
179,332,{}
179,383,{}
179,429,{}
180,231,{}
180,260,{}
180,275,{}
181,258,{}
181,342,{}
182,186,{}
182,240,{}
182,331,{}
183,211,{}
183,326,{}
183,327,{}
184,260,{}
184,261,{}
185,236,{}
186,387,{}
187,231,{}
187,356,{}
187,477,{}
189,193,{}
189,204,{}
189,225,{}
189,248,{}
189,410,{}
189,436,{}
189,483,{}
189,484,{}
190,194,{}
190,339,{}
190,355,{}
190,389,{}
191,307,{}
192,201,{}
192,366,{}
192,391,{}
193,203,{}
193,433,{}
194,232,{}
197,251,{}
197,393,{}
197,395,{}
197,419,{}
198,261,{}
198,316,{}
199,222,{}
199,251,{}
199,322,{}
199,397,{}
200,267,{}
200,404,{}
200,447,{}
200,456,{}
200,458,{}
202,222,{}
202,275,{}
202,450,{}
202,476,{}
203,392,{}
205,303,{}
205,313,{}
205,355,{}
206,257,{}
206,304,{}
206,339,{}
206,351,{}
206,373,{}
206,400,{}
206,490,{}
207,278,{}
207,420,{}
208,263,{}
208,266,{}
209,273,{}
209,291,{}
209,355,{}
210,352,{}
210,404,{}
210,462,{}
211,323,{}
211,336,{}
211,431,{}
212,238,{}
213,346,{}
214,215,{}
214,308,{}
215,238,{}
215,314,{}
215,330,{}
217,382,{}
217,478,{}
218,254,{}
220,271,{}
220,359,{}
220,380,{}
221,249,{}
221,269,{}
221,330,{}
221,354,{}
221,489,{}
222,440,{}
223,226,{}
223,493,{}
224,297,{}
224,323,{}
224,345,{}
225,294,{}
225,311,{}
225,366,{}
225,493,{}
226,237,{}
227,305,{}
228,297,{}
228,346,{}
229,234,{}
229,277,{}
229,320,{}
229,333,{}
230,451,{}
231,273,{}
231,306,{}
232,367,{}
233,445,{}
234,263,{}
234,301,{}
234,345,{}
234,363,{}
234,422,{}
236,327,{}
236,338,{}
236,407,{}
236,415,{}
236,449,{}
237,277,{}
237,462,{}
238,412,{}
239,299,{}
239,303,{}
239,321,{}
239,343,{}
239,353,{}
239,451,{}
240,246,{}
240,321,{}
241,245,{}
241,353,{}
241,494,{}
242,471,{}
243,267,{}
244,286,{}
245,346,{}
247,461,{}
248,280,{}
248,460,{}
249,292,{}
249,474,{}
251,439,{}
253,348,{}
253,363,{}
254,255,{}
254,315,{}
254,463,{}
255,272,{}
255,383,{}
256,348,{}
256,368,{}
259,323,{}
259,327,{}
260,292,{}
262,332,{}
262,341,{}
263,378,{}
265,275,{}
265,285,{}
265,288,{}
265,297,{}
268,365,{}
269,443,{}
269,458,{}
270,314,{}
270,373,{}
271,292,{}
271,334,{}
271,482,{}
272,371,{}
273,313,{}
274,399,{}
274,413,{}
275,295,{}
276,404,{}
276,405,{}
276,460,{}
277,281,{}
277,303,{}
277,325,{}
277,372,{}
278,420,{}
279,373,{}
280,357,{}
280,493,{}
286,365,{}
287,298,{}
287,348,{}
288,362,{}
288,469,{}
289,317,{}
291,485,{}
293,307,{}
295,447,{}
296,371,{}
296,423,{}
298,402,{}
299,311,{}
299,358,{}
300,310,{}
302,435,{}
304,459,{}
308,318,{}
308,339,{}
308,480,{}
311,344,{}
311,387,{}
313,408,{}
313,416,{}
314,339,{}
314,363,{}
314,392,{}
314,444,{}
318,393,{}
319,448,{}
320,366,{}
320,474,{}
321,371,{}
326,432,{}
329,358,{}
329,416,{}
332,405,{}
332,436,{}
333,422,{}
333,479,{}
334,363,{}
334,458,{}
334,475,{}
335,340,{}
335,408,{}
335,416,{}
335,429,{}
337,456,{}
339,424,{}
341,357,{}
341,390,{}
345,499,{}
346,386,{}
346,393,{}
347,350,{}
350,401,{}
352,427,{}
354,425,{}
354,485,{}
356,391,{}
358,448,{}
358,497,{}
359,409,{}
359,468,{}
364,417,{}
364,441,{}
365,432,{}
366,408,{}
367,374,{}
371,407,{}
371,457,{}
371,479,{}
375,464,{}
376,431,{}
376,436,{}
377,396,{}
377,427,{}
379,420,{}
379,422,{}
380,383,{}
391,394,{}
392,477,{}
393,453,{}
395,465,{}
396,481,{}
397,421,{}
400,406,{}
406,475,{}
412,441,{}
413,466,{}
414,443,{}
414,473,{}
414,478,{}
415,455,{}
420,421,{}
422,433,{}
426,457,{}
426,498,{}
428,439,{}
428,487,{}
429,471,{}
430,465,{}
433,482,{}
436,454,{}
437,496,{}
438,485,{}
440,467,{}
452,477,{}
453,499,{}
454,480,{}
461,490,{}
462,491,{}
464,472,{}
464,495,{}
466,495,{}
467,469,{}
467,492,{}
