42,364,{}
42,468,{}
43,164,{}
43,248,{}
43,320,{}
43,346,{}
43,352,{}
43,370,{}
44,76,{}
44,161,{}
44,452,{}
44,477,{}
45,59,{}
46,127,{}
46,172,{}
46,189,{}
46,265,{}
46,393,{}
46,410,{}
47,71,{}
47,240,{}
47,304,{}
48,177,{}
48,191,{}
48,236,{}
49,61,{}
49,144,{}
49,169,{}
49,172,{}
49,178,{}
49,341,{}
49,418,{}
50,234,{}
50,360,{}
50,397,{}
50,423,{}
51,193,{}
51,293,{}
51,489,{}
52,132,{}
52,167,{}
52,222,{}
52,238,{}
52,432,{}
53,414,{}
53,443,{}
53,445,{}
53,483,{}
54,445,{}
55,264,{}
55,279,{}
56,180,{}
56,212,{}
56,321,{}
56,481,{}
57,142,{}
57,435,{}
58,98,{}
58,211,{}
58,264,{}
58,418,{}
58,489,{}
58,493,{}
59,127,{}
59,190,{}
59,391,{}
59,484,{}
60,193,{}
60,207,{}
60,248,{}
60,426,{}
60,479,{}
61,153,{}
61,223,{}
61,268,{}
61,276,{}
61,457,{}
61,468,{}
61,491,{}
61,497,{}
62,87,{}
63,109,{}
63,285,{}
64,99,{}
64,109,{}
64,315,{}
64,468,{}
65,187,{}
65,222,{}
65,339,{}
65,345,{}
65,372,{}
65,399,{}
66,77,{}
66,87,{}
66,399,{}
67,146,{}
67,178,{}
67,216,{}
67,309,{}
67,340,{}
67,492,{}
68,97,{}
68,344,{}
68,364,{}
68,456,{}
68,487,{}
69,87,{}
69,119,{}
69,124,{}
69,238,{}
69,262,{}
69,373,{}
69,471,{}
69,473,{}
69,478,{}
70,344,{}
71,125,{}
71,239,{}
71,327,{}
71,419,{}
71,457,{}
72,133,{}
72,135,{}
72,379,{}
72,476,{}
73,130,{}
73,260,{}
73,481,{}
74,115,{}
74,206,{}
74,296,{}
74,449,{}
75,241,{}
75,255,{}
76,136,{}
76,279,{}
76,439,{}
77,85,{}
77,190,{}
77,410,{}
78,263,{}
78,356,{}
78,475,{}
79,100,{}
79,171,{}
79,176,{}
79,232,{}
79,378,{}
80,93,{}
80,106,{}
80,134,{}
80,219,{}
80,259,{}
80,335,{}
80,352,{}
81,146,{}
82,107,{}
82,188,{}
82,317,{}
84,122,{}
84,280,{}
84,325,{}
84,350,{}
85,444,{}
86,88,{}
86,234,{}
86,299,{}
86,471,{}
87,191,{}
87,257,{}
87,276,{}
87,365,{}
87,479,{}
87,488,{}
88,159,{}
88,187,{}
88,230,{}
88,397,{}
88,461,{}
89,137,{}
89,151,{}
89,168,{}
89,397,{}
89,486,{}
90,100,{}
90,220,{}
90,364,{}
90,466,{}
90,481,{}
91,193,{}
91,246,{}
91,292,{}
91,319,{}
91,343,{}
91,438,{}
91,454,{}
92,348,{}
92,407,{}
92,498,{}
93,113,{}
93,291,{}
93,457,{}
93,473,{}
94,158,{}
94,184,{}
94,289,{}
94,384,{}
94,391,{}
94,401,{}
94,431,{}
95,229,{}
95,324,{}
96,348,{}
96,376,{}
96,432,{}
97,166,{}
97,348,{}
97,365,{}
97,470,{}
98,116,{}
98,176,{}
98,211,{}
98,214,{}
98,389,{}
98,439,{}
98,442,{}
99,132,{}
100,124,{}
100,289,{}
100,385,{}
101,217,{}
102,220,{}
102,282,{}
102,319,{}
102,330,{}
102,363,{}
103,264,{}
103,308,{}
104,117,{}
104,245,{}
104,377,{}
105,315,{}
106,178,{}
106,356,{}
106,442,{}
106,493,{}
107,182,{}
107,208,{}
107,221,{}
107,358,{}
108,125,{}
108,130,{}
108,155,{}
108,456,{}
108,459,{}
109,200,{}
109,209,{}
109,257,{}
110,126,{}
110,208,{}
110,235,{}
110,249,{}
110,429,{}
111,377,{}
112,188,{}
112,240,{}
112,382,{}
113,124,{}
113,178,{}
113,274,{}
113,295,{}
113,318,{}
113,399,{}
113,441,{}
114,326,{}
114,347,{}
115,278,{}
115,322,{}
115,478,{}
116,349,{}
117,237,{}
117,401,{}
118,253,{}
118,332,{}
118,360,{}
118,408,{}
119,164,{}
119,208,{}
119,211,{}
119,346,{}
119,364,{}
119,413,{}
119,447,{}
120,237,{}
120,300,{}
120,437,{}
120,451,{}
120,452,{}
120,473,{}
120,480,{}
121,455,{}
122,171,{}
122,196,{}
122,250,{}
122,301,{}
122,305,{}
122,337,{}
122,369,{}
123,150,{}
123,154,{}
123,190,{}
123,225,{}
123,259,{}
123,287,{}
123,420,{}
123,437,{}
125,148,{}
125,194,{}
125,355,{}
126,286,{}
126,303,{}
126,323,{}
127,196,{}
127,202,{}
127,295,{}
127,433,{}
128,162,{}
128,184,{}
128,196,{}
128,280,{}
128,379,{}
129,204,{}
129,214,{}
129,229,{}
129,231,{}
129,345,{}
129,390,{}
129,412,{}
129,414,{}
129,433,{}
130,218,{}
130,311,{}
130,398,{}
130,470,{}
130,484,{}
131,182,{}
131,206,{}
131,412,{}
132,133,{}
132,194,{}
132,256,{}
132,269,{}
133,227,{}
133,325,{}
133,404,{}
133,429,{}
133,475,{}
134,267,{}
134,357,{}
134,375,{}
135,149,{}
135,209,{}
135,338,{}
136,146,{}
136,178,{}
136,319,{}
136,394,{}
136,482,{}
137,451,{}
137,463,{}
139,189,{}
139,224,{}
139,319,{}
139,366,{}
140,229,{}
140,427,{}
140,453,{}
141,255,{}
141,460,{}
142,402,{}
142,480,{}
142,493,{}
143,249,{}
143,258,{}
143,428,{}
144,220,{}
144,277,{}
144,311,{}
144,337,{}
145,191,{}
146,191,{}
146,223,{}
147,166,{}
148,188,{}
148,317,{}
148,436,{}
149,159,{}
149,340,{}
150,152,{}
150,418,{}
151,166,{}
151,295,{}
151,441,{}
151,448,{}
151,465,{}
151,491,{}
152,298,{}
152,301,{}
152,384,{}
153,236,{}
153,335,{}
153,371,{}
154,178,{}
154,335,{}
154,400,{}
154,446,{}
155,324,{}
155,364,{}
155,397,{}
155,399,{}
155,482,{}
156,307,{}
156,371,{}
156,373,{}
157,380,{}
158,264,{}
159,469,{}
160,228,{}
160,356,{}
160,433,{}
161,205,{}
161,219,{}
161,251,{}
161,299,{}
161,350,{}
162,367,{}
162,449,{}
162,459,{}
162,478,{}
162,484,{}
163,313,{}
163,436,{}
164,243,{}
164,385,{}
164,436,{}
166,487,{}
167,288,{}
167,436,{}
167,438,{}
168,203,{}
168,211,{}
168,374,{}
168,380,{}
168,440,{}
169,200,{}
169,222,{}
169,321,{}
170,213,{}
170,230,{}
170,439,{}
170,461,{}
170,482,{}
171,208,{}
171,244,{}
171,301,{}
171,434,{}
172,338,{}
172,402,{}
172,468,{}
173,313,{}
173,461,{}
174,177,{}
174,308,{}
174,395,{}
175,208,{}
175,479,{}
176,331,{}
177,385,{}
177,435,{}
178,336,{}
179,213,{}
179,392,{}
179,441,{}
179,460,{}
179,488,{}
180,234,{}
180,263,{}
180,366,{}
180,398,{}
180,439,{}
181,194,{}
181,216,{}
181,218,{}
182,207,{}
182,217,{}
182,312,{}
182,438,{}
183,241,{}
183,271,{}
183,289,{}
183,357,{}
183,407,{}
183,458,{}
183,464,{}
184,186,{}
184,260,{}
184,430,{}
185,286,{}
186,231,{}
186,326,{}
186,357,{}
186,493,{}
187,203,{}
187,322,{}
187,339,{}
187,425,{}
188,237,{}
188,311,{}
188,378,{}
188,417,{}
189,269,{}
189,349,{}
189,362,{}
189,372,{}
189,446,{}
189,456,{}
189,497,{}
190,215,{}
190,390,{}
190,431,{}
190,469,{}
191,196,{}
191,260,{}
191,398,{}
192,225,{}
192,272,{}
192,281,{}
192,417,{}
194,247,{}
194,284,{}
194,363,{}
194,386,{}
194,390,{}
195,255,{}
195,354,{}
195,479,{}
196,267,{}
196,272,{}
197,403,{}
197,455,{}
198,224,{}
198,264,{}
199,279,{}
199,441,{}
199,446,{}
199,482,{}
200,296,{}
200,418,{}
201,266,{}
201,438,{}
201,486,{}
202,343,{}
202,356,{}
202,377,{}
202,412,{}
203,228,{}
203,241,{}
203,378,{}
203,457,{}
203,480,{}
204,229,{}
204,255,{}
204,313,{}
204,365,{}
204,447,{}
205,423,{}
206,247,{}
206,283,{}
207,324,{}
207,355,{}
207,357,{}
207,381,{}
207,415,{}
208,252,{}
209,226,{}
209,288,{}
209,437,{}
209,482,{}
211,314,{}
211,348,{}
211,437,{}
212,280,{}
212,392,{}
212,403,{}
212,472,{}
212,479,{}
212,495,{}
213,236,{}
213,284,{}
213,302,{}
213,443,{}
214,237,{}
215,250,{}
215,378,{}
215,431,{}
215,465,{}
215,480,{}
216,249,{}
216,255,{}
216,367,{}
217,260,{}
218,267,{}
218,317,{}
218,324,{}
218,329,{}
218,480,{}
218,490,{}
218,496,{}
219,225,{}
219,272,{}
219,352,{}
220,261,{}
220,328,{}
220,389,{}
220,407,{}
221,383,{}
221,441,{}
222,307,{}
222,372,{}
222,457,{}
222,492,{}
223,454,{}
224,263,{}
224,336,{}
224,385,{}
224,455,{}
225,278,{}
225,336,{}
225,438,{}
226,234,{}
226,267,{}
226,467,{}
226,495,{}
227,321,{}
228,252,{}
228,298,{}
228,321,{}
230,294,{}
230,318,{}
230,390,{}
230,473,{}
231,313,{}
231,439,{}
231,480,{}
231,481,{}
232,355,{}
232,405,{}
232,447,{}
232,452,{}
232,493,{}
232,497,{}
233,266,{}
233,270,{}
233,452,{}
233,497,{}
234,248,{}
234,376,{}
234,399,{}
234,454,{}
234,464,{}
234,480,{}
235,330,{}
236,444,{}
236,459,{}
237,275,{}
237,315,{}
237,447,{}
239,442,{}
240,252,{}
240,310,{}
240,328,{}
240,334,{}
240,379,{}
241,375,{}
241,453,{}
242,460,{}
243,281,{}
243,286,{}
244,316,{}
244,353,{}
244,397,{}
245,279,{}
245,283,{}
245,335,{}
246,286,{}
246,360,{}
246,437,{}
246,471,{}
247,319,{}
247,329,{}
247,495,{}
248,323,{}
248,344,{}
248,361,{}
250,401,{}
251,411,{}
251,433,{}
251,483,{}
251,485,{}
251,491,{}
253,378,{}
255,284,{}
255,331,{}
255,380,{}
255,411,{}
256,304,{}
256,335,{}
256,401,{}
257,366,{}
258,448,{}
258,483,{}
259,313,{}
259,392,{}
259,413,{}
260,286,{}
260,317,{}
260,390,{}
261,312,{}
261,464,{}
262,278,{}
262,301,{}
263,339,{}
263,493,{}
264,355,{}
264,368,{}
264,458,{}
265,364,{}
265,376,{}
265,389,{}
266,354,{}
267,282,{}
267,293,{}
267,413,{}
268,301,{}
268,345,{}
268,435,{}
268,494,{}
269,495,{}
270,455,{}
271,279,{}
271,313,{}
271,355,{}
272,305,{}
272,451,{}
272,482,{}
274,316,{}
274,348,{}
274,355,{}
274,390,{}
275,467,{}
275,481,{}
275,494,{}
276,336,{}
276,422,{}
276,468,{}
276,481,{}
277,439,{}
277,481,{}
278,297,{}
278,453,{}
278,471,{}
279,375,{}
282,291,{}
282,306,{}
282,320,{}
282,356,{}
282,429,{}
283,293,{}
283,319,{}
283,443,{}
283,494,{}
284,380,{}
285,408,{}
286,375,{}
286,395,{}
287,355,{}
287,409,{}
287,430,{}
288,336,{}
288,428,{}
288,455,{}
289,318,{}
289,371,{}
289,388,{}
290,343,{}
290,386,{}
290,419,{}
290,431,{}
290,486,{}
291,408,{}
291,423,{}
291,481,{}
291,493,{}
292,369,{}
292,380,{}
292,403,{}
292,438,{}
293,308,{}
293,309,{}
293,393,{}
293,490,{}
294,351,{}
295,374,{}
295,410,{}
295,411,{}
295,415,{}
296,302,{}
296,339,{}
297,376,{}
297,398,{}
298,323,{}
299,320,{}
299,441,{}
300,420,{}
300,452,{}
300,472,{}
301,340,{}
301,348,{}
301,388,{}
302,322,{}
302,346,{}
302,417,{}
302,456,{}
302,495,{}
303,306,{}
303,319,{}
303,332,{}
303,374,{}
303,395,{}
303,433,{}
304,431,{}
304,458,{}
304,460,{}
305,333,{}
305,354,{}
306,449,{}
307,316,{}
307,453,{}
309,435,{}
310,341,{}
310,382,{}
310,461,{}
311,316,{}
311,446,{}
312,495,{}
313,397,{}
313,481,{}
314,344,{}
314,495,{}
315,321,{}
315,499,{}
317,319,{}
318,387,{}
318,424,{}
319,341,{}
319,405,{}
319,482,{}
321,328,{}
321,370,{}
322,480,{}
323,484,{}
324,403,{}
324,405,{}
324,419,{}
325,334,{}
325,411,{}
327,354,{}
327,447,{}
329,422,{}
330,389,{}
330,390,{}
330,437,{}
331,346,{}
331,369,{}
331,403,{}
332,360,{}
332,458,{}
333,457,{}
334,343,{}
334,444,{}
335,442,{}
336,476,{}
336,490,{}
338,359,{}
338,382,{}
338,419,{}
338,467,{}
339,364,{}
339,389,{}
339,485,{}
340,365,{}
340,401,{}
340,414,{}
340,428,{}
340,457,{}
341,373,{}
341,388,{}
341,431,{}
342,438,{}
343,395,{}
346,457,{}
346,497,{}
347,444,{}
348,366,{}
348,472,{}
349,429,{}
349,494,{}
349,497,{}
352,363,{}
352,446,{}
352,456,{}
352,465,{}
352,498,{}
353,476,{}
353,477,{}
353,478,{}
353,488,{}
353,489,{}
354,433,{}
355,419,{}
355,439,{}
356,462,{}
357,371,{}
357,476,{}
358,375,{}
358,433,{}
359,366,{}
359,474,{}
360,434,{}
361,370,{}
361,440,{}
361,465,{}
362,372,{}
362,408,{}
362,428,{}
362,471,{}
364,449,{}
366,421,{}
366,469,{}
367,435,{}
367,445,{}
368,487,{}
370,405,{}
370,417,{}
370,447,{}
370,451,{}
370,470,{}
373,390,{}
373,446,{}
376,486,{}
377,379,{}
377,420,{}
378,396,{}
379,382,{}
379,483,{}
380,412,{}
381,451,{}
382,470,{}
383,460,{}
387,441,{}
388,492,{}
389,403,{}
389,473,{}
390,391,{}
391,470,{}
392,491,{}
393,491,{}
396,402,{}
397,426,{}
398,400,{}
399,404,{}
399,486,{}
404,442,{}
406,407,{}
407,434,{}
408,410,{}
409,441,{}
411,430,{}
416,443,{}
416,461,{}
416,494,{}
417,493,{}
418,442,{}
420,467,{}
421,460,{}
425,486,{}
427,435,{}
427,477,{}
427,498,{}
430,455,{}
430,485,{}
430,486,{}
431,460,{}
435,455,{}
441,482,{}
441,496,{}
442,451,{}
442,453,{}
448,494,{}
453,483,{}
454,466,{}
455,461,{}
455,475,{}
472,493,{}
484,489,{}
488,492,{}
