1,6,{}
1,7,{}
1,8,{}
1,9,{}
1,10,{}
1,13,{}
1,20,{}
1,21,{}
1,22,{}
1,24,{}
1,34,{}
1,50,{}
1,58,{}
1,63,{}
1,90,{}
1,97,{}
1,99,{}
1,104,{}
1,107,{}
1,108,{}
1,123,{}
1,127,{}
1,135,{}
1,168,{}
1,195,{}
1,225,{}
1,231,{}
1,246,{}
1,248,{}
1,259,{}
1,272,{}
1,283,{}
1,308,{}
1,317,{}
1,346,{}
1,368,{}
1,385,{}
1,403,{}
1,406,{}
1,414,{}
1,419,{}
1,492,{}
1,499,{}
1,502,{}
1,504,{}
1,508,{}
1,513,{}
1,515,{}
1,589,{}
1,614,{}
1,711,{}
1,717,{}
1,725,{}
1,729,{}
1,731,{}
1,745,{}
1,798,{}
1,825,{}
1,830,{}
1,839,{}
1,864,{}
1,867,{}
1,871,{}
1,883,{}
1,899,{}
1,965,{}
1,966,{}
1,991,{}
1,999,{}
1,1017,{}
1,1097,{}
1,1110,{}
1,1135,{}
1,1163,{}
1,1171,{}
1,1196,{}
1,1208,{}
1,1276,{}
1,1331,{}
1,1355,{}
1,1362,{}
1,1381,{}
1,1413,{}
1,1419,{}
1,1421,{}
1,1446,{}
1,1467,{}
1,1482,{}
1,1527,{}
1,1617,{}
1,1618,{}
1,1690,{}
1,1710,{}
1,1719,{}
1,1878,{}
1,1910,{}
1,1934,{}
1,1939,{}
1,1950,{}
1,1977,{}
1,1988,{}
1,2003,{}
1,2186,{}
1,2237,{}
1,2289,{}
1,2353,{}
1,2404,{}
1,2501,{}
1,2529,{}
1,2748,{}
1,2790,{}
1,2851,{}
1,2884,{}
1,3000,{}
1,3072,{}
1,3083,{}
1,3149,{}
1,3164,{}
1,3177,{}
1,3219,{}
1,3227,{}
1,3237,{}
1,3253,{}
1,3255,{}
1,3265,{}
1,3308,{}
1,3373,{}
1,3377,{}
1,3384,{}
1,3527,{}
1,3777,{}
1,3866,{}
1,3984,{}
1,3997,{}
1,4030,{}
1,4076,{}
1,4082,{}
1,4160,{}
1,4238,{}
1,4243,{}
1,4260,{}
1,4269,{}
1,4355,{}
1,4412,{}
1,4429,{}
1,4444,{}
1,4612,{}
1,4620,{}
1,4738,{}
1,4745,{}
1,4768,{}
1,4812,{}
1,4867,{}
1,4969,{}
1,4970,{}
2,4,{}
2,6,{}
2,7,{}
2,9,{}
2,10,{}
2,15,{}
2,18,{}
2,26,{}
2,46,{}
2,50,{}
2,54,{}
2,76,{}
2,79,{}
2,103,{}
2,106,{}
2,112,{}
2,115,{}
2,129,{}
2,134,{}
2,151,{}
2,162,{}
2,199,{}
2,202,{}
2,209,{}
2,274,{}
2,288,{}
2,302,{}
2,356,{}
2,383,{}
2,443,{}
2,489,{}
2,509,{}
2,535,{}
2,554,{}
2,563,{}
2,606,{}
2,678,{}
2,698,{}
2,709,{}
2,731,{}
2,782,{}
2,794,{}
2,964,{}
2,1035,{}
2,1084,{}
2,1090,{}
2,1159,{}
2,1176,{}
2,1179,{}
2,1182,{}
2,1227,{}
2,1306,{}
2,1429,{}
2,1491,{}
2,1504,{}
2,1552,{}
2,1570,{}
2,1626,{}
2,1686,{}
2,1693,{}
2,1697,{}
2,1732,{}
2,1756,{}
2,1769,{}
2,2004,{}
2,2055,{}
2,2120,{}
2,2132,{}
2,2146,{}
2,2341,{}
2,2393,{}
2,2429,{}
2,2471,{}
2,2500,{}
2,2509,{}
2,2570,{}
2,2674,{}
2,2797,{}
2,2816,{}
2,2992,{}
2,3325,{}
2,3422,{}
2,3514,{}
2,3555,{}
2,3616,{}
2,3803,{}
2,3824,{}
2,3828,{}
2,4005,{}
2,4112,{}
2,4169,{}
2,4206,{}
2,4416,{}
2,4765,{}
2,4914,{}
2,4928,{}
2,4963,{}
3,4,{}
3,5,{}
3,9,{}
3,18,{}
3,30,{}
3,32,{}
3,33,{}
3,41,{}
3,53,{}
3,54,{}
3,69,{}
3,70,{}
3,116,{}
3,124,{}
3,130,{}
3,138,{}
3,151,{}
3,162,{}
3,192,{}
3,218,{}
3,224,{}
3,237,{}
3,287,{}
3,289,{}
3,329,{}
3,330,{}
3,354,{}
3,420,{}
3,485,{}
3,493,{}
3,497,{}
3,550,{}
3,552,{}
3,592,{}
3,597,{}
3,635,{}
3,640,{}
3,659,{}
3,673,{}
3,678,{}
3,685,{}
3,713,{}
3,726,{}
3,732,{}
3,790,{}
3,897,{}
3,968,{}
3,1052,{}
3,1180,{}
3,1217,{}
3,1235,{}
3,1303,{}
3,1425,{}
3,1477,{}
3,1517,{}
3,1604,{}
3,1617,{}
3,1635,{}
3,1657,{}
3,1681,{}
3,1735,{}
3,1759,{}
3,1873,{}
3,1941,{}
3,2038,{}
3,2062,{}
3,2087,{}
3,2097,{}
3,2100,{}
3,2165,{}
3,2176,{}
3,2325,{}
3,2439,{}
3,2463,{}
3,2541,{}
3,2619,{}
3,2628,{}
3,2649,{}
3,2654,{}
3,2694,{}
3,2749,{}
3,3108,{}
3,3136,{}
3,3191,{}
3,3234,{}
3,3282,{}
3,4143,{}
3,4294,{}
3,4507,{}
3,4615,{}
3,4659,{}
3,4758,{}
3,4850,{}
3,4921,{}
4,5,{}
4,6,{}
4,8,{}
4,10,{}
4,11,{}
4,13,{}
4,14,{}
4,16,{}
4,17,{}
4,21,{}
4,22,{}
4,24,{}
4,27,{}
4,35,{}
4,37,{}
4,45,{}
4,55,{}
4,60,{}
4,62,{}
4,66,{}
4,68,{}
4,95,{}
4,115,{}
4,117,{}
4,118,{}
4,120,{}
4,140,{}
4,142,{}
4,159,{}
4,185,{}
4,202,{}
4,207,{}
4,215,{}
4,247,{}
4,250,{}
4,291,{}
4,307,{}
4,320,{}
4,339,{}
4,343,{}
4,387,{}
4,396,{}
4,398,{}
4,421,{}
4,428,{}
4,432,{}
4,461,{}
4,515,{}
4,528,{}
4,542,{}
4,598,{}
4,601,{}
4,617,{}
4,621,{}
4,647,{}
4,663,{}
4,674,{}
4,701,{}
4,704,{}
4,727,{}
4,786,{}
4,805,{}
4,808,{}
4,810,{}
4,826,{}
4,840,{}
4,846,{}
4,852,{}
4,858,{}
4,869,{}
4,910,{}
4,911,{}
4,954,{}
4,970,{}
4,999,{}
4,1005,{}
4,1030,{}
4,1042,{}
4,1043,{}
4,1045,{}
4,1055,{}
4,1109,{}
4,1116,{}
4,1128,{}
4,1157,{}
4,1252,{}
4,1272,{}
4,1298,{}
4,1349,{}
4,1353,{}
4,1356,{}
4,1371,{}
4,1383,{}
4,1438,{}
4,1462,{}
4,1482,{}
4,1532,{}
4,1541,{}
4,1639,{}
4,1646,{}
4,1666,{}
4,1670,{}
4,1702,{}
4,1735,{}
4,1834,{}
4,1837,{}
4,1846,{}
4,1887,{}
4,1903,{}
4,1955,{}
4,2079,{}
4,2110,{}
4,2115,{}
4,2130,{}
4,2153,{}
4,2178,{}
4,2294,{}
4,2310,{}
4,2425,{}
4,2453,{}
4,2479,{}
4,2608,{}
4,2713,{}
4,2752,{}
4,2755,{}
4,2917,{}
4,2941,{}
4,2945,{}
4,2989,{}
4,2999,{}
4,3070,{}
4,3103,{}
4,3127,{}
4,3144,{}
4,3161,{}
4,3191,{}
4,3223,{}
4,3261,{}
4,3399,{}
4,3406,{}
4,3430,{}
4,3441,{}
4,3448,{}
4,3505,{}
4,3531,{}
4,3538,{}
4,3568,{}
4,3580,{}
4,3626,{}
4,3647,{}
4,3750,{}
4,3774,{}
4,3809,{}
4,3848,{}
4,3855,{}
4,3863,{}
4,3872,{}
4,3945,{}
4,3970,{}
4,4032,{}
4,4054,{}
4,4175,{}
4,4249,{}
4,4389,{}
4,4656,{}
4,4677,{}
4,4771,{}
4,4861,{}
4,4907,{}
4,4967,{}
4,4997,{}
5,6,{}
5,7,{}
5,8,{}
5,9,{}
5,12,{}
5,15,{}
5,16,{}
5,17,{}
5,19,{}
5,23,{}
5,29,{}
5,30,{}
5,38,{}
5,39,{}
5,41,{}
5,42,{}
5,44,{}
5,48,{}
5,51,{}
5,55,{}
5,83,{}
5,84,{}
5,103,{}
5,106,{}
5,114,{}
5,125,{}
5,131,{}
5,135,{}
5,141,{}
5,143,{}
5,145,{}
5,154,{}
5,159,{}
5,164,{}
5,167,{}
5,178,{}
5,183,{}
5,185,{}
5,191,{}
5,219,{}
5,241,{}
5,245,{}
5,248,{}
5,261,{}
5,270,{}
5,280,{}
5,281,{}
5,298,{}
5,308,{}
5,349,{}
5,374,{}
5,381,{}
5,438,{}
5,449,{}
5,470,{}
5,476,{}
5,478,{}
5,543,{}
5,559,{}
5,577,{}
5,585,{}
5,637,{}
5,655,{}
5,661,{}
5,666,{}
5,699,{}
5,710,{}
5,730,{}
5,761,{}
5,770,{}
5,809,{}
5,826,{}
5,839,{}
5,933,{}
5,972,{}
5,980,{}
5,1012,{}
5,1059,{}
5,1073,{}
5,1105,{}
5,1123,{}
5,1136,{}
5,1199,{}
5,1212,{}
5,1261,{}
5,1265,{}
5,1302,{}
5,1335,{}
5,1349,{}
5,1384,{}
5,1387,{}
5,1421,{}
5,1424,{}
5,1449,{}
5,1464,{}
5,1486,{}
5,1543,{}
5,1549,{}
5,1588,{}
5,1606,{}
5,1613,{}
5,1624,{}
5,1681,{}
5,1733,{}
5,1810,{}
5,1812,{}
5,1830,{}
5,1855,{}
5,1886,{}
5,1888,{}
5,1932,{}
5,1968,{}
5,1976,{}
5,1987,{}
5,1995,{}
5,2015,{}
5,2049,{}
5,2103,{}
5,2107,{}
5,2117,{}
5,2135,{}
5,2173,{}
5,2185,{}
5,2202,{}
5,2281,{}
5,2354,{}
5,2355,{}
5,2358,{}
5,2418,{}
5,2430,{}
5,2474,{}
5,2495,{}
5,2528,{}
5,2571,{}
5,2576,{}
5,2588,{}
5,2597,{}
5,2672,{}
5,2677,{}
5,2717,{}
5,2724,{}
5,2787,{}
5,2800,{}
5,2803,{}
5,2830,{}
5,2854,{}
5,3000,{}
5,3008,{}
5,3063,{}
5,3088,{}
5,3100,{}
5,3126,{}
5,3173,{}
5,3295,{}
5,3343,{}
5,3379,{}
5,3380,{}
5,3427,{}
5,3500,{}
5,3602,{}
5,3660,{}
5,3708,{}
5,3713,{}
5,3717,{}
5,3769,{}
5,3786,{}
5,3807,{}
5,3829,{}
5,3836,{}
5,3847,{}
5,3881,{}
5,3931,{}
5,3933,{}
5,4017,{}
5,4043,{}
5,4059,{}
5,4065,{}
5,4119,{}
5,4138,{}
5,4217,{}
5,4236,{}
5,4246,{}
5,4265,{}
5,4272,{}
5,4306,{}
5,4374,{}
5,4377,{}
5,4442,{}
5,4503,{}
5,4536,{}
5,4587,{}
5,4736,{}
5,4790,{}
5,4816,{}
5,4977,{}
6,7,{}
6,12,{}
6,13,{}
6,14,{}
6,19,{}
6,23,{}
6,25,{}
6,30,{}
6,31,{}
6,54,{}
6,59,{}
6,67,{}
6,72,{}
6,92,{}
6,96,{}
6,97,{}
6,100,{}
6,105,{}
6,108,{}
6,127,{}
6,138,{}
6,142,{}
6,157,{}
6,160,{}
6,179,{}
6,184,{}
6,187,{}
6,188,{}
6,203,{}
6,245,{}
6,247,{}
6,260,{}
6,297,{}
6,299,{}
6,319,{}
6,335,{}
6,357,{}
6,365,{}
6,366,{}
6,372,{}
6,423,{}
6,436,{}
6,444,{}
6,448,{}
6,522,{}
6,596,{}
6,620,{}
6,646,{}
6,649,{}
6,654,{}
6,663,{}
6,693,{}
6,701,{}
6,720,{}
6,735,{}
6,770,{}
6,778,{}
6,824,{}
6,836,{}
6,869,{}
6,883,{}
6,907,{}
6,909,{}
6,912,{}
6,947,{}
6,973,{}
6,1039,{}
6,1089,{}
6,1231,{}
6,1273,{}
6,1277,{}
6,1281,{}
6,1316,{}
6,1473,{}
6,1482,{}
6,1576,{}
6,1672,{}
6,1691,{}
6,1799,{}
6,1924,{}
6,1938,{}
6,1951,{}
6,1973,{}
6,2110,{}
6,2175,{}
6,2212,{}
6,2215,{}
6,2225,{}
6,2226,{}
6,2367,{}
6,2413,{}
6,2428,{}
6,2472,{}
6,2577,{}
6,2600,{}
6,2690,{}
6,2718,{}
6,2751,{}
6,2791,{}
6,2830,{}
6,3024,{}
6,3069,{}
6,3107,{}
6,3115,{}
6,3171,{}
6,3277,{}
6,3293,{}
6,3361,{}
6,3478,{}
6,3534,{}
6,3573,{}
6,3634,{}
6,3640,{}
6,3734,{}
6,3766,{}
6,3812,{}
6,3912,{}
6,4034,{}
6,4045,{}
6,4058,{}
6,4100,{}
6,4187,{}
6,4261,{}
6,4383,{}
6,4400,{}
6,4404,{}
6,4456,{}
6,4475,{}
6,4476,{}
6,4513,{}
6,4530,{}
6,4544,{}
6,4683,{}
6,4716,{}
6,4743,{}
6,4799,{}
6,4815,{}
6,4816,{}
6,4945,{}
7,8,{}
7,29,{}
7,44,{}
7,46,{}
7,60,{}
7,63,{}
7,68,{}
7,75,{}
7,89,{}
7,110,{}
7,115,{}
7,153,{}
7,155,{}
7,166,{}
7,172,{}
7,185,{}
7,204,{}
7,205,{}
7,206,{}
7,229,{}
7,230,{}
7,232,{}
7,250,{}
7,267,{}
7,284,{}
7,290,{}
7,305,{}
7,328,{}
7,383,{}
7,386,{}
7,389,{}
7,435,{}
7,468,{}
7,471,{}
7,495,{}
7,503,{}
7,575,{}
7,617,{}
7,633,{}
7,639,{}
7,642,{}
7,730,{}
7,762,{}
7,831,{}
7,836,{}
7,847,{}
7,848,{}
7,860,{}
7,916,{}
7,932,{}
7,1000,{}
7,1028,{}
7,1046,{}
7,1065,{}
7,1075,{}
7,1077,{}
7,1085,{}
7,1130,{}
7,1133,{}
7,1181,{}
7,1211,{}
7,1257,{}
7,1274,{}
7,1275,{}
7,1322,{}
7,1331,{}
7,1378,{}
7,1499,{}
7,1515,{}
7,1520,{}
7,1563,{}
7,1631,{}
7,1632,{}
7,1765,{}
7,1898,{}
7,1948,{}
7,2110,{}
7,2197,{}
7,2221,{}
7,2268,{}
7,2282,{}
7,2442,{}
7,2530,{}
7,2563,{}
7,2567,{}
7,2568,{}
7,2582,{}
7,2646,{}
7,2652,{}
7,2655,{}
7,2673,{}
7,2826,{}
7,2834,{}
7,2939,{}
7,2966,{}
7,2992,{}
7,3030,{}
7,3051,{}
7,3070,{}
7,3232,{}
7,3500,{}
7,3740,{}
7,3806,{}
7,3821,{}
7,4002,{}
7,4039,{}
7,4099,{}
7,4166,{}
7,4222,{}
7,4286,{}
7,4316,{}
7,4508,{}
7,4631,{}
7,4632,{}
7,4658,{}
7,4709,{}
7,4722,{}
7,4749,{}
7,4916,{}
7,4990,{}
8,11,{}
8,25,{}
8,26,{}
8,49,{}
8,51,{}
8,62,{}
8,87,{}
8,93,{}
8,101,{}
8,107,{}
8,149,{}
8,176,{}
8,177,{}
8,200,{}
8,311,{}
8,344,{}
8,348,{}
8,349,{}
8,378,{}
8,452,{}
8,490,{}
8,652,{}
8,660,{}
8,759,{}
8,773,{}
8,784,{}
8,842,{}
8,844,{}
8,887,{}
8,889,{}
8,982,{}
8,988,{}
8,1005,{}
8,1054,{}
8,1142,{}
8,1165,{}
8,1171,{}
8,1178,{}
8,1198,{}
8,1254,{}
8,1377,{}
8,1427,{}
8,1443,{}
8,1508,{}
8,1535,{}
8,1536,{}
8,1577,{}
8,1581,{}
8,1703,{}
8,1732,{}
8,1801,{}
8,1856,{}
8,1976,{}
8,2100,{}
8,2170,{}
8,2231,{}
8,2298,{}
8,2390,{}
8,2525,{}
8,2665,{}
8,2765,{}
8,2860,{}
8,3049,{}
8,3073,{}
8,3133,{}
8,3141,{}
8,3175,{}
8,3194,{}
8,3275,{}
8,3324,{}
8,3370,{}
8,3643,{}
8,3729,{}
8,3824,{}
8,3827,{}
8,3917,{}
8,3937,{}
8,4056,{}
8,4170,{}
8,4235,{}
8,4264,{}
8,4297,{}
8,4307,{}
8,4372,{}
8,4566,{}
8,4574,{}
8,4656,{}
8,4791,{}
8,4986,{}
9,10,{}
9,11,{}
9,14,{}
9,16,{}
9,20,{}
9,21,{}
9,24,{}
9,28,{}
9,36,{}
9,41,{}
9,52,{}
9,55,{}
9,68,{}
9,70,{}
9,74,{}
9,76,{}
9,95,{}
9,102,{}
9,125,{}
9,166,{}
9,169,{}
9,191,{}
9,234,{}
9,240,{}
9,249,{}
9,359,{}
9,388,{}
9,421,{}
9,436,{}
9,482,{}
9,484,{}
9,496,{}
9,536,{}
9,553,{}
9,600,{}
9,612,{}
9,649,{}
9,667,{}
9,691,{}
9,720,{}
9,742,{}
9,750,{}
9,752,{}
9,760,{}
9,778,{}
9,824,{}
9,825,{}
9,859,{}
9,867,{}
9,891,{}
9,940,{}
9,971,{}
9,1037,{}
9,1119,{}
9,1161,{}
9,1177,{}
9,1273,{}
9,1274,{}
9,1314,{}
9,1385,{}
9,1420,{}
9,1456,{}
9,1556,{}
9,1577,{}
9,1635,{}
9,1637,{}
9,1669,{}
9,1717,{}
9,1774,{}
9,1870,{}
9,1927,{}
9,1931,{}
9,2031,{}
9,2060,{}
9,2081,{}
9,2083,{}
9,2096,{}
9,2139,{}
9,2163,{}
9,2201,{}
9,2255,{}
9,2298,{}
9,2352,{}
9,2378,{}
9,2379,{}
9,2415,{}
9,2446,{}
9,2642,{}
9,2700,{}
9,2719,{}
9,2804,{}
9,2810,{}
9,2817,{}
9,2832,{}
9,2926,{}
9,2942,{}
9,2958,{}
9,3029,{}
9,3059,{}
9,3087,{}
9,3147,{}
9,3148,{}
9,3160,{}
9,3168,{}
9,3190,{}
9,3193,{}
9,3291,{}
9,3305,{}
9,3312,{}
9,3381,{}
9,3612,{}
9,3634,{}
9,3801,{}
9,3842,{}
9,3849,{}
9,3854,{}
9,3949,{}
9,4006,{}
9,4041,{}
9,4177,{}
9,4185,{}
9,4193,{}
9,4259,{}
9,4296,{}
9,4401,{}
9,4415,{}
9,4441,{}
9,4442,{}
9,4485,{}
9,4520,{}
9,4521,{}
9,4548,{}
9,4581,{}
9,4700,{}
10,11,{}
10,22,{}
10,25,{}
10,28,{}
10,29,{}
10,36,{}
10,42,{}
10,57,{}
10,70,{}
10,94,{}
10,108,{}
10,113,{}
10,119,{}
10,123,{}
10,130,{}
10,139,{}
10,147,{}
10,220,{}
10,224,{}
10,239,{}
10,254,{}
10,283,{}
10,295,{}
10,296,{}
10,320,{}
10,374,{}
10,376,{}
10,411,{}
10,426,{}
10,433,{}
10,454,{}
10,498,{}
10,500,{}
10,507,{}
10,514,{}
10,520,{}
10,523,{}
10,526,{}
10,612,{}
10,671,{}
10,672,{}
10,693,{}
10,700,{}
10,736,{}
10,842,{}
10,865,{}
10,908,{}
10,960,{}
10,978,{}
10,996,{}
10,1020,{}
10,1036,{}
10,1108,{}
10,1109,{}
10,1148,{}
10,1296,{}
10,1315,{}
10,1458,{}
10,1492,{}
10,1540,{}
10,1595,{}
10,1691,{}
10,1695,{}
10,1745,{}
10,1790,{}
10,1862,{}
10,1912,{}
10,1917,{}
10,2185,{}
10,2259,{}
10,2331,{}
10,2445,{}
10,2577,{}
10,2603,{}
10,2653,{}
10,2798,{}
10,2949,{}
10,2963,{}
10,3003,{}
10,3109,{}
10,3139,{}
10,3172,{}
10,3237,{}
10,3239,{}
10,3321,{}
10,3412,{}
10,3431,{}
10,3650,{}
10,3804,{}
10,3817,{}
10,4076,{}
10,4172,{}
10,4178,{}
10,4188,{}
10,4251,{}
10,4664,{}
10,4673,{}
10,4846,{}
10,4932,{}
11,12,{}
11,13,{}
11,18,{}
11,28,{}
11,31,{}
11,34,{}
11,35,{}
11,42,{}
11,50,{}
11,54,{}
11,57,{}
11,62,{}
11,75,{}
11,79,{}
11,89,{}
11,90,{}
11,97,{}
11,100,{}
11,109,{}
11,111,{}
11,126,{}
11,144,{}
11,155,{}
11,156,{}
11,194,{}
11,199,{}
11,202,{}
11,216,{}
11,220,{}
11,233,{}
11,234,{}
11,240,{}
11,265,{}
11,276,{}
11,282,{}
11,292,{}
11,301,{}
11,319,{}
11,330,{}
11,337,{}
11,347,{}
11,384,{}
11,385,{}
11,386,{}
11,394,{}
11,399,{}
11,403,{}
11,418,{}
11,432,{}
11,437,{}
11,449,{}
11,453,{}
11,468,{}
11,482,{}
11,493,{}
11,496,{}
11,497,{}
11,513,{}
11,518,{}
11,557,{}
11,576,{}
11,623,{}
11,728,{}
11,761,{}
11,775,{}
11,788,{}
11,797,{}
11,852,{}
11,907,{}
11,941,{}
11,1001,{}
11,1020,{}
11,1039,{}
11,1085,{}
11,1113,{}
11,1143,{}
11,1152,{}
11,1192,{}
11,1249,{}
11,1251,{}
11,1267,{}
11,1275,{}
11,1304,{}
11,1350,{}
11,1505,{}
11,1536,{}
11,1702,{}
11,1795,{}
11,1805,{}
11,1933,{}
11,2074,{}
11,2075,{}
11,2096,{}
11,2151,{}
11,2410,{}
11,2493,{}
11,2680,{}
11,2689,{}
11,2857,{}
11,2956,{}
11,2978,{}
11,3118,{}
11,3189,{}
11,3247,{}
11,3251,{}
11,3288,{}
11,3446,{}
11,3462,{}
11,3639,{}
11,3681,{}
11,3756,{}
11,3845,{}
11,3902,{}
11,3971,{}
11,4136,{}
11,4234,{}
11,4334,{}
11,4546,{}
11,4555,{}
11,4700,{}
11,4939,{}
11,4944,{}
12,17,{}
12,20,{}
12,27,{}
12,32,{}
12,61,{}
12,67,{}
12,72,{}
12,81,{}
12,86,{}
12,120,{}
12,122,{}
12,129,{}
12,135,{}
12,144,{}
12,173,{}
12,179,{}
12,243,{}
12,246,{}
12,276,{}
12,277,{}
12,281,{}
12,330,{}
12,334,{}
12,346,{}
12,355,{}
12,361,{}
12,414,{}
12,490,{}
12,516,{}
12,532,{}
12,538,{}
12,585,{}
12,605,{}
12,707,{}
12,821,{}
12,843,{}
12,887,{}
12,935,{}
12,942,{}
12,1040,{}
12,1058,{}
12,1115,{}
12,1132,{}
12,1352,{}
12,1359,{}
12,1398,{}
12,1414,{}
12,1418,{}
12,1464,{}
12,1472,{}
12,1498,{}
12,1512,{}
12,1557,{}
12,1589,{}
12,1645,{}
12,1669,{}
12,1681,{}
12,1775,{}
12,1851,{}
12,1919,{}
12,1944,{}
12,1960,{}
12,1989,{}
12,2003,{}
12,2014,{}
12,2031,{}
12,2140,{}
12,2161,{}
12,2172,{}
12,2232,{}
12,2283,{}
12,2369,{}
12,2389,{}
12,2396,{}
12,2539,{}
12,2581,{}
12,2622,{}
12,2726,{}
12,2846,{}
12,2895,{}
12,2921,{}
12,3023,{}
12,3124,{}
12,3295,{}
12,3438,{}
12,3477,{}
12,3551,{}
12,3624,{}
12,3726,{}
12,3990,{}
12,4088,{}
12,4187,{}
12,4257,{}
12,4309,{}
12,4484,{}
12,4614,{}
12,4636,{}
12,4668,{}
12,4724,{}
12,4727,{}
12,4784,{}
12,4978,{}
13,14,{}
13,15,{}
13,16,{}
13,19,{}
13,22,{}
13,24,{}
13,36,{}
13,38,{}
13,61,{}
13,73,{}
13,79,{}
13,82,{}
13,98,{}
13,109,{}
13,112,{}
13,116,{}
13,130,{}
13,164,{}
13,167,{}
13,175,{}
13,179,{}
13,244,{}
13,249,{}
13,262,{}
13,376,{}
13,413,{}
13,429,{}
13,439,{}
13,446,{}
13,447,{}
13,456,{}
13,489,{}
13,499,{}
13,580,{}
13,626,{}
13,704,{}
13,755,{}
13,808,{}
13,869,{}
13,887,{}
13,908,{}
13,921,{}
13,937,{}
13,957,{}
13,967,{}
13,1004,{}
13,1086,{}
13,1108,{}
13,1147,{}
13,1207,{}
13,1227,{}
13,1276,{}
13,1279,{}
13,1280,{}
13,1289,{}
13,1297,{}
13,1400,{}
13,1586,{}
13,1649,{}
13,1775,{}
13,1824,{}
13,1853,{}
13,1933,{}
13,2023,{}
13,2035,{}
13,2103,{}
13,2136,{}
13,2254,{}
13,2331,{}
13,2385,{}
13,2482,{}
13,2503,{}
13,2512,{}
13,2602,{}
13,2713,{}
13,2728,{}
13,2750,{}
13,2769,{}
13,2799,{}
13,2815,{}
13,2882,{}
