8,32,{}
8,41,{}
8,47,{}
8,48,{}
8,65,{}
8,70,{}
8,101,{}
8,103,{}
8,125,{}
8,152,{}
8,165,{}
8,168,{}
8,173,{}
8,176,{}
8,187,{}
8,190,{}
8,199,{}
8,211,{}
8,216,{}
8,241,{}
8,256,{}
8,267,{}
8,280,{}
9,14,{}
9,45,{}
9,139,{}
9,249,{}
10,14,{}
10,17,{}
10,26,{}
10,49,{}
10,50,{}
10,53,{}
10,59,{}
10,71,{}
10,105,{}
10,117,{}
10,124,{}
10,131,{}
10,141,{}
10,148,{}
10,196,{}
10,218,{}
10,246,{}
10,258,{}
10,261,{}
10,279,{}
10,281,{}
10,282,{}
11,25,{}
11,28,{}
11,40,{}
11,51,{}
11,56,{}
11,72,{}
11,90,{}
11,115,{}
11,123,{}
11,149,{}
11,155,{}
11,166,{}
11,181,{}
11,183,{}
11,184,{}
11,195,{}
11,198,{}
11,210,{}
11,239,{}
11,269,{}
11,272,{}
12,17,{}
12,18,{}
12,19,{}
12,26,{}
12,34,{}
12,38,{}
12,51,{}
12,63,{}
12,78,{}
12,83,{}
12,111,{}
12,116,{}
12,128,{}
12,129,{}
12,130,{}
12,137,{}
12,155,{}
12,159,{}
12,161,{}
12,217,{}
12,251,{}
12,255,{}
12,284,{}
12,297,{}
13,31,{}
13,37,{}
13,39,{}
13,42,{}
13,52,{}
13,53,{}
13,54,{}
13,67,{}
13,86,{}
13,89,{}
13,111,{}
13,158,{}
13,175,{}
13,176,{}
13,192,{}
13,229,{}
13,259,{}
13,278,{}
13,292,{}
13,295,{}
14,28,{}
14,39,{}
14,60,{}
14,73,{}
14,74,{}
14,91,{}
14,105,{}
14,158,{}
14,171,{}
14,205,{}
14,213,{}
14,244,{}
14,294,{}
15,18,{}
15,43,{}
15,87,{}
15,134,{}
16,19,{}
16,25,{}
16,36,{}
16,64,{}
16,68,{}
16,113,{}
16,145,{}
16,252,{}
16,273,{}
16,285,{}
17,18,{}
17,28,{}
17,42,{}
17,60,{}
17,62,{}
17,137,{}
17,150,{}
17,152,{}
17,169,{}
17,177,{}
17,185,{}
17,192,{}
17,193,{}
17,263,{}
17,291,{}
18,30,{}
18,32,{}
18,39,{}
18,57,{}
18,58,{}
18,62,{}
18,70,{}
18,71,{}
18,89,{}
18,115,{}
18,133,{}
18,145,{}
18,210,{}
18,215,{}
18,236,{}
18,245,{}
18,259,{}
18,264,{}
19,22,{}
19,49,{}
19,87,{}
19,118,{}
19,120,{}
19,153,{}
20,25,{}
20,44,{}
20,77,{}
20,112,{}
20,121,{}
20,125,{}
20,299,{}
21,67,{}
21,94,{}
21,106,{}
21,134,{}
21,150,{}
21,159,{}
21,185,{}
21,194,{}
21,227,{}
21,263,{}
22,30,{}
22,48,{}
22,84,{}
22,94,{}
22,95,{}
22,96,{}
22,122,{}
22,148,{}
22,160,{}
22,189,{}
22,212,{}
22,215,{}
22,221,{}
22,222,{}
22,250,{}
22,294,{}
23,36,{}
23,42,{}
23,51,{}
23,77,{}
23,110,{}
23,119,{}
23,126,{}
23,206,{}
23,219,{}
23,267,{}
24,29,{}
24,31,{}
24,34,{}
24,45,{}
24,46,{}
24,52,{}
24,57,{}
24,61,{}
24,63,{}
24,70,{}
24,73,{}
24,75,{}
24,80,{}
24,99,{}
24,126,{}
24,163,{}
24,166,{}
24,183,{}
24,229,{}
24,270,{}
24,272,{}
24,289,{}
25,47,{}
25,59,{}
25,113,{}
25,140,{}
25,196,{}
25,205,{}
25,243,{}
25,286,{}
25,292,{}
26,33,{}
26,92,{}
26,100,{}
26,105,{}
26,117,{}
26,254,{}
27,144,{}
27,253,{}
28,78,{}
28,109,{}
28,114,{}
28,146,{}
28,194,{}
28,214,{}
29,98,{}
29,147,{}
29,177,{}
29,244,{}
29,253,{}
30,53,{}
30,84,{}
30,93,{}
30,96,{}
30,102,{}
30,123,{}
30,156,{}
30,178,{}
30,187,{}
30,288,{}
30,297,{}
31,45,{}
31,64,{}
31,186,{}
31,207,{}
32,162,{}
33,37,{}
33,80,{}
33,83,{}
33,197,{}
33,248,{}
34,37,{}
34,87,{}
34,88,{}
34,91,{}
34,108,{}
34,187,{}
34,222,{}
35,140,{}
36,44,{}
36,65,{}
36,86,{}
36,118,{}
36,127,{}
36,132,{}
36,149,{}
36,186,{}
36,213,{}
36,219,{}
36,244,{}
36,257,{}
36,266,{}
36,276,{}
36,284,{}
36,298,{}
37,59,{}
37,92,{}
37,259,{}
38,40,{}
38,109,{}
38,127,{}
38,134,{}
38,141,{}
38,170,{}
38,234,{}
38,287,{}
39,68,{}
39,79,{}
39,92,{}
39,104,{}
39,174,{}
39,215,{}
39,290,{}
39,293,{}
40,46,{}
40,75,{}
40,82,{}
40,102,{}
40,106,{}
40,115,{}
41,200,{}
42,204,{}
43,50,{}
43,103,{}
43,114,{}
43,174,{}
43,211,{}
43,240,{}
44,47,{}
44,90,{}
44,96,{}
44,110,{}
44,128,{}
44,139,{}
44,234,{}
44,240,{}
45,86,{}
45,165,{}
45,180,{}
45,206,{}
45,241,{}
45,250,{}
45,261,{}
45,275,{}
46,85,{}
46,179,{}
46,183,{}
46,188,{}
46,200,{}
46,210,{}
46,232,{}
47,50,{}
47,95,{}
47,144,{}
47,190,{}
48,79,{}
48,162,{}
48,179,{}
48,289,{}
49,73,{}
49,78,{}
49,214,{}
50,69,{}
50,104,{}
50,169,{}
50,256,{}
50,260,{}
51,100,{}
51,212,{}
52,74,{}
52,85,{}
52,143,{}
52,168,{}
52,189,{}
52,230,{}
52,257,{}
52,268,{}
53,72,{}
53,112,{}
53,198,{}
54,66,{}
54,91,{}
54,101,{}
54,127,{}
55,61,{}
55,74,{}
55,143,{}
55,173,{}
55,264,{}
55,285,{}
56,97,{}
56,278,{}
57,154,{}
57,265,{}
57,288,{}
59,66,{}
59,168,{}
60,65,{}
60,76,{}
60,79,{}
60,119,{}
60,131,{}
60,199,{}
60,228,{}
60,258,{}
60,281,{}
61,69,{}
61,107,{}
61,138,{}
61,234,{}
62,81,{}
62,147,{}
62,190,{}
62,191,{}
62,209,{}
62,222,{}
62,278,{}
63,75,{}
63,101,{}
63,231,{}
64,81,{}
64,124,{}
64,157,{}
64,167,{}
64,213,{}
64,254,{}
65,88,{}
65,108,{}
65,153,{}
66,76,{}
66,107,{}
66,113,{}
66,172,{}
66,287,{}
68,69,{}
68,146,{}
69,94,{}
69,151,{}
69,156,{}
69,165,{}
70,93,{}
70,186,{}
70,216,{}
70,220,{}
72,81,{}
72,223,{}
73,260,{}
74,124,{}
74,225,{}
74,232,{}
75,99,{}
75,181,{}
76,156,{}
77,97,{}
77,109,{}
77,208,{}
77,228,{}
77,277,{}
78,157,{}
79,118,{}
79,299,{}
80,95,{}
80,220,{}
80,282,{}
81,107,{}
81,159,{}
81,226,{}
82,84,{}
82,114,{}
82,133,{}
82,179,{}
84,117,{}
84,131,{}
84,172,{}
84,251,{}
84,283,{}
84,290,{}
84,295,{}
85,273,{}
86,197,{}
87,138,{}
87,142,{}
87,182,{}
87,204,{}
87,291,{}
88,153,{}
88,217,{}
89,122,{}
89,149,{}
89,167,{}
90,201,{}
91,167,{}
92,110,{}
92,239,{}
93,158,{}
93,162,{}
94,136,{}
94,138,{}
94,203,{}
95,136,{}
95,139,{}
95,198,{}
95,225,{}
96,223,{}
96,262,{}
98,135,{}
98,155,{}
98,227,{}
99,223,{}
100,242,{}
101,166,{}
102,135,{}
102,237,{}
102,297,{}
103,192,{}
103,225,{}
105,129,{}
106,263,{}
107,181,{}
107,202,{}
107,216,{}
108,171,{}
108,233,{}
109,119,{}
109,137,{}
109,193,{}
109,248,{}
111,161,{}
112,249,{}
112,293,{}
113,136,{}
114,157,{}
114,175,{}
114,202,{}
114,224,{}
115,130,{}
116,160,{}
116,164,{}
117,277,{}
118,125,{}
118,147,{}
118,177,{}
118,214,{}
118,250,{}
119,265,{}
120,142,{}
121,170,{}
121,268,{}
122,135,{}
122,154,{}
122,163,{}
122,267,{}
123,152,{}
123,208,{}
123,247,{}
124,126,{}
124,132,{}
124,180,{}
124,193,{}
124,212,{}
124,273,{}
125,141,{}
125,184,{}
128,172,{}
128,205,{}
128,299,{}
129,249,{}
130,174,{}
130,207,{}
130,268,{}
131,195,{}
131,276,{}
132,251,{}
133,145,{}
133,269,{}
134,201,{}
135,243,{}
135,256,{}
137,154,{}
139,235,{}
141,194,{}
141,208,{}
141,224,{}
142,164,{}
144,197,{}
149,163,{}
149,265,{}
149,276,{}
150,284,{}
151,238,{}
151,255,{}
152,178,{}
153,164,{}
153,182,{}
153,191,{}
153,231,{}
153,271,{}
157,202,{}
157,238,{}
157,248,{}
160,238,{}
162,201,{}
163,175,{}
163,220,{}
166,176,{}
169,188,{}
173,262,{}
176,178,{}
179,264,{}
181,226,{}
181,261,{}
183,254,{}
184,189,{}
186,209,{}
186,253,{}
188,235,{}
189,280,{}
193,277,{}
194,207,{}
194,228,{}
195,294,{}
197,230,{}
201,237,{}
203,242,{}
203,274,{}
204,226,{}
208,233,{}
209,279,{}
213,245,{}
215,295,{}
216,219,{}
216,286,{}
217,237,{}
222,241,{}
224,243,{}
224,296,{}
225,236,{}
225,274,{}
226,275,{}
228,231,{}
229,255,{}
230,242,{}
230,271,{}
231,235,{}
231,285,{}
232,266,{}
232,270,{}
234,247,{}
235,246,{}
237,252,{}
238,298,{}
239,260,{}
242,257,{}
243,246,{}
244,258,{}
244,289,{}
252,269,{}
252,298,{}
259,271,{}
261,272,{}
263,280,{}
266,286,{}
274,283,{}
278,293,{}
279,296,{}
