111,123,{}
111,155,{}
111,163,{}
111,302,{}
111,363,{}
112,145,{}
112,267,{}
112,277,{}
113,138,{}
113,367,{}
114,136,{}
114,188,{}
114,189,{}
114,260,{}
114,374,{}
115,147,{}
115,355,{}
116,257,{}
117,143,{}
117,146,{}
117,167,{}
117,228,{}
117,246,{}
117,310,{}
117,319,{}
118,120,{}
119,185,{}
120,141,{}
120,231,{}
120,242,{}
120,300,{}
121,247,{}
122,201,{}
123,149,{}
123,157,{}
123,173,{}
123,194,{}
125,199,{}
125,229,{}
125,385,{}
125,386,{}
126,244,{}
127,202,{}
127,215,{}
127,338,{}
128,256,{}
128,273,{}
129,370,{}
130,151,{}
130,237,{}
131,207,{}
131,289,{}
132,371,{}
134,359,{}
135,242,{}
135,249,{}
135,283,{}
135,337,{}
135,344,{}
136,205,{}
136,216,{}
138,372,{}
139,142,{}
139,392,{}
140,244,{}
141,197,{}
141,227,{}
141,246,{}
141,254,{}
141,389,{}
143,165,{}
143,250,{}
144,170,{}
144,198,{}
144,270,{}
145,224,{}
145,366,{}
147,161,{}
147,180,{}
147,218,{}
148,150,{}
150,343,{}
150,396,{}
151,172,{}
151,184,{}
152,155,{}
152,358,{}
153,250,{}
153,256,{}
153,266,{}
154,213,{}
155,193,{}
156,167,{}
156,339,{}
156,390,{}
156,396,{}
157,364,{}
158,231,{}
158,322,{}
158,334,{}
158,383,{}
160,166,{}
160,196,{}
160,218,{}
160,261,{}
160,340,{}
161,179,{}
162,188,{}
162,317,{}
162,335,{}
163,230,{}
163,275,{}
163,289,{}
163,327,{}
166,267,{}
166,299,{}
166,378,{}
167,169,{}
167,220,{}
167,230,{}
167,396,{}
168,279,{}
168,305,{}
171,174,{}
171,190,{}
171,232,{}
171,365,{}
171,380,{}
172,183,{}
172,204,{}
172,291,{}
172,292,{}
172,373,{}
173,175,{}
173,210,{}
174,198,{}
174,356,{}
174,373,{}
175,273,{}
175,387,{}
176,202,{}
176,308,{}
176,309,{}
176,314,{}
176,322,{}
177,260,{}
177,263,{}
178,210,{}
178,211,{}
179,215,{}
179,221,{}
179,242,{}
179,294,{}
179,327,{}
180,341,{}
181,369,{}
182,211,{}
182,235,{}
182,237,{}
182,372,{}
186,269,{}
186,336,{}
189,209,{}
189,241,{}
189,313,{}
189,320,{}
191,213,{}
191,307,{}
192,234,{}
192,360,{}
196,228,{}
197,222,{}
197,282,{}
197,398,{}
198,233,{}
198,330,{}
198,344,{}
198,380,{}
199,230,{}
200,308,{}
202,328,{}
203,285,{}
204,343,{}
204,397,{}
207,399,{}
208,265,{}
209,258,{}
209,282,{}
210,359,{}
211,252,{}
211,262,{}
211,370,{}
214,263,{}
216,238,{}
216,281,{}
216,321,{}
219,298,{}
219,364,{}
220,256,{}
220,322,{}
220,377,{}
225,255,{}
226,238,{}
226,294,{}
227,358,{}
227,378,{}
228,274,{}
230,259,{}
233,298,{}
233,365,{}
234,248,{}
236,303,{}
237,272,{}
237,340,{}
238,321,{}
238,341,{}
238,371,{}
239,298,{}
239,299,{}
240,268,{}
241,335,{}
243,280,{}
243,314,{}
247,264,{}
247,324,{}
250,321,{}
250,374,{}
252,365,{}
252,367,{}
253,311,{}
253,317,{}
254,316,{}
256,375,{}
258,283,{}
258,323,{}
260,261,{}
262,265,{}
262,295,{}
263,292,{}
264,384,{}
265,354,{}
265,375,{}
266,300,{}
266,332,{}
268,270,{}
268,305,{}
269,347,{}
271,348,{}
272,281,{}
272,330,{}
272,341,{}
273,381,{}
276,279,{}
276,280,{}
276,333,{}
279,315,{}
280,286,{}
280,324,{}
282,381,{}
288,290,{}
292,353,{}
298,308,{}
299,319,{}
302,349,{}
303,312,{}
303,350,{}
305,393,{}
314,353,{}
314,387,{}
317,377,{}
323,369,{}
324,361,{}
325,329,{}
332,350,{}
332,361,{}
332,399,{}
340,378,{}
341,342,{}
341,357,{}
343,395,{}
345,359,{}
355,375,{}
376,382,{}
378,383,{}
