11,56,{}
11,72,{}
11,90,{}
11,115,{}
11,123,{}
11,149,{}
11,155,{}
11,166,{}
11,181,{}
11,183,{}
11,184,{}
11,195,{}
11,198,{}
12,17,{}
12,18,{}
12,19,{}
12,26,{}
12,34,{}
12,38,{}
12,51,{}
12,63,{}
12,78,{}
12,83,{}
12,111,{}
12,116,{}
12,128,{}
12,129,{}
12,130,{}
12,137,{}
12,155,{}
12,159,{}
12,161,{}
13,31,{}
13,37,{}
13,39,{}
13,42,{}
13,52,{}
13,53,{}
13,54,{}
13,67,{}
13,86,{}
13,89,{}
13,111,{}
13,158,{}
13,175,{}
13,176,{}
13,192,{}
14,28,{}
14,39,{}
14,60,{}
14,73,{}
14,74,{}
14,91,{}
14,105,{}
14,158,{}
14,171,{}
15,18,{}
15,43,{}
15,87,{}
15,134,{}
16,19,{}
16,25,{}
16,36,{}
16,64,{}
16,68,{}
16,113,{}
16,145,{}
17,18,{}
17,28,{}
17,42,{}
17,60,{}
17,62,{}
17,137,{}
17,150,{}
17,152,{}
17,169,{}
17,177,{}
17,185,{}
17,192,{}
17,193,{}
18,30,{}
18,32,{}
18,39,{}
18,57,{}
18,58,{}
18,62,{}
18,70,{}
18,71,{}
18,89,{}
18,115,{}
18,133,{}
18,145,{}
19,22,{}
19,49,{}
19,87,{}
19,118,{}
19,120,{}
19,153,{}
20,25,{}
20,44,{}
20,77,{}
20,112,{}
20,121,{}
20,125,{}
21,67,{}
21,94,{}
21,106,{}
21,134,{}
21,150,{}
21,159,{}
21,185,{}
21,194,{}
22,30,{}
22,48,{}
22,84,{}
22,94,{}
22,95,{}
22,96,{}
22,122,{}
22,148,{}
22,160,{}
22,189,{}
23,36,{}
23,42,{}
23,51,{}
23,77,{}
23,110,{}
23,119,{}
23,126,{}
24,29,{}
24,31,{}
24,34,{}
24,45,{}
24,46,{}
24,52,{}
24,57,{}
24,61,{}
24,63,{}
24,70,{}
24,73,{}
24,75,{}
24,80,{}
24,99,{}
24,126,{}
24,163,{}
24,166,{}
24,183,{}
25,47,{}
25,59,{}
25,113,{}
25,140,{}
25,196,{}
26,33,{}
26,92,{}
26,100,{}
26,105,{}
26,117,{}
27,144,{}
28,78,{}
28,109,{}
28,114,{}
28,146,{}
28,194,{}
29,98,{}
29,147,{}
29,177,{}
30,53,{}
30,84,{}
30,93,{}
30,96,{}
30,102,{}
30,123,{}
30,156,{}
30,178,{}
30,187,{}
31,45,{}
31,64,{}
31,186,{}
32,162,{}
33,37,{}
33,80,{}
33,83,{}
33,197,{}
34,37,{}
34,87,{}
34,88,{}
34,91,{}
34,108,{}
34,187,{}
35,140,{}
36,44,{}
36,65,{}
36,86,{}
36,118,{}
36,127,{}
36,132,{}
36,149,{}
36,186,{}
37,59,{}
37,92,{}
38,40,{}
38,109,{}
38,127,{}
38,134,{}
38,141,{}
38,170,{}
39,68,{}
39,79,{}
39,92,{}
39,104,{}
39,174,{}
40,46,{}
40,75,{}
40,82,{}
40,102,{}
40,106,{}
40,115,{}
43,50,{}
43,103,{}
43,114,{}
43,174,{}
44,47,{}
44,90,{}
44,96,{}
44,110,{}
44,128,{}
44,139,{}
45,86,{}
45,165,{}
45,180,{}
46,85,{}
46,179,{}
46,183,{}
46,188,{}
47,50,{}
47,95,{}
47,144,{}
47,190,{}
48,79,{}
48,162,{}
48,179,{}
49,73,{}
49,78,{}
50,69,{}
50,104,{}
50,169,{}
51,100,{}
52,74,{}
52,85,{}
52,143,{}
52,168,{}
52,189,{}
53,72,{}
53,112,{}
53,198,{}
54,66,{}
54,91,{}
54,101,{}
54,127,{}
55,61,{}
55,74,{}
55,143,{}
55,173,{}
56,97,{}
57,154,{}
59,66,{}
59,168,{}
60,65,{}
60,76,{}
60,79,{}
60,119,{}
60,131,{}
60,199,{}
61,69,{}
61,107,{}
61,138,{}
62,81,{}
62,147,{}
62,190,{}
62,191,{}
63,75,{}
63,101,{}
64,81,{}
64,124,{}
64,157,{}
64,167,{}
65,88,{}
65,108,{}
65,153,{}
66,76,{}
66,107,{}
66,113,{}
66,172,{}
68,69,{}
68,146,{}
69,94,{}
69,151,{}
69,156,{}
69,165,{}
70,93,{}
70,186,{}
72,81,{}
74,124,{}
75,99,{}
75,181,{}
76,156,{}
77,97,{}
77,109,{}
78,157,{}
79,118,{}
80,95,{}
81,107,{}
81,159,{}
82,84,{}
82,114,{}
82,133,{}
82,179,{}
84,117,{}
84,131,{}
84,172,{}
86,197,{}
87,138,{}
87,142,{}
87,182,{}
88,153,{}
89,122,{}
89,149,{}
89,167,{}
91,167,{}
92,110,{}
93,158,{}
93,162,{}
94,136,{}
94,138,{}
95,136,{}
95,139,{}
95,198,{}
98,135,{}
98,155,{}
101,166,{}
102,135,{}
103,192,{}
105,129,{}
107,181,{}
108,171,{}
109,119,{}
109,137,{}
109,193,{}
111,161,{}
113,136,{}
114,157,{}
114,175,{}
115,130,{}
116,160,{}
116,164,{}
118,125,{}
118,147,{}
118,177,{}
120,142,{}
121,170,{}
122,135,{}
122,154,{}
122,163,{}
123,152,{}
124,126,{}
124,132,{}
124,180,{}
124,193,{}
125,141,{}
125,184,{}
128,172,{}
130,174,{}
131,195,{}
133,145,{}
137,154,{}
141,194,{}
142,164,{}
144,197,{}
149,163,{}
152,178,{}
153,164,{}
153,182,{}
153,191,{}
163,175,{}
166,176,{}
169,188,{}
176,178,{}
184,189,{}
