13,53,{}
13,54,{}
13,67,{}
13,86,{}
13,89,{}
13,111,{}
14,28,{}
14,39,{}
14,60,{}
14,73,{}
14,74,{}
14,91,{}
14,105,{}
15,18,{}
15,43,{}
15,87,{}
15,134,{}
16,19,{}
16,25,{}
16,36,{}
16,64,{}
16,68,{}
16,113,{}
16,145,{}
17,18,{}
17,28,{}
17,42,{}
17,60,{}
17,62,{}
17,137,{}
18,30,{}
18,32,{}
18,39,{}
18,57,{}
18,58,{}
18,62,{}
18,70,{}
18,71,{}
18,89,{}
18,115,{}
18,133,{}
18,145,{}
19,22,{}
19,49,{}
19,87,{}
19,118,{}
19,120,{}
20,25,{}
20,44,{}
20,77,{}
20,112,{}
20,121,{}
20,125,{}
21,67,{}
21,94,{}
21,106,{}
21,134,{}
22,30,{}
22,48,{}
22,84,{}
22,94,{}
22,95,{}
22,96,{}
22,122,{}
22,148,{}
23,36,{}
23,42,{}
23,51,{}
23,77,{}
23,110,{}
23,119,{}
23,126,{}
24,29,{}
24,31,{}
24,34,{}
24,45,{}
24,46,{}
24,52,{}
24,57,{}
24,61,{}
24,63,{}
24,70,{}
24,73,{}
24,75,{}
24,80,{}
24,99,{}
24,126,{}
25,47,{}
25,59,{}
25,113,{}
25,140,{}
26,33,{}
26,92,{}
26,100,{}
26,105,{}
26,117,{}
27,144,{}
28,78,{}
28,109,{}
28,114,{}
28,146,{}
29,98,{}
29,147,{}
30,53,{}
30,84,{}
30,93,{}
30,96,{}
30,102,{}
30,123,{}
31,45,{}
31,64,{}
33,37,{}
33,80,{}
33,83,{}
34,37,{}
34,87,{}
34,88,{}
34,91,{}
34,108,{}
35,140,{}
36,44,{}
36,65,{}
36,86,{}
36,118,{}
36,127,{}
36,132,{}
36,149,{}
37,59,{}
37,92,{}
38,40,{}
38,109,{}
38,127,{}
38,134,{}
38,141,{}
39,68,{}
39,79,{}
39,92,{}
39,104,{}
40,46,{}
40,75,{}
40,82,{}
40,102,{}
40,106,{}
40,115,{}
43,50,{}
43,103,{}
43,114,{}
44,47,{}
44,90,{}
44,96,{}
44,110,{}
44,128,{}
44,139,{}
45,86,{}
46,85,{}
47,50,{}
47,95,{}
47,144,{}
48,79,{}
49,73,{}
49,78,{}
50,69,{}
50,104,{}
51,100,{}
52,74,{}
52,85,{}
52,143,{}
53,72,{}
53,112,{}
54,66,{}
54,91,{}
54,101,{}
54,127,{}
55,61,{}
55,74,{}
55,143,{}
56,97,{}
59,66,{}
60,65,{}
60,76,{}
60,79,{}
60,119,{}
60,131,{}
61,69,{}
61,107,{}
61,138,{}
62,81,{}
62,147,{}
63,75,{}
63,101,{}
64,81,{}
64,124,{}
65,88,{}
65,108,{}
66,76,{}
66,107,{}
66,113,{}
68,69,{}
68,146,{}
69,94,{}
70,93,{}
72,81,{}
74,124,{}
75,99,{}
77,97,{}
77,109,{}
79,118,{}
80,95,{}
81,107,{}
82,84,{}
82,114,{}
82,133,{}
84,117,{}
84,131,{}
87,138,{}
87,142,{}
89,122,{}
89,149,{}
92,110,{}
94,136,{}
94,138,{}
95,136,{}
95,139,{}
98,135,{}
102,135,{}
105,129,{}
109,119,{}
109,137,{}
113,136,{}
115,130,{}
118,125,{}
118,147,{}
120,142,{}
122,135,{}
124,126,{}
124,132,{}
125,141,{}
133,145,{}
