97,242,{}
97,260,{}
97,364,{}
98,253,{}
98,332,{}
98,408,{}
99,166,{}
99,466,{}
100,112,{}
100,113,{}
100,299,{}
100,396,{}
101,277,{}
101,287,{}
101,329,{}
102,214,{}
102,238,{}
102,265,{}
102,377,{}
102,439,{}
103,207,{}
103,435,{}
104,262,{}
104,283,{}
104,371,{}
105,232,{}
105,381,{}
106,275,{}
106,337,{}
106,360,{}
106,383,{}
106,438,{}
106,484,{}
107,160,{}
107,317,{}
107,383,{}
108,282,{}
108,283,{}
108,287,{}
109,223,{}
109,312,{}
109,445,{}
110,212,{}
110,377,{}
110,480,{}
111,153,{}
111,197,{}
111,303,{}
111,354,{}
112,168,{}
112,352,{}
112,443,{}
113,184,{}
113,287,{}
113,368,{}
113,372,{}
113,393,{}
114,242,{}
114,307,{}
114,433,{}
115,128,{}
115,181,{}
115,322,{}
115,376,{}
115,389,{}
116,122,{}
116,228,{}
116,404,{}
117,176,{}
117,179,{}
117,288,{}
118,144,{}
118,150,{}
118,220,{}
118,418,{}
119,197,{}
119,298,{}
119,379,{}
119,410,{}
120,215,{}
120,320,{}
120,450,{}
120,498,{}
121,212,{}
121,271,{}
121,286,{}
121,373,{}
121,406,{}
121,416,{}
121,483,{}
122,280,{}
122,374,{}
122,421,{}
123,267,{}
123,371,{}
123,499,{}
124,182,{}
124,289,{}
124,396,{}
124,425,{}
125,152,{}
125,322,{}
126,198,{}
126,437,{}
126,476,{}
127,174,{}
127,212,{}
128,142,{}
128,239,{}
128,453,{}
128,467,{}
129,171,{}
129,307,{}
129,348,{}
129,437,{}
130,405,{}
130,465,{}
131,187,{}
131,199,{}
131,211,{}
131,297,{}
131,359,{}
131,415,{}
132,195,{}
132,306,{}
132,476,{}
133,217,{}
133,291,{}
134,177,{}
134,346,{}
134,486,{}
135,290,{}
135,321,{}
135,351,{}
135,353,{}
135,385,{}
135,415,{}
135,437,{}
136,403,{}
136,472,{}
137,189,{}
137,239,{}
137,247,{}
137,302,{}
137,408,{}
137,493,{}
138,180,{}
138,296,{}
138,456,{}
139,141,{}
139,245,{}
139,277,{}
139,287,{}
139,302,{}
139,332,{}
140,149,{}
140,324,{}
140,443,{}
141,183,{}
141,376,{}
141,391,{}
141,467,{}
142,286,{}
142,344,{}
142,380,{}
142,410,{}
142,450,{}
143,244,{}
143,288,{}
143,312,{}
143,358,{}
143,381,{}
143,419,{}
144,157,{}
144,342,{}
144,403,{}
145,323,{}
145,467,{}
145,486,{}
146,275,{}
146,379,{}
146,431,{}
147,288,{}
147,399,{}
147,470,{}
148,214,{}
148,233,{}
148,304,{}
148,499,{}
149,275,{}
149,390,{}
149,452,{}
150,358,{}
150,376,{}
150,485,{}
151,433,{}
152,263,{}
152,281,{}
152,292,{}
152,466,{}
153,158,{}
153,194,{}
153,273,{}
153,343,{}
153,421,{}
154,272,{}
154,422,{}
154,442,{}
155,270,{}
155,299,{}
156,221,{}
156,295,{}
156,357,{}
156,419,{}
156,459,{}
157,235,{}
157,362,{}
157,395,{}
157,401,{}
158,196,{}
158,396,{}
158,447,{}
158,472,{}
159,170,{}
159,223,{}
159,288,{}
159,407,{}
160,170,{}
160,283,{}
160,448,{}
160,494,{}
161,273,{}
161,310,{}
162,226,{}
162,317,{}
162,418,{}
162,440,{}
163,164,{}
163,365,{}
163,383,{}
163,390,{}
163,391,{}
164,165,{}
164,420,{}
165,169,{}
166,451,{}
167,331,{}
168,236,{}
168,273,{}
169,337,{}
169,389,{}
170,190,{}
170,276,{}
170,301,{}
170,310,{}
170,434,{}
171,338,{}
171,362,{}
171,387,{}
171,459,{}
171,468,{}
172,187,{}
172,228,{}
172,329,{}
172,352,{}
173,276,{}
173,367,{}
173,476,{}
173,495,{}
174,203,{}
174,214,{}
174,270,{}
174,426,{}
175,229,{}
175,428,{}
175,471,{}
176,266,{}
176,390,{}
176,467,{}
176,477,{}
177,192,{}
177,250,{}
177,279,{}
177,283,{}
177,317,{}
177,352,{}
177,477,{}
178,200,{}
178,203,{}
178,223,{}
178,262,{}
178,271,{}
178,408,{}
178,434,{}
179,271,{}
179,272,{}
179,309,{}
179,411,{}
180,247,{}
180,299,{}
180,339,{}
180,345,{}
181,254,{}
181,306,{}
181,307,{}
181,493,{}
182,348,{}
182,427,{}
183,250,{}
183,268,{}
183,305,{}
183,368,{}
183,464,{}
183,482,{}
183,486,{}
184,263,{}
184,410,{}
184,481,{}
185,188,{}
185,281,{}
185,356,{}
185,357,{}
186,383,{}
187,287,{}
187,294,{}
187,363,{}
188,205,{}
188,394,{}
188,406,{}
189,310,{}
189,341,{}
189,438,{}
190,229,{}
190,360,{}
190,412,{}
190,428,{}
191,405,{}
191,492,{}
192,309,{}
193,333,{}
193,414,{}
193,454,{}
193,455,{}
194,245,{}
194,327,{}
194,499,{}
195,216,{}
195,343,{}
195,347,{}
195,349,{}
195,378,{}
195,437,{}
195,440,{}
195,482,{}
196,267,{}
196,336,{}
197,445,{}
197,454,{}
198,246,{}
198,321,{}
199,269,{}
199,295,{}
199,306,{}
201,264,{}
201,373,{}
202,343,{}
203,271,{}
203,280,{}
204,279,{}
205,303,{}
205,315,{}
205,357,{}
205,458,{}
206,451,{}
207,208,{}
207,255,{}
207,275,{}
207,331,{}
207,369,{}
207,398,{}
207,444,{}
208,237,{}
208,394,{}
208,401,{}
208,463,{}
209,341,{}
209,465,{}
209,469,{}
210,326,{}
210,469,{}
210,481,{}
212,219,{}
212,309,{}
212,331,{}
212,424,{}
213,362,{}
213,367,{}
214,245,{}
214,298,{}
214,359,{}
214,390,{}
214,391,{}
215,232,{}
215,465,{}
216,320,{}
216,385,{}
217,252,{}
217,326,{}
217,365,{}
217,375,{}
217,394,{}
217,413,{}
218,417,{}
219,223,{}
219,335,{}
219,350,{}
220,306,{}
220,340,{}
220,407,{}
220,447,{}
220,457,{}
221,379,{}
221,383,{}
221,484,{}
222,452,{}
222,474,{}
223,374,{}
223,397,{}
224,259,{}
225,368,{}
225,385,{}
225,479,{}
225,485,{}
226,411,{}
226,413,{}
226,470,{}
227,266,{}
228,327,{}
228,329,{}
228,418,{}
228,475,{}
229,260,{}
229,263,{}
229,343,{}
230,280,{}
230,289,{}
230,325,{}
230,348,{}
230,369,{}
231,255,{}
231,388,{}
232,366,{}
232,395,{}
233,270,{}
233,280,{}
233,300,{}
233,320,{}
233,412,{}
233,431,{}
233,474,{}
235,257,{}
236,279,{}
236,297,{}
236,391,{}
236,480,{}
237,360,{}
238,479,{}
240,343,{}
241,245,{}
242,243,{}
242,255,{}
243,300,{}
243,322,{}
243,450,{}
244,377,{}
245,275,{}
245,282,{}
245,332,{}
245,353,{}
245,466,{}
245,485,{}
246,257,{}
246,290,{}
246,444,{}
246,483,{}
247,330,{}
248,409,{}
248,445,{}
249,256,{}
249,498,{}
250,442,{}
250,453,{}
251,367,{}
252,290,{}
252,323,{}
252,400,{}
252,472,{}
253,289,{}
253,443,{}
254,435,{}
255,338,{}
256,259,{}
256,367,{}
256,388,{}
256,485,{}
257,306,{}
257,312,{}
258,312,{}
258,390,{}
259,318,{}
259,349,{}
259,461,{}
260,361,{}
261,299,{}
261,320,{}
261,471,{}
262,309,{}
262,418,{}
262,474,{}
263,378,{}
265,313,{}
265,349,{}
265,453,{}
266,358,{}
266,492,{}
267,393,{}
267,418,{}
268,313,{}
269,286,{}
269,291,{}
269,309,{}
270,322,{}
270,483,{}
271,325,{}
272,273,{}
272,349,{}
273,455,{}
274,450,{}
274,490,{}
275,297,{}
275,328,{}
276,363,{}
276,484,{}
277,482,{}
279,321,{}
279,467,{}
279,492,{}
280,376,{}
281,307,{}
281,325,{}
281,368,{}
281,385,{}
281,466,{}
281,497,{}
282,316,{}
282,384,{}
282,389,{}
285,368,{}
285,452,{}
288,451,{}
289,387,{}
290,417,{}
292,379,{}
292,495,{}
293,298,{}
294,312,{}
294,329,{}
295,356,{}
295,397,{}
295,474,{}
296,473,{}
297,494,{}
298,336,{}
298,348,{}
299,321,{}
299,343,{}
299,382,{}
299,400,{}
299,411,{}
301,370,{}
301,413,{}
301,447,{}
301,489,{}
302,358,{}
303,333,{}
303,458,{}
304,334,{}
304,430,{}
304,450,{}
304,452,{}
304,456,{}
305,444,{}
305,452,{}
306,378,{}
307,488,{}
308,368,{}
309,466,{}
310,424,{}
310,451,{}
310,456,{}
310,493,{}
311,351,{}
311,399,{}
312,419,{}
313,400,{}
313,477,{}
314,445,{}
314,487,{}
314,498,{}
315,371,{}
315,380,{}
316,413,{}
316,438,{}
317,331,{}
317,374,{}
317,425,{}
318,335,{}
318,355,{}
318,408,{}
319,334,{}
319,470,{}
321,381,{}
322,357,{}
322,449,{}
323,331,{}
323,343,{}
323,436,{}
324,390,{}
324,426,{}
324,462,{}
324,463,{}
324,481,{}
324,484,{}
325,386,{}
325,466,{}
326,371,{}
326,481,{}
327,405,{}
328,340,{}
328,383,{}
328,428,{}
329,381,{}
329,403,{}
330,405,{}
330,477,{}
335,423,{}
335,425,{}
335,442,{}
336,352,{}
336,367,{}
336,417,{}
336,479,{}
338,362,{}
338,382,{}
339,345,{}
339,347,{}
339,441,{}
340,363,{}
340,453,{}
340,474,{}
340,476,{}
343,354,{}
343,390,{}
343,395,{}
343,459,{}
344,434,{}
344,473,{}
346,375,{}
346,417,{}
346,448,{}
346,491,{}
348,423,{}
349,382,{}
350,455,{}
351,380,{}
351,427,{}
351,452,{}
351,483,{}
353,426,{}
353,452,{}
353,454,{}
353,489,{}
354,367,{}
355,466,{}
355,499,{}
356,371,{}
356,391,{}
357,407,{}
357,415,{}
357,466,{}
358,383,{}
358,413,{}
359,381,{}
360,396,{}
360,442,{}
360,480,{}
360,493,{}
361,381,{}
362,426,{}
362,468,{}
363,478,{}
366,433,{}
367,448,{}
369,410,{}
371,381,{}
372,453,{}
373,430,{}
373,448,{}
374,460,{}
375,403,{}
375,470,{}
376,441,{}
377,447,{}
377,482,{}
378,471,{}
379,398,{}
382,462,{}
384,465,{}
385,421,{}
385,427,{}
385,482,{}
386,411,{}
386,422,{}
389,432,{}
389,456,{}
390,408,{}
391,472,{}
393,411,{}
393,468,{}
394,476,{}
395,407,{}
395,438,{}
396,483,{}
398,487,{}
399,482,{}
401,454,{}
402,496,{}
403,432,{}
404,420,{}
405,417,{}
406,414,{}
406,473,{}
407,448,{}
409,426,{}
409,473,{}
412,498,{}
413,419,{}
413,434,{}
414,461,{}
414,462,{}
416,483,{}
422,479,{}
426,496,{}
427,443,{}
429,433,{}
429,468,{}
430,475,{}
433,449,{}
433,481,{}
436,488,{}
437,457,{}
437,459,{}
438,474,{}
446,448,{}
447,469,{}
455,458,{}
455,494,{}
456,458,{}
457,482,{}
459,488,{}
476,492,{}
480,483,{}
495,498,{}
