5,69,{}
5,70,{}
5,72,{}
5,74,{}
5,75,{}
5,78,{}
5,80,{}
5,81,{}
5,84,{}
5,86,{}
5,93,{}
5,100,{}
5,101,{}
5,107,{}
5,112,{}
5,135,{}
5,139,{}
5,141,{}
5,144,{}
5,145,{}
5,157,{}
5,160,{}
5,163,{}
5,166,{}
5,172,{}
5,173,{}
5,180,{}
5,193,{}
5,199,{}
5,219,{}
5,255,{}
5,257,{}
5,268,{}
5,277,{}
5,290,{}
5,298,{}
5,299,{}
5,305,{}
5,316,{}
5,342,{}
5,348,{}
5,376,{}
5,387,{}
5,391,{}
5,397,{}
5,412,{}
5,423,{}
5,427,{}
5,433,{}
5,449,{}
5,469,{}
5,476,{}
5,483,{}
5,484,{}
6,7,{}
6,9,{}
6,10,{}
6,12,{}
6,13,{}
6,15,{}
6,23,{}
6,24,{}
6,33,{}
6,39,{}
6,41,{}
6,45,{}
6,47,{}
6,49,{}
6,59,{}
6,65,{}
6,76,{}
6,84,{}
6,88,{}
6,91,{}
6,92,{}
6,96,{}
6,98,{}
6,102,{}
6,103,{}
6,113,{}
6,115,{}
6,118,{}
6,119,{}
6,121,{}
6,126,{}
6,128,{}
6,132,{}
6,145,{}
6,171,{}
6,179,{}
6,185,{}
6,200,{}
6,206,{}
6,208,{}
6,211,{}
6,218,{}
6,223,{}
6,228,{}
6,234,{}
6,253,{}
6,261,{}
6,263,{}
6,266,{}
6,271,{}
6,274,{}
6,275,{}
6,286,{}
6,323,{}
6,356,{}
6,374,{}
6,377,{}
6,384,{}
6,390,{}
6,392,{}
6,394,{}
6,413,{}
6,414,{}
6,443,{}
6,450,{}
6,463,{}
6,466,{}
6,470,{}
6,477,{}
6,496,{}
7,8,{}
7,10,{}
7,11,{}
7,17,{}
7,23,{}
7,34,{}
7,45,{}
7,51,{}
7,55,{}
7,56,{}
7,62,{}
7,70,{}
7,72,{}
7,79,{}
7,102,{}
7,105,{}
7,108,{}
7,125,{}
7,132,{}
7,144,{}
7,154,{}
7,199,{}
7,225,{}
7,262,{}
7,317,{}
7,326,{}
7,350,{}
7,362,{}
7,372,{}
7,379,{}
7,391,{}
7,406,{}
7,407,{}
7,429,{}
7,445,{}
7,455,{}
7,464,{}
7,468,{}
7,473,{}
8,10,{}
8,17,{}
8,35,{}
8,42,{}
8,43,{}
8,46,{}
8,67,{}
8,83,{}
8,85,{}
8,216,{}
8,241,{}
8,269,{}
8,279,{}
8,280,{}
8,307,{}
8,336,{}
8,339,{}
8,350,{}
8,381,{}
8,393,{}
8,406,{}
8,466,{}
8,474,{}
8,492,{}
9,10,{}
9,11,{}
9,23,{}
9,27,{}
9,43,{}
9,56,{}
9,112,{}
9,139,{}
9,140,{}
9,165,{}
9,174,{}
9,222,{}
9,248,{}
9,289,{}
9,361,{}
9,379,{}
9,380,{}
10,12,{}
10,15,{}
10,16,{}
10,19,{}
10,20,{}
10,21,{}
10,28,{}
10,30,{}
10,32,{}
10,61,{}
10,64,{}
10,68,{}
10,112,{}
10,114,{}
10,122,{}
10,186,{}
10,194,{}
10,209,{}
10,217,{}
10,277,{}
10,278,{}
10,283,{}
10,298,{}
10,322,{}
10,371,{}
10,390,{}
10,395,{}
10,398,{}
10,423,{}
10,463,{}
10,466,{}
10,491,{}
10,493,{}
11,26,{}
11,27,{}
11,37,{}
11,49,{}
11,52,{}
11,58,{}
11,77,{}
11,189,{}
11,203,{}
11,290,{}
12,32,{}
12,36,{}
12,40,{}
12,56,{}
12,68,{}
12,108,{}
12,230,{}
12,309,{}
12,334,{}
12,356,{}
12,386,{}
12,447,{}
12,462,{}
12,468,{}
12,480,{}
13,16,{}
13,18,{}
13,19,{}
13,21,{}
13,22,{}
13,26,{}
13,31,{}
13,38,{}
13,63,{}
13,79,{}
13,94,{}
13,106,{}
13,113,{}
13,117,{}
13,118,{}
13,132,{}
13,138,{}
13,155,{}
13,164,{}
13,197,{}
13,230,{}
13,234,{}
13,248,{}
13,259,{}
13,273,{}
13,288,{}
13,298,{}
13,327,{}
13,367,{}
13,387,{}
13,390,{}
13,391,{}
13,396,{}
13,408,{}
14,28,{}
14,47,{}
14,72,{}
14,81,{}
14,104,{}
14,131,{}
14,133,{}
14,175,{}
14,233,{}
14,272,{}
14,284,{}
14,320,{}
14,450,{}
15,50,{}
15,55,{}
15,103,{}
15,174,{}
15,267,{}
15,282,{}
15,424,{}
16,17,{}
16,19,{}
16,20,{}
16,29,{}
16,31,{}
16,32,{}
16,39,{}
16,42,{}
16,43,{}
16,44,{}
16,58,{}
16,59,{}
16,62,{}
16,71,{}
16,76,{}
16,86,{}
16,88,{}
16,89,{}
16,108,{}
16,117,{}
16,122,{}
16,127,{}
16,133,{}
16,159,{}
16,161,{}
16,172,{}
16,188,{}
16,190,{}
16,199,{}
16,203,{}
16,208,{}
16,210,{}
16,217,{}
16,220,{}
16,232,{}
16,249,{}
16,263,{}
16,264,{}
16,269,{}
16,271,{}
16,276,{}
16,278,{}
16,297,{}
16,301,{}
16,312,{}
16,318,{}
16,356,{}
16,385,{}
16,393,{}
16,410,{}
16,415,{}
16,434,{}
16,440,{}
16,441,{}
16,444,{}
16,471,{}
16,490,{}
17,20,{}
17,29,{}
17,38,{}
17,55,{}
17,90,{}
17,95,{}
17,104,{}
17,111,{}
17,115,{}
17,126,{}
17,137,{}
17,138,{}
17,142,{}
17,187,{}
17,213,{}
17,243,{}
17,272,{}
17,373,{}
17,402,{}
17,424,{}
17,470,{}
17,484,{}
18,42,{}
18,84,{}
18,107,{}
18,119,{}
18,156,{}
18,251,{}
18,262,{}
18,302,{}
18,420,{}
18,429,{}
18,441,{}
19,22,{}
19,23,{}
19,25,{}
19,29,{}
19,34,{}
19,41,{}
19,49,{}
19,68,{}
19,71,{}
19,77,{}
19,99,{}
19,112,{}
19,134,{}
19,143,{}
19,151,{}
19,162,{}
19,165,{}
19,168,{}
19,174,{}
19,180,{}
19,193,{}
19,194,{}
19,200,{}
19,215,{}
19,221,{}
19,242,{}
19,244,{}
19,272,{}
19,291,{}
19,302,{}
19,338,{}
19,361,{}
19,404,{}
19,409,{}
19,457,{}
20,34,{}
20,35,{}
20,38,{}
20,63,{}
20,65,{}
20,70,{}
20,82,{}
20,96,{}
20,115,{}
20,123,{}
20,148,{}
20,232,{}
20,235,{}
20,243,{}
20,244,{}
20,260,{}
20,264,{}
20,281,{}
20,284,{}
20,337,{}
20,341,{}
20,355,{}
20,360,{}
20,368,{}
20,399,{}
20,431,{}
20,439,{}
20,454,{}
20,464,{}
20,475,{}
20,477,{}
20,496,{}
21,51,{}
21,99,{}
21,109,{}
21,162,{}
21,205,{}
21,233,{}
21,247,{}
21,311,{}
21,337,{}
21,422,{}
21,423,{}
21,450,{}
21,456,{}
21,465,{}
21,473,{}
21,483,{}
22,26,{}
22,39,{}
22,90,{}
22,134,{}
22,162,{}
22,311,{}
22,342,{}
22,436,{}
22,488,{}
22,498,{}
23,47,{}
23,52,{}
23,57,{}
23,67,{}
23,101,{}
23,116,{}
23,139,{}
23,195,{}
23,196,{}
23,205,{}
23,209,{}
23,231,{}
23,232,{}
23,247,{}
23,274,{}
23,315,{}
23,317,{}
23,318,{}
23,331,{}
23,463,{}
23,470,{}
24,109,{}
24,117,{}
24,148,{}
24,156,{}
24,183,{}
24,246,{}
24,263,{}
24,293,{}
24,300,{}
24,367,{}
24,399,{}
24,414,{}
24,461,{}
24,498,{}
25,28,{}
25,31,{}
25,58,{}
25,78,{}
25,87,{}
25,158,{}
25,236,{}
25,254,{}
25,259,{}
25,316,{}
25,378,{}
25,418,{}
26,28,{}
26,30,{}
26,44,{}
26,45,{}
26,48,{}
26,50,{}
26,52,{}
26,60,{}
26,62,{}
26,65,{}
26,75,{}
26,80,{}
26,91,{}
26,97,{}
26,116,{}
26,147,{}
26,209,{}
26,222,{}
26,223,{}
26,228,{}
26,231,{}
26,237,{}
26,292,{}
26,309,{}
26,320,{}
26,336,{}
26,347,{}
26,431,{}
26,445,{}
26,446,{}
26,453,{}
26,467,{}
26,489,{}
27,30,{}
27,44,{}
27,153,{}
27,172,{}
27,187,{}
27,201,{}
27,340,{}
27,369,{}
27,386,{}
27,422,{}
28,60,{}
28,123,{}
28,142,{}
28,147,{}
28,190,{}
28,196,{}
28,252,{}
28,308,{}
29,37,{}
29,50,{}
29,77,{}
29,85,{}
29,110,{}
29,131,{}
29,133,{}
29,153,{}
29,237,{}
29,291,{}
29,425,{}
29,435,{}
30,31,{}
30,33,{}
30,36,{}
30,44,{}
30,90,{}
30,124,{}
30,174,{}
30,184,{}
30,195,{}
30,250,{}
30,280,{}
30,285,{}
30,304,{}
30,328,{}
30,404,{}
30,430,{}
31,48,{}
31,51,{}
31,61,{}
31,64,{}
31,86,{}
31,93,{}
31,120,{}
31,123,{}
31,146,{}
31,206,{}
31,220,{}
31,221,{}
31,242,{}
31,295,{}
31,296,{}
31,317,{}
31,352,{}
31,358,{}
31,364,{}
31,379,{}
31,451,{}
31,479,{}
31,486,{}
32,34,{}
32,63,{}
32,76,{}
32,110,{}
32,136,{}
32,144,{}
32,150,{}
32,153,{}
32,181,{}
32,212,{}
32,224,{}
32,301,{}
32,309,{}
32,315,{}
32,327,{}
32,329,{}
32,377,{}
33,42,{}
33,66,{}
33,74,{}
33,98,{}
33,103,{}
33,128,{}
33,143,{}
33,147,{}
33,180,{}
33,194,{}
33,207,{}
33,279,{}
33,294,{}
33,321,{}
33,400,{}
33,405,{}
33,417,{}
33,449,{}
33,482,{}
34,35,{}
34,57,{}
34,73,{}
34,81,{}
34,99,{}
34,163,{}
34,175,{}
34,185,{}
34,189,{}
34,244,{}
34,256,{}
34,273,{}
34,283,{}
34,347,{}
34,368,{}
34,383,{}
34,448,{}
35,48,{}
35,54,{}
35,197,{}
35,205,{}
35,237,{}
35,309,{}
35,321,{}
35,426,{}
36,121,{}
36,149,{}
36,203,{}
36,216,{}
36,365,{}
37,39,{}
37,46,{}
37,54,{}
37,61,{}
37,64,{}
37,89,{}
37,95,{}
37,96,{}
37,99,{}
37,105,{}
37,198,{}
37,219,{}
37,221,{}
37,224,{}
37,255,{}
37,352,{}
37,364,{}
37,406,{}
37,412,{}
37,449,{}
37,459,{}
37,466,{}
38,53,{}
38,54,{}
38,55,{}
38,82,{}
38,91,{}
38,92,{}
38,97,{}
38,126,{}
38,140,{}
38,157,{}
38,168,{}
38,190,{}
38,192,{}
38,204,{}
38,225,{}
38,250,{}
38,312,{}
38,366,{}
38,439,{}
38,475,{}
39,40,{}
39,191,{}
39,208,{}
39,389,{}
39,392,{}
39,491,{}
40,53,{}
40,57,{}
40,182,{}
40,387,{}
40,419,{}
40,478,{}
41,49,{}
41,72,{}
41,85,{}
41,100,{}
41,130,{}
41,155,{}
41,238,{}
41,362,{}
41,408,{}
42,107,{}
42,291,{}
42,484,{}
42,496,{}
43,71,{}
43,98,{}
43,138,{}
43,227,{}
43,275,{}
43,340,{}
43,404,{}
43,421,{}
43,428,{}
44,62,{}
44,78,{}
44,89,{}
44,292,{}
44,351,{}
44,402,{}
45,53,{}
45,66,{}
45,127,{}
45,150,{}
45,168,{}
45,184,{}
45,213,{}
45,235,{}
45,287,{}
45,300,{}
45,321,{}
45,335,{}
45,384,{}
45,426,{}
46,50,{}
46,53,{}
46,67,{}
46,138,{}
46,159,{}
46,214,{}
46,286,{}
46,295,{}
46,338,{}
46,461,{}
46,487,{}
47,74,{}
47,82,{}
47,109,{}
47,157,{}
47,191,{}
47,299,{}
47,480,{}
48,92,{}
48,182,{}
48,202,{}
48,346,{}
49,60,{}
49,91,{}
49,108,{}
49,214,{}
49,257,{}
49,258,{}
49,265,{}
49,286,{}
49,357,{}
49,408,{}
50,74,{}
50,113,{}
50,143,{}
50,184,{}
50,275,{}
50,346,{}
50,373,{}
50,417,{}
51,127,{}
52,90,{}
52,95,{}
52,115,{}
52,120,{}
52,184,{}
52,236,{}
52,359,{}
52,374,{}
52,430,{}
53,67,{}
53,96,{}
53,154,{}
53,176,{}
53,198,{}
53,293,{}
53,354,{}
53,476,{}
54,70,{}
54,87,{}
54,92,{}
54,122,{}
54,134,{}
54,170,{}
54,210,{}
54,217,{}
54,251,{}
54,265,{}
54,308,{}
54,344,{}
54,364,{}
54,474,{}
54,475,{}
54,485,{}
54,490,{}
55,80,{}
55,176,{}
55,215,{}
55,228,{}
55,310,{}
55,388,{}
55,431,{}
55,495,{}
56,59,{}
56,84,{}
56,125,{}
56,135,{}
56,191,{}
56,211,{}
56,216,{}
56,231,{}
56,345,{}
56,489,{}
57,77,{}
57,98,{}
57,152,{}
57,170,{}
57,237,{}
57,259,{}
57,273,{}
57,280,{}
57,477,{}
57,486,{}
58,164,{}
58,178,{}
58,199,{}
58,273,{}
58,291,{}
58,307,{}
58,441,{}
58,454,{}
59,64,{}
59,172,{}
59,225,{}
59,233,{}
59,248,{}
59,282,{}
59,340,{}
59,354,{}
59,426,{}
59,459,{}
60,125,{}
60,136,{}
60,137,{}
60,187,{}
60,206,{}
60,300,{}
60,345,{}
60,411,{}
60,425,{}
61,120,{}
61,168,{}
61,312,{}
62,110,{}
62,119,{}
62,428,{}
62,465,{}
63,94,{}
63,188,{}
63,223,{}
63,230,{}
63,255,{}
63,409,{}
65,69,{}
65,71,{}
65,129,{}
65,154,{}
65,173,{}
65,182,{}
65,207,{}
65,407,{}
66,104,{}
66,137,{}
66,186,{}
66,197,{}
66,387,{}
66,492,{}
67,73,{}
67,89,{}
67,100,{}
67,276,{}
67,486,{}
68,75,{}
68,152,{}
69,75,{}
69,94,{}
69,129,{}
69,164,{}
69,385,{}
70,160,{}
70,290,{}
71,186,{}
71,241,{}
71,274,{}
71,476,{}
72,130,{}
72,157,{}
72,244,{}
72,260,{}
72,385,{}
73,151,{}
74,81,{}
74,97,{}
74,129,{}
74,142,{}
74,330,{}
74,373,{}
75,110,{}
75,114,{}
75,145,{}
75,200,{}
75,204,{}
75,242,{}
75,282,{}
75,287,{}
75,293,{}
75,296,{}
75,332,{}
75,347,{}
75,488,{}
76,93,{}
76,140,{}
76,229,{}
76,285,{}
76,303,{}
76,333,{}
76,453,{}
77,101,{}
77,183,{}
77,224,{}
77,225,{}
77,230,{}
77,380,{}
77,412,{}
77,440,{}
77,492,{}
78,219,{}
78,356,{}
79,87,{}
79,107,{}
79,126,{}
79,235,{}
79,289,{}
79,299,{}
79,395,{}
79,398,{}
79,451,{}
80,102,{}
80,241,{}
80,253,{}
81,101,{}
81,246,{}
81,307,{}
81,313,{}
81,471,{}
82,121,{}
82,148,{}
82,242,{}
82,252,{}
82,305,{}
82,340,{}
82,438,{}
83,85,{}
83,128,{}
83,210,{}
83,239,{}
83,303,{}
83,306,{}
83,325,{}
83,399,{}
83,499,{}
84,106,{}
84,143,{}
85,193,{}
85,295,{}
85,304,{}
86,87,{}
86,88,{}
86,120,{}
86,155,{}
86,162,{}
86,204,{}
86,206,{}
86,219,{}
86,332,{}
86,359,{}
86,447,{}
86,483,{}
87,167,{}
87,175,{}
87,215,{}
87,253,{}
87,267,{}
87,395,{}
87,424,{}
87,463,{}
88,97,{}
88,146,{}
88,202,{}
88,257,{}
88,284,{}
88,324,{}
88,331,{}
88,371,{}
88,394,{}
88,399,{}
89,149,{}
89,301,{}
89,355,{}
89,392,{}
89,462,{}
90,167,{}
91,152,{}
91,384,{}
92,222,{}
92,226,{}
92,243,{}
92,277,{}
92,473,{}
93,103,{}
93,161,{}
93,202,{}
93,299,{}
93,360,{}
93,386,{}
94,211,{}
95,177,{}
95,218,{}
95,262,{}
95,306,{}
95,330,{}
95,405,{}
95,418,{}
95,487,{}
96,135,{}
96,147,{}
96,170,{}
96,207,{}
96,223,{}
96,254,{}
96,289,{}
96,310,{}
96,363,{}
96,435,{}
97,124,{}
97,129,{}
97,178,{}
97,196,{}
97,215,{}
97,247,{}
97,249,{}
97,260,{}
99,105,{}
99,106,{}
99,169,{}
100,165,{}
100,195,{}
100,295,{}
100,331,{}
100,364,{}
100,383,{}
101,130,{}
101,171,{}
101,352,{}
101,402,{}
102,156,{}
102,178,{}
102,192,{}
102,451,{}
103,104,{}
103,118,{}
103,137,{}
103,286,{}
103,344,{}
104,109,{}
104,140,{}
104,158,{}
104,226,{}
104,238,{}
104,256,{}
104,276,{}
104,284,{}
104,326,{}
104,328,{}
104,329,{}
104,464,{}
105,111,{}
105,152,{}
105,177,{}
105,214,{}
105,341,{}
105,353,{}
105,421,{}
105,488,{}
106,121,{}
106,155,{}
106,190,{}
106,497,{}
107,116,{}
107,158,{}
107,261,{}
107,355,{}
107,357,{}
107,436,{}
108,114,{}
108,135,{}
108,171,{}
108,177,{}
108,254,{}
108,396,{}
108,411,{}
108,439,{}
108,455,{}
109,113,{}
109,132,{}
109,136,{}
109,185,{}
109,211,{}
109,243,{}
109,266,{}
109,306,{}
109,353,{}
109,428,{}
109,471,{}
110,240,{}
113,304,{}
113,362,{}
113,440,{}
114,119,{}
114,122,{}
114,196,{}
114,201,{}
114,314,{}
114,316,{}
114,437,{}
115,123,{}
115,261,{}
115,423,{}
116,130,{}
116,145,{}
116,158,{}
116,163,{}
116,198,{}
116,208,{}
116,213,{}
116,245,{}
116,338,{}
116,372,{}
116,375,{}
116,404,{}
116,434,{}
117,124,{}
117,180,{}
117,192,{}
117,228,{}
117,236,{}
117,261,{}
117,281,{}
117,282,{}
117,287,{}
117,313,{}
117,314,{}
117,317,{}
117,349,{}
117,430,{}
118,257,{}
119,128,{}
119,374,{}
120,153,{}
120,179,{}
120,416,{}
120,476,{}
120,482,{}
121,267,{}
121,280,{}
121,303,{}
121,369,{}
122,133,{}
122,154,{}
122,163,{}
122,191,{}
122,193,{}
122,302,{}
122,367,{}
122,395,{}
122,413,{}
123,335,{}
123,363,{}
123,388,{}
123,478,{}
123,481,{}
124,188,{}
124,270,{}
124,375,{}
125,169,{}
125,240,{}
125,249,{}
125,322,{}
125,389,{}
126,178,{}
126,263,{}
126,277,{}
126,318,{}
126,416,{}
127,160,{}
127,229,{}
127,265,{}
127,274,{}
129,346,{}
129,446,{}
130,234,{}
130,258,{}
130,266,{}
130,381,{}
131,296,{}
131,380,{}
131,413,{}
131,420,{}
131,472,{}
131,474,{}
132,226,{}
132,269,{}
132,411,{}
132,437,{}
132,468,{}
133,200,{}
133,292,{}
133,403,{}
133,435,{}
134,370,{}
134,398,{}
135,416,{}
136,222,{}
136,325,{}
136,349,{}
136,407,{}
136,482,{}
137,151,{}
137,156,{}
137,283,{}
137,313,{}
137,344,{}
138,159,{}
138,262,{}
138,312,{}
138,316,{}
138,372,{}
138,405,{}
138,456,{}
139,146,{}
139,166,{}
139,171,{}
139,179,{}
139,181,{}
139,218,{}
139,294,{}
139,434,{}
139,443,{}
140,177,{}
140,458,{}
141,167,{}
141,360,{}
141,420,{}
141,478,{}
141,481,{}
142,258,{}
142,422,{}
143,149,{}
143,159,{}
143,164,{}
143,319,{}
143,329,{}
143,401,{}
144,283,{}
144,403,{}
144,477,{}
146,203,{}
147,269,{}
147,281,{}
147,288,{}
147,375,{}
147,383,{}
147,458,{}
148,375,{}
150,188,{}
150,371,{}
151,201,{}
151,270,{}
151,298,{}
151,374,{}
151,497,{}
152,272,{}
152,473,{}
154,220,{}
154,253,{}
154,487,{}
155,205,{}
155,320,{}
155,341,{}
155,342,{}
155,401,{}
156,173,{}
156,245,{}
156,251,{}
156,483,{}
156,499,{}
157,185,{}
157,221,{}
157,238,{}
157,258,{}
157,324,{}
157,406,{}
158,435,{}
159,240,{}
160,234,{}
160,271,{}
160,392,{}
160,462,{}
161,287,{}
161,329,{}
161,366,{}
161,378,{}
161,403,{}
161,458,{}
162,427,{}
163,397,{}
164,224,{}
164,378,{}
165,182,{}
165,319,{}
166,231,{}
166,235,{}
166,250,{}
166,300,{}
166,306,{}
166,459,{}
167,176,{}
167,207,{}
167,288,{}
167,456,{}
168,176,{}
168,227,{}
168,249,{}
168,360,{}
169,181,{}
169,288,{}
169,304,{}
169,472,{}
170,347,{}
171,275,{}
171,302,{}
171,314,{}
171,427,{}
172,216,{}
172,296,{}
173,189,{}
173,212,{}
173,217,{}
173,229,{}
173,297,{}
173,403,{}
173,414,{}
173,444,{}
173,450,{}
174,276,{}
174,334,{}
176,213,{}
176,232,{}
176,252,{}
176,256,{}
176,343,{}
176,373,{}
176,386,{}
176,437,{}
176,446,{}
177,189,{}
177,227,{}
177,339,{}
177,361,{}
177,462,{}
177,485,{}
177,494,{}
178,183,{}
178,350,{}
180,467,{}
181,415,{}
182,259,{}
182,418,{}
182,425,{}
182,493,{}
183,285,{}
184,252,{}
184,458,{}
185,229,{}
186,198,{}
186,425,{}
187,214,{}
187,271,{}
188,460,{}
190,220,{}
190,365,{}
191,204,{}
191,268,{}
191,290,{}
191,432,{}
192,361,{}
192,479,{}
193,382,{}
193,453,{}
194,202,{}
194,289,{}
194,294,{}
194,419,{}
194,428,{}
194,481,{}
194,484,{}
196,398,{}
198,401,{}
198,433,{}
198,455,{}
199,264,{}
199,305,{}
199,325,{}
200,251,{}
200,268,{}
200,345,{}
201,227,{}
202,301,{}
202,328,{}
203,278,{}
203,319,{}
203,334,{}
203,385,{}
203,438,{}
204,236,{}
205,212,{}
206,327,{}
206,448,{}
208,359,{}
208,377,{}
209,486,{}
210,239,{}
210,270,{}
210,323,{}
210,326,{}
210,382,{}
211,308,{}
212,498,{}
213,424,{}
214,279,{}
214,409,{}
215,311,{}
215,333,{}
215,442,{}
217,427,{}
218,246,{}
221,239,{}
222,245,{}
223,339,{}
224,233,{}
224,311,{}
224,315,{}
224,330,{}
224,408,{}
225,394,{}
227,338,{}
230,245,{}
231,359,{}
231,380,{}
232,397,{}
233,487,{}
235,255,{}
235,281,{}
236,241,{}
236,250,{}
236,292,{}
236,297,{}
236,323,{}
236,345,{}
236,447,{}
236,496,{}
237,260,{}
238,293,{}
238,412,{}
238,429,{}
239,346,{}
239,410,{}
239,460,{}
240,294,{}
240,319,{}
240,321,{}
240,495,{}
243,366,{}
243,410,{}
244,246,{}
244,308,{}
245,368,{}
246,400,{}
246,478,{}
246,479,{}
247,323,{}
247,391,{}
248,336,{}
248,467,{}
249,303,{}
250,266,{}
250,455,{}
251,324,{}
251,469,{}
251,494,{}
252,307,{}
252,351,{}
252,368,{}
252,434,{}
252,485,{}
252,489,{}
252,495,{}
253,333,{}
253,461,{}
255,358,{}
256,305,{}
256,381,{}
257,310,{}
258,322,{}
258,349,{}
258,448,{}
260,400,{}
262,457,{}
262,472,{}
263,330,{}
263,376,{}
263,393,{}
263,468,{}
266,445,{}
267,371,{}
267,421,{}
268,444,{}
269,357,{}
270,279,{}
270,354,{}
271,278,{}
272,400,{}
274,448,{}
277,333,{}
277,349,{}
277,444,{}
279,381,{}
279,457,{}
280,436,{}
281,320,{}
281,344,{}
281,350,{}
281,390,{}
281,447,{}
281,475,{}
282,285,{}
282,358,{}
282,367,{}
282,409,{}
284,297,{}
284,324,{}
284,430,{}
286,351,{}
287,388,{}
288,432,{}
289,339,{}
290,422,{}
290,498,{}
292,313,{}
292,315,{}
294,415,{}
294,417,{}
295,393,{}
296,429,{}
297,442,{}
298,314,{}
300,439,{}
303,332,{}
303,452,{}
308,465,{}
309,343,{}
309,437,{}
314,353,{}
316,322,{}
316,326,{}
319,442,{}
320,389,{}
321,328,{}
322,327,{}
322,365,{}
322,499,{}
323,358,{}
324,348,{}
324,411,{}
327,335,{}
328,407,{}
328,488,{}
328,492,{}
328,495,{}
329,348,{}
329,377,{}
330,337,{}
332,341,{}
332,370,{}
332,420,{}
333,369,{}
333,432,{}
334,337,{}
334,354,{}
334,388,{}
335,355,{}
339,352,{}
345,396,{}
346,419,{}
347,366,{}
347,372,{}
347,413,{}
349,365,{}
349,370,{}
349,397,{}
351,446,{}
351,460,{}
353,416,{}
353,442,{}
354,415,{}
355,451,{}
355,480,{}
356,443,{}
357,426,{}
359,482,{}
360,433,{}
361,394,{}
361,453,{}
363,491,{}
364,401,{}
368,465,{}
371,490,{}
373,384,{}
373,417,{}
373,471,{}
374,485,{}
375,490,{}
376,438,{}
377,383,{}
377,497,{}
380,382,{}
385,441,{}
386,436,{}
388,414,{}
388,461,{}
396,421,{}
396,464,{}
399,460,{}
400,452,{}
404,479,{}
406,449,{}
408,494,{}
410,432,{}
413,469,{}
414,440,{}
416,418,{}
423,433,{}
426,445,{}
428,438,{}
428,491,{}
436,489,{}
438,467,{}
446,452,{}
447,480,{}
452,459,{}
483,493,{}
