6,2010,{}
6,2071,{}
6,2105,{}
6,2148,{}
6,2194,{}
6,2260,{}
6,2263,{}
6,2354,{}
6,2434,{}
6,2464,{}
6,2484,{}
6,2575,{}
6,2626,{}
6,2712,{}
6,2744,{}
6,2759,{}
6,2783,{}
6,2792,{}
6,2799,{}
6,2866,{}
6,2875,{}
6,3098,{}
6,3118,{}
6,3158,{}
6,3164,{}
6,3196,{}
6,3197,{}
6,3309,{}
6,3354,{}
6,3389,{}
6,3395,{}
6,3429,{}
6,3472,{}
6,3478,{}
6,3629,{}
6,3708,{}
6,3785,{}
6,3827,{}
6,3950,{}
6,4081,{}
6,4180,{}
6,4269,{}
6,4318,{}
6,4387,{}
6,4406,{}
6,4490,{}
6,4579,{}
6,4583,{}
6,4640,{}
6,4809,{}
6,4909,{}
7,16,{}
7,20,{}
7,26,{}
7,30,{}
7,34,{}
7,48,{}
7,49,{}
7,57,{}
7,62,{}
7,66,{}
7,83,{}
7,85,{}
7,88,{}
7,100,{}
7,136,{}
7,140,{}
7,142,{}
7,147,{}
7,149,{}
7,181,{}
7,182,{}
7,209,{}
7,219,{}
7,227,{}
7,230,{}
7,255,{}
7,264,{}
7,293,{}
7,301,{}
7,322,{}
7,327,{}
7,329,{}
7,347,{}
7,360,{}
7,361,{}
7,387,{}
7,403,{}
7,418,{}
7,445,{}
7,498,{}
7,518,{}
7,525,{}
7,555,{}
7,572,{}
7,580,{}
7,605,{}
7,653,{}
7,658,{}
7,659,{}
7,672,{}
7,703,{}
7,713,{}
7,751,{}
7,758,{}
7,774,{}
7,838,{}
7,894,{}
7,927,{}
7,931,{}
7,936,{}
7,941,{}
7,966,{}
7,992,{}
7,993,{}
7,1007,{}
7,1053,{}
7,1101,{}
7,1112,{}
7,1160,{}
7,1170,{}
7,1173,{}
7,1190,{}
7,1236,{}
7,1255,{}
7,1263,{}
7,1311,{}
7,1313,{}
7,1326,{}
7,1343,{}
7,1344,{}
7,1463,{}
7,1544,{}
7,1575,{}
7,1580,{}
7,1592,{}
7,1604,{}
7,1662,{}
7,1667,{}
7,1676,{}
7,1730,{}
7,1780,{}
7,1812,{}
7,1848,{}
7,1858,{}
7,1913,{}
7,1921,{}
7,1948,{}
7,1970,{}
7,1989,{}
7,1991,{}
7,2050,{}
7,2052,{}
7,2055,{}
7,2267,{}
7,2335,{}
7,2375,{}
7,2376,{}
7,2400,{}
7,2420,{}
7,2476,{}
7,2585,{}
7,2637,{}
7,2642,{}
7,2654,{}
7,2676,{}
7,2679,{}
7,2732,{}
7,2764,{}
7,2798,{}
7,2859,{}
7,2908,{}
7,2936,{}
7,2945,{}
7,2969,{}
7,3091,{}
7,3116,{}
7,3201,{}
7,3208,{}
7,3310,{}
7,3364,{}
7,3386,{}
7,3403,{}
7,3404,{}
7,3415,{}
7,3430,{}
7,3509,{}
7,3656,{}
7,3715,{}
7,3754,{}
7,3769,{}
7,3968,{}
7,3975,{}
7,4094,{}
7,4119,{}
7,4186,{}
7,4239,{}
7,4251,{}
7,4254,{}
7,4294,{}
7,4330,{}
7,4399,{}
7,4400,{}
7,4568,{}
7,4585,{}
7,4651,{}
7,4675,{}
7,4735,{}
7,4793,{}
7,4877,{}
7,4951,{}
7,4992,{}
8,9,{}
8,13,{}
8,16,{}
8,23,{}
8,25,{}
8,26,{}
8,28,{}
8,33,{}
8,35,{}
8,40,{}
8,51,{}
8,79,{}
8,87,{}
8,107,{}
8,108,{}
8,111,{}
8,114,{}
8,141,{}
8,148,{}
8,151,{}
8,152,{}
8,192,{}
8,258,{}
8,292,{}
8,293,{}
8,352,{}
8,377,{}
8,408,{}
8,447,{}
8,550,{}
8,554,{}
8,558,{}
8,583,{}
8,645,{}
8,706,{}
8,733,{}
8,737,{}
8,771,{}
8,781,{}
8,784,{}
8,801,{}
8,1059,{}
8,1081,{}
8,1195,{}
8,1223,{}
8,1291,{}
8,1382,{}
8,1421,{}
8,1470,{}
8,1510,{}
8,1796,{}
8,1867,{}
8,1917,{}
8,2173,{}
8,2197,{}
8,2229,{}
8,2342,{}
8,2791,{}
8,2849,{}
8,2854,{}
8,2862,{}
8,3036,{}
8,3215,{}
8,3358,{}
8,3598,{}
8,3774,{}
8,3793,{}
8,3843,{}
8,3844,{}
8,3866,{}
8,3905,{}
8,3928,{}
8,3945,{}
8,4213,{}
8,4429,{}
8,4509,{}
8,4769,{}
8,4980,{}
9,61,{}
9,95,{}
9,267,{}
9,519,{}
9,598,{}
9,760,{}
9,797,{}
9,935,{}
9,1027,{}
9,1043,{}
9,1589,{}
9,1742,{}
9,1850,{}
9,1946,{}
9,2054,{}
9,2184,{}
9,2491,{}
9,3135,{}
9,3274,{}
9,3340,{}
9,3367,{}
9,3558,{}
9,4012,{}
9,4304,{}
9,4395,{}
9,4409,{}
9,4502,{}
9,4526,{}
9,4545,{}
10,28,{}
10,49,{}
10,59,{}
10,77,{}
10,90,{}
10,96,{}
10,110,{}
10,129,{}
10,161,{}
10,205,{}
10,224,{}
10,228,{}
10,257,{}
10,314,{}
10,373,{}
10,386,{}
10,398,{}
10,407,{}
10,424,{}
10,455,{}
10,565,{}
10,809,{}
10,813,{}
10,940,{}
10,982,{}
10,1041,{}
10,1376,{}
10,1407,{}
10,1495,{}
10,1886,{}
10,1907,{}
10,1962,{}
10,1964,{}
10,2030,{}
10,2114,{}
10,2219,{}
10,2222,{}
10,2287,{}
10,2353,{}
10,2397,{}
10,2813,{}
10,2820,{}
10,3141,{}
10,3153,{}
10,3399,{}
10,3561,{}
10,3568,{}
10,3614,{}
10,3769,{}
10,3854,{}
10,3896,{}
10,3946,{}
10,4027,{}
10,4129,{}
10,4209,{}
10,4233,{}
10,4360,{}
10,4467,{}
10,4935,{}
10,4984,{}
11,12,{}
11,22,{}
11,42,{}
11,92,{}
11,103,{}
11,203,{}
11,240,{}
11,249,{}
11,308,{}
11,358,{}
11,367,{}
11,439,{}
11,458,{}
11,530,{}
11,566,{}
11,576,{}
11,587,{}
11,589,{}
11,624,{}
11,633,{}
11,696,{}
11,699,{}
11,744,{}
11,763,{}
11,769,{}
11,835,{}
11,905,{}
11,906,{}
11,950,{}
11,984,{}
11,997,{}
11,1122,{}
11,1217,{}
11,1243,{}
11,1254,{}
11,1303,{}
11,1465,{}
11,1569,{}
11,1692,{}
11,1957,{}
11,2006,{}
11,2215,{}
11,2301,{}
11,2337,{}
11,2772,{}
11,3342,{}
11,3603,{}
11,3613,{}
11,3804,{}
11,3856,{}
11,3943,{}
11,4055,{}
11,4462,{}
11,4480,{}
11,4576,{}
11,4745,{}
11,4863,{}
11,4883,{}
11,4974,{}
11,4975,{}
12,22,{}
12,24,{}
12,27,{}
12,35,{}
12,36,{}
12,51,{}
12,52,{}
12,66,{}
12,70,{}
12,93,{}
12,102,{}
12,104,{}
12,108,{}
12,112,{}
12,114,{}
12,133,{}
12,137,{}
12,156,{}
12,176,{}
12,182,{}
12,202,{}
12,232,{}
12,239,{}
12,241,{}
12,250,{}
12,265,{}
12,280,{}
12,281,{}
12,300,{}
12,312,{}
12,329,{}
12,333,{}
12,359,{}
12,362,{}
12,377,{}
12,476,{}
12,478,{}
12,486,{}
12,504,{}
12,506,{}
12,512,{}
12,547,{}
12,562,{}
12,585,{}
12,586,{}
12,589,{}
12,647,{}
12,692,{}
12,718,{}
12,749,{}
12,799,{}
12,816,{}
12,837,{}
12,847,{}
12,874,{}
12,889,{}
12,897,{}
12,968,{}
12,1016,{}
12,1033,{}
12,1049,{}
12,1061,{}
12,1125,{}
12,1162,{}
12,1179,{}
12,1198,{}
12,1214,{}
12,1269,{}
12,1344,{}
12,1420,{}
12,1423,{}
12,1434,{}
12,1450,{}
12,1455,{}
12,1457,{}
12,1476,{}
12,1479,{}
12,1505,{}
12,1507,{}
12,1512,{}
12,1524,{}
12,1549,{}
12,1617,{}
12,1631,{}
12,1721,{}
12,1750,{}
12,1802,{}
12,1811,{}
12,1842,{}
12,1853,{}
12,1925,{}
12,1928,{}
12,1943,{}
12,1947,{}
12,1965,{}
12,2026,{}
12,2047,{}
12,2172,{}
12,2194,{}
12,2205,{}
12,2218,{}
12,2255,{}
12,2327,{}
12,2369,{}
12,2415,{}
12,2441,{}
12,2443,{}
12,2446,{}
12,2501,{}
12,2591,{}
12,2670,{}
12,2687,{}
12,2721,{}
12,2765,{}
12,2819,{}
12,2822,{}
12,2917,{}
12,2966,{}
12,2985,{}
12,3019,{}
12,3055,{}
12,3201,{}
12,3246,{}
12,3298,{}
12,3299,{}
12,3418,{}
12,3571,{}
12,3662,{}
12,3691,{}
12,3752,{}
12,3851,{}
12,3855,{}
12,3913,{}
12,3940,{}
12,3992,{}
12,4001,{}
12,4096,{}
12,4130,{}
12,4241,{}
12,4286,{}
12,4318,{}
12,4371,{}
12,4381,{}
12,4405,{}
12,4425,{}
12,4573,{}
12,4593,{}
12,4686,{}
12,4731,{}
12,4848,{}
12,4860,{}
13,44,{}
13,68,{}
13,121,{}
13,130,{}
13,142,{}
13,147,{}
13,153,{}
13,181,{}
13,243,{}
13,275,{}
13,312,{}
13,344,{}
13,479,{}
13,488,{}
13,558,{}
13,571,{}
13,639,{}
13,657,{}
13,812,{}
13,931,{}
13,936,{}
13,953,{}
13,972,{}
13,1098,{}
13,1132,{}
13,1152,{}
13,1353,{}
13,1384,{}
13,1392,{}
13,1492,{}
13,1499,{}
13,1500,{}
13,1567,{}
13,1585,{}
13,1592,{}
13,1637,{}
13,1687,{}
13,1780,{}
13,1816,{}
13,1894,{}
13,2003,{}
13,2045,{}
13,2218,{}
13,2279,{}
13,2435,{}
13,2471,{}
13,2488,{}
13,2523,{}
13,2552,{}
13,2559,{}
13,2567,{}
13,2735,{}
13,2785,{}
13,2884,{}
13,2926,{}
13,3323,{}
13,3436,{}
13,3461,{}
13,3500,{}
13,3655,{}
13,3713,{}
13,3771,{}
13,3779,{}
13,3872,{}
13,4218,{}
13,4238,{}
13,4264,{}
13,4271,{}
13,4691,{}
13,4742,{}
14,17,{}
14,18,{}
14,27,{}
14,29,{}
14,48,{}
14,73,{}
14,77,{}
14,106,{}
14,201,{}
14,205,{}
14,266,{}
14,278,{}
14,283,{}
14,315,{}
14,327,{}
14,336,{}
14,340,{}
14,366,{}
14,414,{}
14,457,{}
14,524,{}
14,569,{}
14,581,{}
14,654,{}
14,661,{}
14,675,{}
14,803,{}
14,878,{}
14,894,{}
14,934,{}
14,1158,{}
14,1241,{}
14,1333,{}
14,1366,{}
14,1397,{}
14,1556,{}
14,1574,{}
14,1576,{}
14,1647,{}
14,1669,{}
14,1679,{}
14,1693,{}
14,1771,{}
14,1842,{}
14,1894,{}
14,1938,{}
14,2022,{}
14,2096,{}
14,2157,{}
14,2287,{}
14,2547,{}
14,2887,{}
14,3044,{}
14,3137,{}
14,3282,{}
14,3771,{}
14,3991,{}
14,4038,{}
14,4056,{}
14,4450,{}
14,4483,{}
14,4725,{}
14,4887,{}
15,52,{}
15,60,{}
15,71,{}
15,136,{}
15,174,{}
15,175,{}
15,194,{}
15,263,{}
15,273,{}
15,309,{}
15,397,{}
15,409,{}
15,471,{}
15,472,{}
15,484,{}
15,561,{}
15,601,{}
15,667,{}
15,791,{}
15,876,{}
15,979,{}
15,1032,{}
15,1177,{}
15,1207,{}
15,1312,{}
15,1406,{}
15,1503,{}
15,1534,{}
15,1544,{}
15,1671,{}
15,1938,{}
15,1982,{}
15,2058,{}
15,2208,{}
15,2618,{}
15,2738,{}
15,2909,{}
15,3064,{}
15,3106,{}
15,3132,{}
15,3327,{}
15,3356,{}
15,3363,{}
15,3431,{}
15,3452,{}
15,3535,{}
15,3707,{}
15,3736,{}
15,3831,{}
15,4092,{}
15,4211,{}
15,4569,{}
15,4592,{}
15,4904,{}
16,29,{}
16,32,{}
16,47,{}
16,55,{}
16,75,{}
16,92,{}
16,98,{}
16,104,{}
16,111,{}
16,127,{}
16,153,{}
16,169,{}
16,199,{}
16,212,{}
16,228,{}
16,233,{}
16,253,{}
16,258,{}
16,307,{}
16,330,{}
16,354,{}
16,361,{}
16,376,{}
16,467,{}
16,492,{}
16,548,{}
16,551,{}
16,567,{}
16,568,{}
16,655,{}
16,667,{}
16,729,{}
16,747,{}
16,765,{}
16,791,{}
16,797,{}
16,851,{}
16,899,{}
16,915,{}
16,925,{}
16,960,{}
16,1007,{}
16,1083,{}
16,1131,{}
16,1283,{}
16,1322,{}
16,1348,{}
16,1397,{}
16,1418,{}
16,1472,{}
16,1509,{}
16,1549,{}
16,1686,{}
16,1712,{}
16,1723,{}
16,1733,{}
16,1769,{}
16,1787,{}
16,1831,{}
16,2275,{}
16,2423,{}
16,2491,{}
16,2525,{}
16,2539,{}
16,2617,{}
16,2680,{}
16,2847,{}
16,3080,{}
16,3223,{}
16,3392,{}
16,3472,{}
16,3473,{}
16,3518,{}
16,3598,{}
16,3620,{}
16,3629,{}
16,3646,{}
16,4111,{}
16,4282,{}
16,4304,{}
16,4351,{}
16,4395,{}
16,4642,{}
16,4673,{}
16,4747,{}
16,4788,{}
16,4819,{}
16,4855,{}
16,4954,{}
17,18,{}
17,25,{}
17,42,{}
17,50,{}
17,72,{}
17,83,{}
17,84,{}
17,87,{}
17,121,{}
17,128,{}
17,197,{}
17,219,{}
17,314,{}
17,402,{}
17,413,{}
17,532,{}
17,568,{}
17,919,{}
17,989,{}
17,1009,{}
17,1013,{}
17,1139,{}
17,1222,{}
17,1273,{}
17,1309,{}
17,1691,{}
17,1739,{}
17,1922,{}
17,2013,{}
17,2089,{}
17,2182,{}
17,2207,{}
17,2486,{}
17,2748,{}
17,2946,{}
17,3232,{}
17,3263,{}
17,3534,{}
17,3653,{}
17,4010,{}
17,4026,{}
17,4036,{}
17,4596,{}
17,4602,{}
17,4968,{}
18,19,{}
18,41,{}
18,63,{}
18,72,{}
18,78,{}
18,91,{}
18,119,{}
18,154,{}
18,158,{}
18,167,{}
18,195,{}
18,242,{}
18,264,{}
18,337,{}
18,410,{}
18,421,{}
18,426,{}
18,555,{}
18,632,{}
18,752,{}
18,811,{}
18,985,{}
18,1155,{}
18,1215,{}
18,1304,{}
18,1350,{}
18,1623,{}
18,1824,{}
18,1848,{}
18,1880,{}
18,1987,{}
18,1995,{}
18,2101,{}
18,2103,{}
18,2383,{}
18,2389,{}
18,2391,{}
18,2623,{}
18,2828,{}
18,3125,{}
18,3252,{}
18,3302,{}
18,3342,{}
18,3346,{}
18,3373,{}
18,3547,{}
18,3563,{}
18,3672,{}
18,3708,{}
18,3726,{}
18,3857,{}
18,3919,{}
18,4039,{}
18,4265,{}
18,4424,{}
18,4838,{}
