1,1845,{}
1,1861,{}
1,2038,{}
1,2051,{}
1,2064,{}
1,2128,{}
1,2167,{}
1,2168,{}
1,2202,{}
1,2204,{}
1,2249,{}
1,2282,{}
1,2326,{}
1,2335,{}
1,2346,{}
1,2385,{}
1,2396,{}
1,2429,{}
1,2467,{}
1,2512,{}
1,2521,{}
1,2583,{}
1,2659,{}
1,2687,{}
1,2691,{}
1,2695,{}
1,2744,{}
1,2773,{}
1,2893,{}
1,2907,{}
1,2991,{}
1,2995,{}
1,3002,{}
1,3052,{}
1,3053,{}
1,3152,{}
1,3235,{}
1,3261,{}
1,3296,{}
1,3303,{}
1,3410,{}
1,3426,{}
1,3455,{}
1,3468,{}
1,3489,{}
1,3603,{}
1,3654,{}
1,3672,{}
1,3693,{}
1,3698,{}
1,3703,{}
1,3752,{}
1,3817,{}
1,3879,{}
1,3919,{}
1,3955,{}
1,3969,{}
1,3980,{}
1,4020,{}
1,4079,{}
1,4098,{}
1,4106,{}
1,4116,{}
1,4126,{}
1,4135,{}
1,4142,{}
1,4186,{}
1,4199,{}
1,4208,{}
1,4327,{}
1,4394,{}
1,4595,{}
1,4606,{}
1,4670,{}
1,4781,{}
1,4825,{}
2,3,{}
2,16,{}
2,33,{}
2,41,{}
2,42,{}
2,43,{}
2,49,{}
2,75,{}
2,237,{}
2,275,{}
2,289,{}
2,314,{}
2,327,{}
2,462,{}
2,471,{}
2,718,{}
2,748,{}
2,812,{}
2,941,{}
2,1072,{}
2,1098,{}
2,1269,{}
2,1638,{}
2,1951,{}
2,2058,{}
2,2202,{}
2,2258,{}
2,2390,{}
2,2493,{}
2,2509,{}
2,2671,{}
2,3026,{}
2,3267,{}
2,4097,{}
2,4234,{}
2,4266,{}
2,4341,{}
2,4400,{}
2,4406,{}
2,4801,{}
2,4863,{}
2,4900,{}
2,4976,{}
3,4,{}
3,5,{}
3,6,{}
3,7,{}
3,8,{}
3,10,{}
3,11,{}
3,12,{}
3,14,{}
3,16,{}
3,18,{}
3,19,{}
3,20,{}
3,21,{}
3,27,{}
3,28,{}
3,30,{}
3,34,{}
3,39,{}
3,45,{}
3,48,{}
3,49,{}
3,54,{}
3,57,{}
3,78,{}
3,79,{}
3,86,{}
3,87,{}
3,101,{}
3,116,{}
3,119,{}
3,124,{}
3,131,{}
3,139,{}
3,159,{}
3,164,{}
3,165,{}
3,175,{}
3,178,{}
3,198,{}
3,199,{}
3,202,{}
3,234,{}
3,236,{}
3,242,{}
3,255,{}
3,257,{}
3,286,{}
3,294,{}
3,303,{}
3,339,{}
3,386,{}
3,409,{}
3,423,{}
3,436,{}
3,446,{}
3,449,{}
3,455,{}
3,467,{}
3,474,{}
3,499,{}
3,509,{}
3,511,{}
3,526,{}
3,528,{}
3,544,{}
3,552,{}
3,577,{}
3,601,{}
3,607,{}
3,631,{}
3,657,{}
3,679,{}
3,702,{}
3,724,{}
3,738,{}
3,739,{}
3,773,{}
3,788,{}
3,803,{}
3,806,{}
3,813,{}
3,823,{}
3,836,{}
3,865,{}
3,867,{}
3,873,{}
3,888,{}
3,890,{}
3,907,{}
3,924,{}
3,937,{}
3,940,{}
3,944,{}
3,959,{}
3,976,{}
3,1021,{}
3,1039,{}
3,1065,{}
3,1081,{}
3,1110,{}
3,1124,{}
3,1136,{}
3,1151,{}
3,1194,{}
3,1195,{}
3,1203,{}
3,1219,{}
3,1237,{}
3,1239,{}
3,1251,{}
3,1271,{}
3,1289,{}
3,1322,{}
3,1403,{}
3,1438,{}
3,1442,{}
3,1446,{}
3,1455,{}
3,1463,{}
3,1474,{}
3,1481,{}
3,1486,{}
3,1545,{}
3,1554,{}
3,1567,{}
3,1586,{}
3,1616,{}
3,1640,{}
3,1673,{}
3,1683,{}
3,1691,{}
3,1700,{}
3,1716,{}
3,1761,{}
3,1838,{}
3,1889,{}
3,1933,{}
3,1990,{}
3,2009,{}
3,2017,{}
3,2049,{}
3,2063,{}
3,2088,{}
3,2121,{}
3,2128,{}
3,2130,{}
3,2158,{}
3,2183,{}
3,2280,{}
3,2322,{}
3,2347,{}
3,2518,{}
3,2535,{}
3,2537,{}
3,2558,{}
3,2574,{}
3,2596,{}
3,2622,{}
3,2676,{}
3,2713,{}
3,2722,{}
3,2760,{}
3,2798,{}
3,2834,{}
3,2879,{}
3,2912,{}
3,2940,{}
3,3029,{}
3,3113,{}
3,3205,{}
3,3221,{}
3,3281,{}
3,3319,{}
3,3338,{}
3,3352,{}
3,3370,{}
3,3455,{}
3,3472,{}
3,3484,{}
3,3532,{}
3,3533,{}
3,3600,{}
3,3608,{}
3,3669,{}
3,3728,{}
3,3822,{}
3,3838,{}
3,3869,{}
3,3878,{}
3,3898,{}
3,3903,{}
3,4013,{}
3,4034,{}
3,4116,{}
3,4199,{}
3,4230,{}
3,4321,{}
3,4420,{}
3,4499,{}
3,4504,{}
3,4520,{}
3,4633,{}
3,4642,{}
3,4649,{}
3,4668,{}
3,4674,{}
3,4714,{}
3,4724,{}
3,4844,{}
3,4992,{}
3,4994,{}
4,5,{}
4,6,{}
4,7,{}
4,8,{}
4,9,{}
4,10,{}
4,13,{}
4,14,{}
4,15,{}
4,17,{}
4,24,{}
4,27,{}
4,28,{}
4,33,{}
4,42,{}
4,43,{}
4,48,{}
4,50,{}
4,51,{}
4,57,{}
4,58,{}
4,68,{}
4,72,{}
4,79,{}
4,82,{}
4,87,{}
4,93,{}
4,99,{}
4,104,{}
4,114,{}
4,117,{}
4,124,{}
4,135,{}
4,138,{}
4,139,{}
4,145,{}
4,148,{}
4,150,{}
4,162,{}
4,181,{}
4,182,{}
4,184,{}
4,188,{}
4,194,{}
4,197,{}
4,219,{}
4,221,{}
4,228,{}
4,238,{}
4,249,{}
4,255,{}
4,256,{}
4,266,{}
4,282,{}
4,290,{}
4,293,{}
4,307,{}
4,308,{}
4,312,{}
4,318,{}
4,322,{}
4,324,{}
4,329,{}
4,334,{}
4,360,{}
4,375,{}
4,383,{}
4,388,{}
4,406,{}
4,420,{}
4,438,{}
4,439,{}
4,442,{}
4,449,{}
4,464,{}
4,482,{}
4,487,{}
4,504,{}
4,506,{}
4,512,{}
4,526,{}
4,529,{}
4,539,{}
4,545,{}
4,578,{}
4,581,{}
4,582,{}
4,589,{}
4,593,{}
4,614,{}
4,624,{}
4,628,{}
4,644,{}
4,667,{}
4,740,{}
4,768,{}
4,816,{}
4,828,{}
4,842,{}
4,843,{}
4,849,{}
4,850,{}
4,877,{}
4,897,{}
4,918,{}
4,942,{}
4,949,{}
4,966,{}
4,971,{}
4,972,{}
4,1003,{}
4,1006,{}
4,1027,{}
4,1034,{}
4,1037,{}
4,1054,{}
4,1083,{}
4,1086,{}
4,1109,{}
4,1114,{}
4,1129,{}
4,1152,{}
4,1175,{}
4,1184,{}
4,1197,{}
4,1206,{}
4,1222,{}
4,1250,{}
4,1255,{}
4,1258,{}
4,1272,{}
4,1275,{}
4,1318,{}
4,1327,{}
4,1338,{}
4,1383,{}
4,1392,{}
4,1437,{}
4,1439,{}
4,1447,{}
4,1466,{}
4,1510,{}
4,1515,{}
4,1520,{}
4,1528,{}
4,1579,{}
4,1586,{}
4,1600,{}
4,1607,{}
4,1625,{}
4,1641,{}
4,1650,{}
4,1664,{}
4,1666,{}
4,1688,{}
4,1722,{}
4,1742,{}
4,1748,{}
4,1758,{}
4,1805,{}
4,1827,{}
4,1885,{}
4,1910,{}
4,1930,{}
4,1982,{}
4,2004,{}
4,2027,{}
4,2046,{}
4,2085,{}
4,2096,{}
4,2097,{}
4,2103,{}
4,2112,{}
4,2120,{}
4,2121,{}
4,2129,{}
4,2135,{}
4,2159,{}
4,2164,{}
4,2188,{}
4,2309,{}
4,2326,{}
4,2334,{}
4,2337,{}
4,2344,{}
4,2362,{}
4,2369,{}
4,2398,{}
4,2403,{}
4,2411,{}
4,2439,{}
4,2457,{}
4,2471,{}
4,2483,{}
4,2494,{}
4,2518,{}
4,2551,{}
4,2556,{}
4,2651,{}
4,2657,{}
4,2671,{}
4,2684,{}
4,2686,{}
4,2778,{}
4,2791,{}
4,2800,{}
4,2811,{}
4,2916,{}
4,2954,{}
4,2957,{}
4,2964,{}
4,2987,{}
4,2994,{}
4,2998,{}
4,3056,{}
4,3065,{}
4,3087,{}
4,3119,{}
4,3124,{}
4,3143,{}
4,3149,{}
4,3198,{}
4,3199,{}
4,3241,{}
4,3247,{}
4,3248,{}
4,3252,{}
4,3291,{}
4,3323,{}
4,3359,{}
4,3384,{}
4,3402,{}
4,3407,{}
4,3413,{}
4,3519,{}
4,3531,{}
4,3536,{}
4,3583,{}
4,3599,{}
4,3669,{}
4,3670,{}
4,3673,{}
4,3732,{}
4,3748,{}
4,3750,{}
4,3767,{}
4,3785,{}
4,3814,{}
4,3818,{}
4,3879,{}
4,3881,{}
4,3894,{}
4,3898,{}
4,3925,{}
4,3955,{}
4,4008,{}
4,4013,{}
4,4113,{}
4,4173,{}
4,4175,{}
4,4204,{}
4,4208,{}
4,4353,{}
4,4357,{}
4,4367,{}
4,4418,{}
4,4474,{}
4,4536,{}
4,4570,{}
4,4598,{}
4,4773,{}
4,4775,{}
4,4777,{}
4,4795,{}
4,4878,{}
4,4888,{}
4,4902,{}
4,4988,{}
5,21,{}
5,86,{}
5,98,{}
5,111,{}
5,118,{}
5,128,{}
5,157,{}
5,274,{}
5,321,{}
5,334,{}
5,400,{}
5,620,{}
5,801,{}
5,1039,{}
5,1175,{}
5,1268,{}
5,1311,{}
5,1387,{}
5,1459,{}
5,1763,{}
5,1781,{}
5,1905,{}
5,2026,{}
5,2648,{}
5,2819,{}
5,4108,{}
5,4695,{}
5,4911,{}
6,12,{}
6,14,{}
6,18,{}
6,23,{}
6,25,{}
6,32,{}
6,40,{}
6,55,{}
6,57,{}
6,65,{}
6,73,{}
6,85,{}
6,114,{}
6,117,{}
6,134,{}
6,152,{}
6,223,{}
6,241,{}
6,270,{}
6,280,{}
6,318,{}
6,348,{}
6,351,{}
6,358,{}
6,479,{}
6,494,{}
6,561,{}
6,703,{}
6,710,{}
6,775,{}
6,827,{}
6,837,{}
6,852,{}
6,934,{}
6,940,{}
6,1069,{}
6,1119,{}
6,1165,{}
6,1199,{}
6,1262,{}
6,1279,{}
6,1393,{}
6,1467,{}
6,1507,{}
6,1547,{}
6,1633,{}
6,1670,{}
6,1713,{}
6,1726,{}
6,2030,{}
6,2102,{}
6,2139,{}
6,2306,{}
6,2731,{}
6,2872,{}
6,3045,{}
6,3148,{}
6,3207,{}
6,3591,{}
6,3605,{}
6,3714,{}
6,3807,{}
6,3969,{}
6,4170,{}
6,4181,{}
6,4788,{}
6,4807,{}
6,4809,{}
6,4850,{}
6,4888,{}
6,4922,{}
6,4927,{}
7,9,{}
7,30,{}
7,37,{}
7,41,{}
7,53,{}
7,98,{}
7,112,{}
7,125,{}
7,126,{}
7,166,{}
7,181,{}
7,194,{}
7,205,{}
7,208,{}
7,213,{}
7,242,{}
7,261,{}
7,269,{}
7,458,{}
7,465,{}
7,518,{}
7,596,{}
7,604,{}
7,638,{}
7,674,{}
7,678,{}
7,816,{}
7,900,{}
7,964,{}
7,994,{}
7,1016,{}
7,1158,{}
7,1220,{}
7,1230,{}
7,1334,{}
7,1401,{}
7,1424,{}
7,1477,{}
7,1565,{}
7,1592,{}
7,1643,{}
7,1683,{}
7,1820,{}
7,2016,{}
7,2071,{}
7,2104,{}
7,2113,{}
7,2188,{}
7,2200,{}
7,2219,{}
7,2291,{}
7,2419,{}
7,2466,{}
7,2644,{}
7,2977,{}
7,3174,{}
7,3268,{}
7,4119,{}
7,4263,{}
7,4351,{}
7,4401,{}
7,4529,{}
7,4535,{}
7,4648,{}
7,4672,{}
7,4782,{}
7,4816,{}
7,4936,{}
8,9,{}
8,19,{}
8,29,{}
8,74,{}
8,103,{}
8,109,{}
8,125,{}
8,129,{}
8,228,{}
8,256,{}
8,350,{}
8,381,{}
8,402,{}
8,599,{}
8,893,{}
8,899,{}
8,922,{}
8,969,{}
8,1133,{}
8,1207,{}
8,1342,{}
8,1503,{}
8,1506,{}
8,1544,{}
8,1693,{}
8,1731,{}
8,1749,{}
8,1893,{}
8,1969,{}
8,2101,{}
8,2468,{}
8,2601,{}
8,3208,{}
8,3429,{}
8,3608,{}
8,3686,{}
8,4097,{}
8,4198,{}
8,4348,{}
8,4359,{}
8,4429,{}
8,4491,{}
8,4629,{}
9,13,{}
9,28,{}
9,36,{}
9,46,{}
9,58,{}
9,67,{}
9,77,{}
9,83,{}
9,101,{}
9,150,{}
9,156,{}
9,159,{}
9,163,{}
9,225,{}
9,230,{}
9,259,{}
9,279,{}
9,313,{}
9,333,{}
9,364,{}
9,367,{}
9,420,{}
9,466,{}
9,479,{}
9,584,{}
9,635,{}
9,636,{}
9,640,{}
9,665,{}
9,697,{}
9,791,{}
9,897,{}
9,902,{}
9,1029,{}
9,1107,{}
9,1176,{}
9,1196,{}
9,1219,{}
9,1328,{}
9,1333,{}
9,1415,{}
9,1626,{}
9,1654,{}
9,1751,{}
9,1782,{}
9,1809,{}
9,1846,{}
9,1889,{}
9,2022,{}
9,2108,{}
9,2171,{}
9,2212,{}
9,2300,{}
9,2642,{}
9,2879,{}
9,2890,{}
9,2915,{}
9,3260,{}
9,3262,{}
9,3275,{}
9,3622,{}
9,3693,{}
9,3727,{}
9,3831,{}
9,4183,{}
9,4631,{}
9,4871,{}
10,11,{}
10,13,{}
10,17,{}
10,26,{}
10,40,{}
10,46,{}
10,149,{}
10,231,{}
10,384,{}
10,407,{}
10,510,{}
10,557,{}
10,615,{}
10,780,{}
10,861,{}
10,973,{}
10,1007,{}
10,1083,{}
10,1375,{}
10,1581,{}
10,1637,{}
10,1831,{}
10,1874,{}
10,1968,{}
10,2259,{}
10,2311,{}
10,2753,{}
10,3102,{}
10,3115,{}
10,3446,{}
10,3492,{}
10,3646,{}
10,3825,{}
10,3924,{}
10,4174,{}
10,4503,{}
10,4580,{}
11,18,{}
11,19,{}
11,38,{}
11,42,{}
11,58,{}
11,92,{}
11,153,{}
11,154,{}
11,170,{}
11,192,{}
11,333,{}
11,360,{}
11,384,{}
11,453,{}
11,476,{}
11,486,{}
11,553,{}
11,569,{}
11,571,{}
11,609,{}
11,639,{}
11,647,{}
11,682,{}
11,692,{}
11,731,{}
11,734,{}
11,779,{}
11,808,{}
11,878,{}
11,909,{}
11,1031,{}
11,1055,{}
11,1144,{}
11,1160,{}
11,1191,{}
11,1235,{}
11,1257,{}
11,1304,{}
11,1361,{}
11,1423,{}
11,1449,{}
11,1804,{}
11,1845,{}
11,1945,{}
11,2136,{}
11,2164,{}
11,2172,{}
11,2192,{}
11,2263,{}
11,2332,{}
11,2435,{}
11,2587,{}
11,2643,{}
11,2889,{}
11,2903,{}
11,2910,{}
11,2924,{}
11,2972,{}
11,3066,{}
11,3080,{}
11,3198,{}
11,3217,{}
11,3269,{}
11,3392,{}
11,3449,{}
11,3915,{}
11,4156,{}
11,4201,{}
11,4346,{}
11,4395,{}
11,4549,{}
11,4686,{}
11,4706,{}
11,4861,{}
12,15,{}
12,17,{}
12,23,{}
12,36,{}
12,40,{}
12,59,{}
12,93,{}
12,107,{}
12,110,{}
12,113,{}
12,140,{}
12,208,{}
12,211,{}
12,214,{}
12,226,{}
12,238,{}
12,331,{}
12,349,{}
12,354,{}
12,366,{}
12,376,{}
12,491,{}
12,522,{}
12,539,{}
12,637,{}
12,689,{}
12,715,{}
12,798,{}
12,818,{}
12,856,{}
12,954,{}
12,1036,{}
12,1215,{}
12,1277,{}
12,1923,{}
12,2134,{}
12,2293,{}
12,2344,{}
12,2427,{}
12,2450,{}
12,2476,{}
12,2850,{}
12,2865,{}
12,2896,{}
12,3222,{}
12,3292,{}
12,3372,{}
12,3444,{}
12,3457,{}
12,3460,{}
12,3553,{}
12,3575,{}
12,3622,{}
12,3752,{}
12,3804,{}
12,3816,{}
12,3962,{}
12,3969,{}
12,4253,{}
12,4350,{}
12,4424,{}
12,4428,{}
12,4485,{}
12,4612,{}
12,4654,{}
12,4753,{}
12,4937,{}
13,88,{}
13,104,{}
13,128,{}
13,211,{}
13,395,{}
13,429,{}
13,443,{}
13,462,{}
13,463,{}
13,480,{}
13,549,{}
13,655,{}
13,682,{}
13,765,{}
13,780,{}
13,826,{}
13,866,{}
13,964,{}
13,1018,{}
13,1049,{}
13,1095,{}
13,1104,{}
13,1145,{}
13,1228,{}
13,1245,{}
13,1314,{}
13,1380,{}
13,1580,{}
13,1651,{}
13,1652,{}
13,1794,{}
13,1811,{}
13,1953,{}
13,2082,{}
13,2268,{}
13,2281,{}
13,2328,{}
13,2366,{}
13,2435,{}
13,2511,{}
13,2568,{}
13,2682,{}
13,2723,{}
13,2829,{}
13,2874,{}
13,3032,{}
13,3092,{}
13,3143,{}
13,3301,{}
13,3401,{}
13,3875,{}
13,3975,{}
13,4435,{}
13,4526,{}
13,4788,{}
13,4911,{}
14,22,{}
14,23,{}
14,35,{}
14,56,{}
14,59,{}
14,64,{}
14,84,{}
14,86,{}
14,96,{}
14,136,{}
14,187,{}
14,362,{}
14,379,{}
14,410,{}
14,524,{}
14,787,{}
14,833,{}
14,918,{}
14,922,{}
14,945,{}
14,951,{}
14,974,{}
14,1094,{}
14,1154,{}
14,1225,{}
14,1265,{}
14,1284,{}
14,1291,{}
14,1293,{}
14,1394,{}
14,1552,{}
14,1578,{}
14,1742,{}
14,1813,{}
14,2095,{}
14,2145,{}
14,2430,{}
14,2468,{}
14,2547,{}
14,2874,{}
14,3084,{}
14,3192,{}
14,3684,{}
14,3803,{}
14,4042,{}
14,4283,{}
14,4488,{}
14,4842,{}
15,29,{}
15,118,{}
15,271,{}
15,467,{}
15,493,{}
15,945,{}
15,1093,{}
15,1362,{}
15,1409,{}
15,1587,{}
15,1714,{}
15,1881,{}
15,2141,{}
15,2615,{}
15,3022,{}
15,3443,{}
15,3660,{}
15,3843,{}
15,4445,{}
15,4636,{}
15,4967,{}
16,62,{}
16,70,{}
16,197,{}
16,290,{}
16,362,{}
16,380,{}
16,388,{}
16,591,{}
16,835,{}
16,904,{}
16,1032,{}
16,1058,{}
16,1234,{}
16,1252,{}
16,1593,{}
16,1674,{}
16,1865,{}
16,1988,{}
16,2272,{}
16,2748,{}
16,3070,{}
16,3193,{}
16,3342,{}
16,3489,{}
16,4154,{}
16,4266,{}
16,4965,{}
17,25,{}
17,30,{}
17,31,{}
17,36,{}
17,91,{}
17,123,{}
17,134,{}
17,146,{}
17,172,{}
17,184,{}
17,200,{}
17,296,{}
17,390,{}
17,403,{}
17,475,{}
17,595,{}
17,750,{}
17,786,{}
17,843,{}
17,846,{}
17,847,{}
17,968,{}
17,1027,{}
17,1180,{}
17,1204,{}
17,1299,{}
17,1378,{}
17,1461,{}
17,1543,{}
17,1656,{}
17,1666,{}
17,1734,{}
17,1847,{}
17,2043,{}
17,2136,{}
17,2288,{}
17,2465,{}
17,2546,{}
17,2750,{}
17,3402,{}
17,3484,{}
17,3561,{}
17,4015,{}
17,4038,{}
17,4235,{}
17,4475,{}
17,4563,{}
17,4894,{}
17,4948,{}
18,37,{}
18,60,{}
18,69,{}
18,84,{}
18,107,{}
18,154,{}
18,281,{}
18,359,{}
18,920,{}
18,927,{}
18,1088,{}
18,1599,{}
18,1606,{}
18,1645,{}
18,1819,{}
18,1869,{}
18,1984,{}
18,2086,{}
18,2184,{}
18,2248,{}
18,2431,{}
18,2518,{}
18,2599,{}
18,2651,{}
18,3053,{}
18,3158,{}
18,3677,{}
18,3687,{}
18,3877,{}
18,4205,{}
18,4217,{}
19,20,{}
19,29,{}
19,34,{}
19,85,{}
19,92,{}
19,94,{}
19,130,{}
19,136,{}
19,185,{}
19,237,{}
19,315,{}
19,326,{}
19,397,{}
19,416,{}
19,449,{}
19,548,{}
19,654,{}
19,751,{}
19,774,{}
19,825,{}
19,990,{}
19,1067,{}
19,1372,{}
19,1406,{}
19,1612,{}
19,1628,{}
19,1649,{}
19,1726,{}
19,1751,{}
19,1917,{}
19,1927,{}
19,1995,{}
19,2154,{}
19,2237,{}
19,2239,{}
19,2263,{}
19,2404,{}
19,2478,{}
19,2611,{}
19,2732,{}
19,2895,{}
19,3006,{}
19,3089,{}
19,3445,{}
19,3676,{}
19,3892,{}
19,4307,{}
19,4654,{}
20,24,{}
20,33,{}
20,68,{}
20,94,{}
20,141,{}
20,150,{}
20,225,{}
20,293,{}
20,492,{}
20,507,{}
20,660,{}
20,800,{}
20,808,{}
20,843,{}
20,914,{}
20,952,{}
20,1058,{}
20,1259,{}
20,1446,{}
20,1525,{}
20,1774,{}
20,1841,{}
20,2538,{}
20,2916,{}
20,3461,{}
20,3958,{}
20,3990,{}
20,4016,{}
20,4319,{}
20,4362,{}
20,4410,{}
20,4873,{}
21,25,{}
21,26,{}
21,31,{}
21,45,{}
21,52,{}
21,71,{}
21,79,{}
21,90,{}
21,94,{}
21,101,{}
21,103,{}
21,121,{}
21,163,{}
21,219,{}
21,221,{}
21,223,{}
21,248,{}
21,252,{}
21,260,{}
21,321,{}
21,357,{}
21,414,{}
21,415,{}
21,417,{}
21,437,{}
21,442,{}
21,472,{}
21,481,{}
21,488,{}
21,505,{}
21,530,{}
21,553,{}
21,670,{}
21,681,{}
21,691,{}
21,709,{}
21,795,{}
21,900,{}
21,924,{}
21,943,{}
21,947,{}
21,1007,{}
21,1061,{}
21,1080,{}
21,1092,{}
21,1115,{}
21,1297,{}
21,1315,{}
21,1338,{}
21,1383,{}
21,1432,{}
21,1433,{}
21,1495,{}
21,1594,{}
21,1602,{}
21,1715,{}
21,1851,{}
21,1865,{}
21,1883,{}
21,1896,{}
21,1906,{}
21,1943,{}
21,1966,{}
21,1977,{}
21,2067,{}
21,2177,{}
21,2298,{}
21,2425,{}
21,2495,{}
21,2586,{}
21,2616,{}
21,2630,{}
21,2694,{}
21,2939,{}
21,2988,{}
21,3042,{}
21,3302,{}
21,3350,{}
21,3355,{}
21,3399,{}
21,3470,{}
21,3473,{}
21,3560,{}
21,3590,{}
21,3681,{}
21,3821,{}
21,3946,{}
21,4127,{}
21,4141,{}
21,4235,{}
21,4278,{}
21,4382,{}
21,4393,{}
21,4693,{}
21,4785,{}
21,4805,{}
22,336,{}
22,784,{}
22,881,{}
22,923,{}
22,1134,{}
22,1172,{}
22,1365,{}
22,2721,{}
22,3222,{}
22,3564,{}
22,4432,{}
23,41,{}
23,43,{}
23,115,{}
23,117,{}
23,132,{}
23,134,{}
23,137,{}
23,139,{}
23,196,{}
23,295,{}
23,410,{}
23,473,{}
23,514,{}
23,558,{}
23,724,{}
23,726,{}
23,754,{}
23,822,{}
23,840,{}
23,910,{}
23,974,{}
23,977,{}
23,988,{}
23,1091,{}
23,1153,{}
23,1162,{}
23,1202,{}
23,1295,{}
23,1439,{}
23,1536,{}
23,1577,{}
23,1629,{}
23,1934,{}
23,2215,{}
23,2291,{}
23,2334,{}
23,2550,{}
23,2583,{}
23,2652,{}
23,2700,{}
23,2851,{}
23,3251,{}
23,3253,{}
23,3261,{}
23,3331,{}
23,3703,{}
23,3794,{}
23,4397,{}
23,4554,{}
23,4955,{}
23,4958,{}
24,44,{}
24,50,{}
24,54,{}
24,378,{}
24,643,{}
24,676,{}
24,718,{}
24,809,{}
24,855,{}
24,861,{}
24,863,{}
24,880,{}
24,915,{}
24,949,{}
24,1261,{}
24,1338,{}
24,1374,{}
24,1439,{}
24,1441,{}
24,1476,{}
24,1576,{}
24,1746,{}
24,1751,{}
24,1758,{}
24,1959,{}
24,2212,{}
24,2285,{}
24,2447,{}
24,2490,{}
24,2641,{}
24,2780,{}
24,2823,{}
24,2942,{}
24,3000,{}
24,3036,{}
24,3055,{}
24,3149,{}
24,3379,{}
24,4211,{}
24,4347,{}
25,49,{}
25,53,{}
25,83,{}
25,91,{}
25,356,{}
25,433,{}
25,456,{}
25,672,{}
25,796,{}
25,876,{}
25,1000,{}
25,1711,{}
25,1818,{}
25,1986,{}
25,2071,{}
25,2926,{}
25,3450,{}
25,3457,{}
25,3599,{}
25,3616,{}
25,3627,{}
25,3813,{}
25,3854,{}
25,3900,{}
25,4100,{}
25,4517,{}
26,62,{}
26,131,{}
26,273,{}
26,1300,{}
26,1611,{}
26,1817,{}
26,1820,{}
26,2587,{}
26,3059,{}
26,3205,{}
26,3340,{}
27,52,{}
27,123,{}
27,231,{}
27,342,{}
27,650,{}
27,680,{}
27,1738,{}
27,1956,{}
27,2580,{}
27,3064,{}
27,3276,{}
27,3610,{}
27,3853,{}
27,4334,{}
27,4827,{}
28,45,{}
28,51,{}
28,63,{}
28,64,{}
28,73,{}
28,87,{}
28,109,{}
28,112,{}
28,176,{}
28,199,{}
28,204,{}
28,210,{}
28,214,{}
28,254,{}
28,312,{}
28,357,{}
28,368,{}
28,381,{}
28,426,{}
28,452,{}
28,454,{}
28,471,{}
28,574,{}
28,585,{}
28,590,{}
28,605,{}
28,611,{}
28,613,{}
28,621,{}
28,656,{}
28,681,{}
28,700,{}
