158,468,{}
159,384,{}
159,444,{}
159,456,{}
159,478,{}
159,480,{}
159,490,{}
160,181,{}
160,424,{}
160,479,{}
160,489,{}
161,181,{}
161,259,{}
161,261,{}
161,480,{}
162,252,{}
162,305,{}
163,169,{}
163,183,{}
163,192,{}
163,232,{}
163,489,{}
164,169,{}
164,170,{}
164,211,{}
164,220,{}
164,264,{}
164,328,{}
164,352,{}
164,475,{}
165,317,{}
165,359,{}
166,368,{}
166,408,{}
166,427,{}
166,442,{}
166,462,{}
167,216,{}
167,266,{}
167,446,{}
167,447,{}
168,201,{}
168,249,{}
168,420,{}
168,488,{}
169,217,{}
169,244,{}
169,287,{}
169,335,{}
169,490,{}
171,229,{}
171,248,{}
171,276,{}
172,241,{}
172,253,{}
172,423,{}
172,481,{}
173,191,{}
173,443,{}
174,207,{}
174,242,{}
174,347,{}
175,230,{}
175,336,{}
176,197,{}
176,253,{}
176,290,{}
176,319,{}
176,416,{}
176,458,{}
177,480,{}
178,327,{}
178,396,{}
179,189,{}
179,191,{}
179,319,{}
179,359,{}
180,237,{}
180,280,{}
180,314,{}
180,338,{}
180,494,{}
181,191,{}
181,400,{}
182,228,{}
182,261,{}
182,327,{}
182,448,{}
183,241,{}
183,305,{}
183,455,{}
184,277,{}
184,301,{}
184,363,{}
184,472,{}
185,228,{}
187,315,{}
187,316,{}
187,464,{}
187,476,{}
187,487,{}
188,386,{}
189,234,{}
189,423,{}
191,193,{}
191,269,{}
191,327,{}
191,396,{}
191,465,{}
192,279,{}
192,398,{}
193,228,{}
193,435,{}
193,440,{}
194,371,{}
194,383,{}
194,390,{}
195,331,{}
195,348,{}
195,370,{}
195,432,{}
196,412,{}
197,331,{}
197,456,{}
197,480,{}
198,313,{}
198,331,{}
198,332,{}
198,382,{}
198,386,{}
199,238,{}
199,302,{}
199,350,{}
199,384,{}
200,265,{}
200,271,{}
200,315,{}
201,212,{}
201,446,{}
201,459,{}
202,289,{}
202,394,{}
202,414,{}
203,213,{}
203,367,{}
203,439,{}
204,248,{}
204,278,{}
204,323,{}
204,399,{}
205,366,{}
206,265,{}
206,278,{}
206,481,{}
207,316,{}
207,355,{}
207,383,{}
207,488,{}
208,225,{}
210,424,{}
211,221,{}
211,295,{}
211,436,{}
212,241,{}
212,251,{}
212,296,{}
212,355,{}
212,405,{}
213,420,{}
214,222,{}
214,234,{}
214,260,{}
214,378,{}
214,419,{}
215,247,{}
215,260,{}
215,367,{}
215,440,{}
216,252,{}
216,396,{}
216,400,{}
216,434,{}
216,446,{}
216,454,{}
216,487,{}
217,281,{}
217,422,{}
218,230,{}
218,241,{}
218,244,{}
218,463,{}
219,277,{}
219,454,{}
220,223,{}
221,299,{}
221,358,{}
221,375,{}
221,464,{}
223,242,{}
224,260,{}
224,282,{}
224,307,{}
224,326,{}
225,266,{}
225,334,{}
225,364,{}
225,445,{}
226,351,{}
226,389,{}
226,400,{}
227,353,{}
228,261,{}
228,336,{}
228,341,{}
228,343,{}
228,466,{}
229,286,{}
229,407,{}
229,479,{}
230,448,{}
231,250,{}
231,410,{}
233,337,{}
234,246,{}
234,263,{}
234,316,{}
234,333,{}
234,361,{}
234,398,{}
234,406,{}
234,417,{}
234,421,{}
234,436,{}
234,444,{}
235,243,{}
235,433,{}
236,414,{}
236,420,{}
237,377,{}
237,457,{}
238,269,{}
239,276,{}
239,437,{}
239,440,{}
239,482,{}
240,278,{}
240,336,{}
240,457,{}
241,272,{}
241,315,{}
242,306,{}
242,351,{}
242,393,{}
242,441,{}
242,478,{}
243,245,{}
244,461,{}
244,486,{}
245,332,{}
245,431,{}
246,248,{}
247,357,{}
247,434,{}
248,295,{}
248,460,{}
249,370,{}
249,496,{}
250,422,{}
250,446,{}
251,323,{}
252,261,{}
252,323,{}
252,471,{}
253,383,{}
254,309,{}
254,423,{}
254,449,{}
254,484,{}
255,298,{}
255,435,{}
256,293,{}
256,325,{}
257,278,{}
257,492,{}
259,282,{}
259,338,{}
259,359,{}
259,404,{}
259,421,{}
260,283,{}
260,404,{}
260,455,{}
261,341,{}
261,415,{}
261,417,{}
261,458,{}
261,466,{}
262,365,{}
262,366,{}
262,421,{}
262,475,{}
263,274,{}
263,305,{}
263,316,{}
263,494,{}
264,394,{}
264,444,{}
264,479,{}
265,299,{}
265,375,{}
265,498,{}
266,336,{}
266,445,{}
266,467,{}
267,347,{}
267,397,{}
267,482,{}
268,343,{}
268,359,{}
268,413,{}
268,478,{}
269,292,{}
270,287,{}
270,391,{}
270,481,{}
270,489,{}
271,298,{}
272,321,{}
272,386,{}
272,479,{}
274,331,{}
274,382,{}
275,389,{}
275,446,{}
276,299,{}
276,321,{}
276,364,{}
276,435,{}
276,454,{}
277,336,{}
277,445,{}
277,494,{}
278,341,{}
278,414,{}
279,323,{}
280,319,{}
280,381,{}
280,455,{}
280,459,{}
280,473,{}
281,351,{}
281,406,{}
281,451,{}
281,494,{}
283,371,{}
284,317,{}
284,343,{}
284,392,{}
286,482,{}
287,378,{}
287,385,{}
287,429,{}
290,375,{}
291,339,{}
292,305,{}
293,330,{}
293,352,{}
294,479,{}
294,490,{}
295,326,{}
296,380,{}
296,397,{}
296,427,{}
297,475,{}
297,490,{}
298,374,{}
299,480,{}
299,486,{}
300,326,{}
300,352,{}
300,369,{}
300,441,{}
300,478,{}
301,346,{}
301,380,{}
302,312,{}
302,367,{}
302,418,{}
302,432,{}
302,490,{}
303,404,{}
304,364,{}
304,376,{}
304,385,{}
304,402,{}
304,429,{}
306,461,{}
306,491,{}
306,499,{}
308,364,{}
308,391,{}
308,406,{}
308,489,{}
309,328,{}
310,311,{}
310,319,{}
311,331,{}
311,427,{}
312,377,{}
312,388,{}
312,461,{}
313,443,{}
313,479,{}
314,353,{}
314,386,{}
315,319,{}
315,341,{}
315,348,{}
315,432,{}
315,451,{}
315,479,{}
316,350,{}
318,319,{}
318,327,{}
318,419,{}
318,467,{}
318,477,{}
319,387,{}
319,459,{}
320,366,{}
321,329,{}
321,335,{}
321,340,{}
321,345,{}
321,409,{}
322,341,{}
323,357,{}
323,361,{}
323,392,{}
323,424,{}
326,396,{}
326,414,{}
327,381,{}
328,333,{}
328,424,{}
329,371,{}
329,382,{}
329,448,{}
330,407,{}
330,471,{}
334,418,{}
334,444,{}
335,355,{}
335,395,{}
335,397,{}
335,419,{}
336,341,{}
336,402,{}
337,419,{}
338,472,{}
338,477,{}
339,496,{}
340,367,{}
340,447,{}
341,344,{}
342,397,{}
343,490,{}
344,362,{}
344,406,{}
345,486,{}
346,409,{}
346,412,{}
346,458,{}
349,376,{}
349,456,{}
351,362,{}
351,426,{}
352,364,{}
352,384,{}
353,391,{}
354,427,{}
355,470,{}
356,375,{}
356,382,{}
356,418,{}
356,488,{}
357,360,{}
357,425,{}
357,441,{}
358,389,{}
359,364,{}
359,476,{}
359,485,{}
360,423,{}
360,472,{}
361,407,{}
362,415,{}
362,457,{}
362,458,{}
362,487,{}
363,384,{}
363,449,{}
364,386,{}
364,465,{}
365,415,{}
365,460,{}
366,430,{}
366,447,{}
369,396,{}
369,483,{}
370,474,{}
370,488,{}
371,399,{}
371,401,{}
371,453,{}
375,435,{}
376,463,{}
376,473,{}
376,488,{}
378,403,{}
378,483,{}
379,481,{}
380,390,{}
380,417,{}
380,476,{}
381,499,{}
382,407,{}
382,456,{}
382,476,{}
383,472,{}
384,431,{}
385,428,{}
386,495,{}
386,499,{}
387,420,{}
387,477,{}
390,442,{}
391,393,{}
391,394,{}
391,462,{}
393,479,{}
395,483,{}
396,429,{}
397,409,{}
397,442,{}
399,482,{}
402,455,{}
403,499,{}
405,498,{}
407,427,{}
408,455,{}
410,467,{}
411,436,{}
411,492,{}
415,493,{}
416,430,{}
416,445,{}
417,486,{}
418,465,{}
420,481,{}
421,441,{}
422,423,{}
422,490,{}
422,498,{}
423,482,{}
423,495,{}
427,430,{}
428,477,{}
430,455,{}
430,487,{}
431,470,{}
431,498,{}
432,480,{}
432,489,{}
433,469,{}
435,439,{}
436,479,{}
438,440,{}
444,470,{}
447,478,{}
447,488,{}
447,492,{}
449,465,{}
450,455,{}
451,480,{}
452,480,{}
456,462,{}
459,483,{}
462,470,{}
464,492,{}
465,484,{}
467,471,{}
475,499,{}
481,494,{}
485,492,{}
486,497,{}
