204,432,{}
204,458,{}
204,485,{}
205,341,{}
205,381,{}
205,439,{}
205,443,{}
205,490,{}
207,261,{}
207,479,{}
208,361,{}
209,292,{}
209,337,{}
209,370,{}
209,469,{}
210,454,{}
211,254,{}
211,447,{}
211,461,{}
212,215,{}
212,415,{}
212,448,{}
213,465,{}
214,310,{}
214,316,{}
214,332,{}
215,392,{}
216,258,{}
216,308,{}
216,456,{}
216,458,{}
216,483,{}
217,293,{}
217,337,{}
217,338,{}
217,492,{}
218,373,{}
218,400,{}
218,477,{}
219,351,{}
219,354,{}
219,390,{}
220,344,{}
220,465,{}
221,259,{}
221,370,{}
221,409,{}
221,443,{}
222,250,{}
222,381,{}
222,438,{}
222,488,{}
223,378,{}
223,402,{}
223,434,{}
223,497,{}
224,296,{}
224,303,{}
224,310,{}
224,379,{}
225,407,{}
226,288,{}
226,462,{}
226,473,{}
226,479,{}
227,407,{}
227,470,{}
227,496,{}
228,265,{}
228,294,{}
228,440,{}
229,325,{}
230,266,{}
230,385,{}
230,404,{}
230,472,{}
231,262,{}
231,341,{}
231,433,{}
231,461,{}
232,401,{}
232,408,{}
234,442,{}
235,370,{}
235,427,{}
235,480,{}
236,350,{}
236,396,{}
237,444,{}
238,308,{}
238,376,{}
238,394,{}
239,304,{}
240,331,{}
240,354,{}
240,393,{}
240,401,{}
240,481,{}
241,294,{}
241,348,{}
241,367,{}
241,439,{}
241,474,{}
241,484,{}
242,255,{}
242,415,{}
242,468,{}
243,271,{}
243,312,{}
243,444,{}
244,257,{}
244,304,{}
245,251,{}
245,419,{}
245,453,{}
245,466,{}
245,468,{}
246,291,{}
246,363,{}
247,274,{}
247,295,{}
249,271,{}
250,365,{}
250,395,{}
251,294,{}
251,313,{}
251,324,{}
251,411,{}
251,435,{}
251,492,{}
252,328,{}
252,449,{}
253,336,{}
254,260,{}
254,401,{}
255,355,{}
255,371,{}
255,387,{}
256,296,{}
257,260,{}
257,334,{}
257,487,{}
258,307,{}
258,334,{}
258,440,{}
258,488,{}
259,377,{}
260,292,{}
261,287,{}
261,299,{}
262,292,{}
262,419,{}
263,434,{}
264,265,{}
264,497,{}
265,327,{}
265,404,{}
266,316,{}
266,356,{}
266,361,{}
266,374,{}
267,383,{}
267,389,{}
268,400,{}
268,456,{}
269,311,{}
270,319,{}
270,330,{}
270,368,{}
270,460,{}
271,294,{}
271,296,{}
271,413,{}
272,276,{}
272,356,{}
272,473,{}
273,410,{}
273,436,{}
274,340,{}
274,370,{}
274,482,{}
275,354,{}
275,433,{}
276,345,{}
276,398,{}
276,432,{}
277,315,{}
277,396,{}
278,305,{}
278,464,{}
279,296,{}
279,304,{}
279,319,{}
280,304,{}
280,424,{}
280,461,{}
280,494,{}
281,390,{}
281,412,{}
281,497,{}
282,440,{}
283,369,{}
283,456,{}
284,300,{}
284,337,{}
284,435,{}
285,344,{}
286,324,{}
286,383,{}
286,433,{}
287,299,{}
288,447,{}
289,306,{}
289,331,{}
289,369,{}
289,410,{}
289,465,{}
290,476,{}
291,404,{}
292,304,{}
292,309,{}
292,316,{}
292,365,{}
292,481,{}
293,324,{}
293,356,{}
294,456,{}
295,333,{}
295,379,{}
295,475,{}
296,386,{}
296,389,{}
296,426,{}
296,458,{}
296,484,{}
297,322,{}
298,363,{}
300,443,{}
300,469,{}
301,379,{}
301,405,{}
301,476,{}
301,480,{}
301,489,{}
303,345,{}
304,417,{}
304,476,{}
305,425,{}
306,310,{}
306,395,{}
306,437,{}
306,473,{}
308,319,{}
308,369,{}
308,464,{}
310,327,{}
310,421,{}
310,471,{}
311,484,{}
312,404,{}
313,330,{}
313,484,{}
314,327,{}
314,371,{}
314,451,{}
315,353,{}
315,415,{}
315,434,{}
316,380,{}
318,444,{}
318,481,{}
319,352,{}
319,369,{}
321,372,{}
321,476,{}
323,398,{}
325,419,{}
325,480,{}
325,494,{}
326,370,{}
326,445,{}
327,345,{}
327,427,{}
327,498,{}
328,382,{}
328,437,{}
328,466,{}
329,477,{}
330,405,{}
332,389,{}
332,455,{}
332,473,{}
333,345,{}
333,397,{}
334,337,{}
334,379,{}
334,453,{}
334,482,{}
335,363,{}
335,404,{}
336,419,{}
337,459,{}
338,444,{}
338,485,{}
339,439,{}
340,352,{}
340,401,{}
341,459,{}
342,355,{}
342,392,{}
343,432,{}
344,411,{}
344,473,{}
345,490,{}
346,441,{}
346,456,{}
348,407,{}
348,474,{}
349,421,{}
350,416,{}
350,496,{}
351,403,{}
351,473,{}
352,478,{}
352,492,{}
353,430,{}
353,488,{}
354,356,{}
355,446,{}
355,460,{}
355,478,{}
355,480,{}
356,397,{}
357,488,{}
358,448,{}
359,368,{}
360,442,{}
362,430,{}
363,366,{}
363,382,{}
364,430,{}
364,472,{}
364,492,{}
365,430,{}
365,478,{}
366,382,{}
367,434,{}
367,466,{}
368,422,{}
369,386,{}
369,427,{}
369,439,{}
371,437,{}
371,457,{}
373,402,{}
375,404,{}
375,472,{}
376,432,{}
378,431,{}
378,448,{}
380,395,{}
381,418,{}
381,488,{}
384,403,{}
384,483,{}
385,461,{}
387,438,{}
388,419,{}
388,437,{}
389,407,{}
389,498,{}
390,436,{}
390,469,{}
392,440,{}
392,474,{}
393,482,{}
394,427,{}
395,415,{}
395,476,{}
396,412,{}
396,469,{}
397,409,{}
397,438,{}
397,461,{}
398,463,{}
399,471,{}
399,487,{}
400,456,{}
401,425,{}
402,481,{}
403,449,{}
403,483,{}
406,472,{}
407,468,{}
407,492,{}
408,427,{}
410,472,{}
414,442,{}
415,488,{}
416,450,{}
416,457,{}
423,474,{}
424,484,{}
425,436,{}
428,454,{}
428,486,{}
429,443,{}
429,460,{}
431,488,{}
432,449,{}
433,442,{}
433,481,{}
434,483,{}
435,437,{}
436,490,{}
437,441,{}
437,494,{}
439,487,{}
443,468,{}
446,491,{}
448,472,{}
448,499,{}
449,458,{}
450,475,{}
450,488,{}
451,493,{}
452,486,{}
453,467,{}
455,476,{}
456,480,{}
456,487,{}
457,498,{}
459,483,{}
461,486,{}
465,467,{}
466,468,{}
468,474,{}
472,473,{}
473,488,{}
475,480,{}
480,482,{}
482,494,{}
483,496,{}
486,498,{}
