65,84,{}
65,151,{}
65,275,{}
65,368,{}
65,449,{}
66,90,{}
66,115,{}
66,458,{}
66,466,{}
67,146,{}
67,216,{}
67,404,{}
67,449,{}
67,450,{}
67,491,{}
68,96,{}
68,213,{}
68,344,{}
68,388,{}
68,421,{}
69,212,{}
69,318,{}
69,457,{}
70,97,{}
70,123,{}
70,148,{}
70,171,{}
70,265,{}
70,346,{}
70,412,{}
71,98,{}
71,167,{}
71,169,{}
71,185,{}
71,304,{}
71,353,{}
71,434,{}
72,196,{}
72,226,{}
72,317,{}
72,382,{}
72,473,{}
73,134,{}
73,181,{}
73,430,{}
74,90,{}
74,162,{}
74,281,{}
74,383,{}
75,104,{}
75,115,{}
75,173,{}
75,299,{}
76,129,{}
76,149,{}
76,196,{}
76,203,{}
76,208,{}
76,327,{}
77,81,{}
77,104,{}
77,131,{}
77,266,{}
78,97,{}
78,155,{}
78,375,{}
78,398,{}
78,475,{}
79,137,{}
79,152,{}
79,228,{}
79,357,{}
79,466,{}
79,490,{}
80,137,{}
80,232,{}
80,376,{}
80,385,{}
80,390,{}
80,464,{}
81,205,{}
81,226,{}
81,406,{}
81,422,{}
82,94,{}
82,128,{}
83,163,{}
83,171,{}
83,426,{}
83,499,{}
84,136,{}
84,306,{}
84,390,{}
84,476,{}
84,477,{}
85,124,{}
85,191,{}
85,243,{}
85,317,{}
85,396,{}
86,182,{}
86,214,{}
86,349,{}
86,372,{}
86,458,{}
87,150,{}
87,422,{}
89,229,{}
89,440,{}
89,461,{}
90,176,{}
90,193,{}
90,219,{}
90,372,{}
90,400,{}
90,403,{}
90,466,{}
90,469,{}
90,477,{}
91,98,{}
91,263,{}
91,317,{}
91,377,{}
91,464,{}
92,98,{}
92,140,{}
92,216,{}
92,267,{}
92,460,{}
92,476,{}
93,308,{}
93,309,{}
93,449,{}
93,452,{}
93,476,{}
94,125,{}
94,138,{}
94,167,{}
94,212,{}
94,296,{}
94,304,{}
94,425,{}
95,106,{}
95,191,{}
95,205,{}
95,344,{}
96,165,{}
96,260,{}
96,310,{}
96,434,{}
96,455,{}
97,120,{}
97,238,{}
97,292,{}
97,300,{}
97,414,{}
98,148,{}
98,180,{}
99,226,{}
99,323,{}
99,448,{}
99,473,{}
100,155,{}
100,305,{}
100,350,{}
100,429,{}
101,152,{}
101,230,{}
101,276,{}
101,287,{}
101,349,{}
102,182,{}
102,325,{}
102,328,{}
102,456,{}
103,183,{}
103,237,{}
103,438,{}
103,447,{}
104,264,{}
104,283,{}
104,480,{}
105,217,{}
105,273,{}
105,306,{}
105,490,{}
106,109,{}
106,236,{}
106,251,{}
106,282,{}
106,480,{}
106,496,{}
107,145,{}
107,300,{}
107,386,{}
107,426,{}
108,149,{}
108,319,{}
108,391,{}
108,458,{}
108,471,{}
109,124,{}
109,266,{}
109,283,{}
109,399,{}
109,459,{}
109,465,{}
110,221,{}
110,244,{}
110,358,{}
110,373,{}
110,492,{}
111,156,{}
111,214,{}
111,374,{}
111,401,{}
112,139,{}
112,271,{}
112,288,{}
112,381,{}
112,402,{}
112,425,{}
113,242,{}
113,306,{}
113,340,{}
113,348,{}
113,412,{}
114,116,{}
114,118,{}
114,191,{}
114,307,{}
114,369,{}
115,172,{}
115,194,{}
115,208,{}
115,287,{}
115,291,{}
115,298,{}
116,223,{}
116,234,{}
116,240,{}
116,261,{}
116,327,{}
116,344,{}
116,420,{}
117,238,{}
117,310,{}
117,320,{}
117,328,{}
118,158,{}
118,167,{}
118,247,{}
118,343,{}
118,381,{}
119,209,{}
119,235,{}
119,286,{}
119,309,{}
119,350,{}
119,416,{}
119,437,{}
119,469,{}
120,148,{}
120,164,{}
120,213,{}
120,319,{}
120,388,{}
120,432,{}
120,456,{}
121,253,{}
121,384,{}
121,404,{}
121,477,{}
122,137,{}
122,194,{}
122,246,{}
122,295,{}
123,143,{}
123,149,{}
123,455,{}
123,479,{}
123,498,{}
124,265,{}
124,268,{}
124,333,{}
124,416,{}
124,458,{}
125,137,{}
125,227,{}
125,290,{}
126,456,{}
127,156,{}
127,272,{}
127,416,{}
128,191,{}
128,329,{}
128,396,{}
128,497,{}
129,249,{}
130,138,{}
130,411,{}
131,133,{}
131,179,{}
131,288,{}
131,343,{}
131,476,{}
132,193,{}
132,208,{}
132,248,{}
132,361,{}
132,375,{}
132,457,{}
133,201,{}
133,362,{}
134,140,{}
134,320,{}
134,434,{}
135,226,{}
135,313,{}
135,337,{}
135,347,{}
135,411,{}
136,210,{}
136,348,{}
136,355,{}
138,164,{}
138,318,{}
138,346,{}
139,238,{}
139,291,{}
139,308,{}
139,367,{}
139,484,{}
140,198,{}
140,407,{}
141,190,{}
141,382,{}
142,254,{}
142,344,{}
142,399,{}
143,225,{}
143,386,{}
144,247,{}
144,274,{}
144,378,{}
145,153,{}
145,282,{}
145,312,{}
146,349,{}
146,351,{}
146,410,{}
146,446,{}
147,220,{}
147,290,{}
147,433,{}
148,219,{}
148,329,{}
148,493,{}
149,185,{}
149,258,{}
149,263,{}
149,431,{}
149,470,{}
150,202,{}
150,340,{}
150,397,{}
150,440,{}
151,238,{}
151,382,{}
152,164,{}
152,316,{}
152,396,{}
153,250,{}
153,387,{}
153,391,{}
153,425,{}
153,447,{}
153,453,{}
153,455,{}
154,240,{}
154,256,{}
154,374,{}
154,386,{}
154,397,{}
155,266,{}
155,333,{}
155,457,{}
156,225,{}
156,295,{}
156,309,{}
156,389,{}
156,447,{}
156,486,{}
157,398,{}
157,416,{}
157,455,{}
157,473,{}
158,175,{}
158,179,{}
158,273,{}
158,418,{}
159,320,{}
160,170,{}
160,347,{}
160,355,{}
160,372,{}
160,389,{}
161,437,{}
161,441,{}
162,173,{}
162,211,{}
162,438,{}
163,255,{}
163,277,{}
163,382,{}
164,198,{}
164,317,{}
165,169,{}
165,274,{}
165,357,{}
166,331,{}
166,380,{}
167,180,{}
167,248,{}
167,496,{}
168,310,{}
168,477,{}
169,338,{}
169,339,{}
170,208,{}
171,181,{}
171,198,{}
171,247,{}
171,253,{}
171,290,{}
171,320,{}
171,454,{}
172,173,{}
172,264,{}
172,352,{}
172,355,{}
173,224,{}
173,249,{}
173,397,{}
174,185,{}
174,363,{}
174,425,{}
175,247,{}
175,253,{}
175,460,{}
175,464,{}
175,498,{}
176,333,{}
176,371,{}
177,179,{}
177,307,{}
177,468,{}
178,269,{}
179,233,{}
180,322,{}
180,358,{}
180,383,{}
180,398,{}
181,339,{}
181,429,{}
182,183,{}
182,242,{}
182,338,{}
183,193,{}
183,283,{}
183,431,{}
183,468,{}
183,471,{}
184,260,{}
184,263,{}
184,268,{}
184,387,{}
185,194,{}
185,229,{}
185,322,{}
186,237,{}
186,335,{}
187,254,{}
187,284,{}
187,305,{}
188,205,{}
188,411,{}
188,445,{}
189,206,{}
189,321,{}
189,386,{}
189,412,{}
189,483,{}
190,310,{}
190,386,{}
190,492,{}
191,314,{}
191,430,{}
192,218,{}
192,323,{}
193,351,{}
193,479,{}
194,380,{}
194,383,{}
194,441,{}
194,455,{}
194,482,{}
196,256,{}
196,286,{}
196,335,{}
196,371,{}
197,265,{}
197,329,{}
198,424,{}
198,451,{}
199,295,{}
199,370,{}
199,373,{}
199,491,{}
200,348,{}
201,324,{}
201,442,{}
202,246,{}
202,271,{}
202,326,{}
202,358,{}
203,216,{}
203,380,{}
204,221,{}
204,356,{}
205,296,{}
205,408,{}
205,455,{}
206,352,{}
206,499,{}
207,295,{}
207,335,{}
208,232,{}
208,446,{}
209,314,{}
209,324,{}
209,338,{}
209,427,{}
210,225,{}
210,328,{}
210,369,{}
211,250,{}
211,324,{}
212,234,{}
212,375,{}
212,386,{}
212,439,{}
212,482,{}
212,483,{}
213,332,{}
214,236,{}
214,281,{}
214,348,{}
215,295,{}
215,437,{}
216,269,{}
216,352,{}
217,435,{}
217,443,{}
217,496,{}
220,249,{}
221,251,{}
221,321,{}
221,323,{}
222,235,{}
222,275,{}
222,312,{}
222,328,{}
222,378,{}
223,250,{}
223,257,{}
223,437,{}
223,483,{}
224,233,{}
224,484,{}
225,425,{}
225,429,{}
225,472,{}
226,319,{}
227,264,{}
228,397,{}
228,423,{}
229,253,{}
229,288,{}
229,361,{}
229,406,{}
230,455,{}
230,498,{}
231,424,{}
231,487,{}
232,358,{}
233,308,{}
233,458,{}
234,363,{}
234,479,{}
235,243,{}
235,304,{}
235,329,{}
235,370,{}
235,422,{}
236,485,{}
236,487,{}
237,300,{}
237,469,{}
237,497,{}
238,247,{}
238,344,{}
239,341,{}
240,342,{}
240,363,{}
240,454,{}
240,490,{}
241,244,{}
242,283,{}
242,378,{}
242,409,{}
244,324,{}
244,440,{}
244,462,{}
244,487,{}
245,295,{}
245,467,{}
245,485,{}
246,304,{}
246,342,{}
246,379,{}
246,477,{}
247,350,{}
247,388,{}
247,428,{}
247,464,{}
248,301,{}
249,325,{}
250,366,{}
251,255,{}
251,330,{}
252,427,{}
252,490,{}
253,407,{}
253,483,{}
255,292,{}
255,361,{}
256,267,{}
256,409,{}
256,458,{}
256,499,{}
257,265,{}
257,316,{}
257,325,{}
258,334,{}
258,424,{}
258,434,{}
259,373,{}
259,418,{}
260,292,{}
260,434,{}
261,308,{}
261,333,{}
261,351,{}
262,293,{}
262,494,{}
263,304,{}
263,310,{}
263,360,{}
263,404,{}
263,465,{}
264,392,{}
265,290,{}
265,442,{}
266,309,{}
266,390,{}
267,486,{}
268,331,{}
268,486,{}
268,494,{}
268,496,{}
269,270,{}
269,399,{}
269,423,{}
270,289,{}
270,299,{}
270,382,{}
270,401,{}
271,346,{}
271,436,{}
271,461,{}
272,337,{}
272,456,{}
273,365,{}
274,364,{}
275,380,{}
275,434,{}
275,455,{}
275,491,{}
276,285,{}
276,306,{}
276,395,{}
276,493,{}
278,363,{}
278,430,{}
278,479,{}
279,321,{}
279,448,{}
280,433,{}
280,491,{}
281,295,{}
281,301,{}
281,307,{}
281,426,{}
281,442,{}
283,360,{}
284,498,{}
285,304,{}
285,346,{}
285,408,{}
286,306,{}
286,314,{}
286,325,{}
286,414,{}
287,388,{}
288,330,{}
289,290,{}
290,374,{}
290,379,{}
291,394,{}
291,409,{}
291,499,{}
292,311,{}
294,314,{}
294,393,{}
294,490,{}
294,492,{}
295,321,{}
295,382,{}
295,392,{}
296,325,{}
296,482,{}
297,366,{}
297,384,{}
299,468,{}
299,472,{}
300,309,{}
300,330,{}
301,445,{}
302,459,{}
303,493,{}
304,394,{}
305,331,{}
305,421,{}
305,499,{}
306,331,{}
306,368,{}
306,454,{}
306,468,{}
306,472,{}
307,417,{}
308,316,{}
308,322,{}
308,457,{}
309,320,{}
310,471,{}
310,490,{}
310,499,{}
311,348,{}
311,387,{}
311,408,{}
311,476,{}
311,483,{}
312,377,{}
312,393,{}
312,408,{}
312,409,{}
313,341,{}
313,393,{}
313,433,{}
314,332,{}
314,446,{}
315,348,{}
315,397,{}
316,395,{}
317,391,{}
317,415,{}
318,458,{}
318,479,{}
319,371,{}
320,357,{}
320,435,{}
320,448,{}
321,359,{}
321,389,{}
321,403,{}
322,418,{}
323,423,{}
323,441,{}
324,394,{}
324,414,{}
324,448,{}
324,451,{}
324,471,{}
326,386,{}
326,396,{}
326,484,{}
327,464,{}
328,345,{}
328,471,{}
328,478,{}
329,424,{}
330,332,{}
330,415,{}
332,426,{}
334,499,{}
335,377,{}
335,396,{}
335,444,{}
336,354,{}
336,387,{}
336,401,{}
336,459,{}
336,484,{}
337,433,{}
337,485,{}
340,454,{}
341,452,{}
341,455,{}
341,489,{}
342,383,{}
342,425,{}
342,473,{}
344,470,{}
345,364,{}
346,407,{}
347,377,{}
348,393,{}
348,491,{}
349,372,{}
349,376,{}
349,487,{}
351,392,{}
351,397,{}
352,392,{}
353,401,{}
353,454,{}
354,375,{}
354,496,{}
355,359,{}
356,395,{}
357,410,{}
359,385,{}
359,401,{}
359,463,{}
359,488,{}
361,373,{}
361,424,{}
362,367,{}
362,456,{}
362,496,{}
363,408,{}
364,378,{}
364,437,{}
364,487,{}
366,377,{}
367,428,{}
368,459,{}
368,483,{}
369,452,{}
369,466,{}
370,428,{}
370,430,{}
370,458,{}
371,444,{}
372,419,{}
372,423,{}
372,489,{}
373,437,{}
375,480,{}
376,497,{}
382,383,{}
384,400,{}
385,490,{}
386,468,{}
389,418,{}
390,405,{}
390,494,{}
392,409,{}
392,439,{}
394,408,{}
394,473,{}
396,440,{}
400,406,{}
401,417,{}
401,461,{}
402,474,{}
403,417,{}
404,410,{}
404,438,{}
404,457,{}
405,492,{}
406,476,{}
407,470,{}
408,463,{}
409,478,{}
410,476,{}
411,444,{}
412,431,{}
412,478,{}
414,431,{}
415,474,{}
416,445,{}
416,497,{}
421,476,{}
422,486,{}
428,455,{}
428,497,{}
431,471,{}
434,453,{}
441,455,{}
442,447,{}
444,475,{}
445,493,{}
446,448,{}
447,467,{}
448,472,{}
449,461,{}
451,466,{}
451,470,{}
453,493,{}
465,493,{}
469,482,{}
469,488,{}
470,475,{}
471,476,{}
471,490,{}
474,499,{}
480,482,{}
484,489,{}
490,494,{}
490,496,{}
