48,495,{}
49,112,{}
49,357,{}
49,447,{}
50,236,{}
50,283,{}
50,359,{}
50,369,{}
50,392,{}
50,402,{}
51,128,{}
51,182,{}
51,420,{}
51,443,{}
52,69,{}
52,256,{}
52,261,{}
52,292,{}
52,396,{}
52,449,{}
53,254,{}
53,380,{}
53,497,{}
54,237,{}
54,258,{}
54,282,{}
54,347,{}
54,361,{}
55,126,{}
55,210,{}
55,227,{}
55,412,{}
55,443,{}
55,497,{}
56,109,{}
56,138,{}
56,290,{}
57,59,{}
57,120,{}
57,226,{}
57,228,{}
57,342,{}
57,410,{}
58,76,{}
58,88,{}
58,113,{}
58,157,{}
58,179,{}
58,244,{}
58,274,{}
58,330,{}
58,466,{}
59,142,{}
59,179,{}
59,200,{}
59,249,{}
59,290,{}
59,308,{}
60,155,{}
60,159,{}
60,183,{}
60,240,{}
60,267,{}
60,332,{}
60,413,{}
62,77,{}
62,93,{}
62,97,{}
62,350,{}
62,466,{}
63,235,{}
63,262,{}
64,423,{}
65,111,{}
65,355,{}
65,402,{}
66,97,{}
66,155,{}
66,318,{}
66,429,{}
67,89,{}
67,227,{}
67,244,{}
67,251,{}
67,314,{}
67,331,{}
67,397,{}
67,405,{}
67,488,{}
68,72,{}
68,182,{}
68,280,{}
68,290,{}
68,327,{}
69,112,{}
70,281,{}
70,342,{}
70,374,{}
70,415,{}
70,419,{}
70,486,{}
71,141,{}
71,146,{}
71,161,{}
71,228,{}
71,261,{}
71,363,{}
71,407,{}
72,261,{}
73,118,{}
73,125,{}
73,265,{}
73,277,{}
73,278,{}
73,377,{}
73,454,{}
73,466,{}
73,476,{}
74,170,{}
74,201,{}
74,227,{}
74,334,{}
75,105,{}
75,161,{}
75,204,{}
75,309,{}
75,375,{}
75,488,{}
75,494,{}
77,133,{}
77,430,{}
77,437,{}
77,441,{}
77,484,{}
78,226,{}
78,311,{}
78,415,{}
78,416,{}
79,133,{}
79,344,{}
79,361,{}
80,103,{}
80,437,{}
81,241,{}
81,252,{}
81,320,{}
81,443,{}
81,445,{}
82,97,{}
82,228,{}
82,301,{}
83,313,{}
83,441,{}
83,457,{}
83,472,{}
84,109,{}
84,190,{}
84,388,{}
85,349,{}
85,472,{}
86,106,{}
86,262,{}
86,368,{}
86,381,{}
86,433,{}
87,343,{}
87,351,{}
88,112,{}
88,160,{}
88,383,{}
88,469,{}
89,104,{}
89,194,{}
89,201,{}
89,249,{}
89,468,{}
90,211,{}
90,260,{}
90,295,{}
90,404,{}
91,98,{}
91,172,{}
91,187,{}
91,261,{}
91,280,{}
92,186,{}
92,272,{}
93,127,{}
93,132,{}
93,174,{}
93,213,{}
93,252,{}
93,263,{}
93,272,{}
93,301,{}
93,423,{}
93,440,{}
93,485,{}
94,155,{}
94,179,{}
94,220,{}
94,247,{}
94,430,{}
95,308,{}
95,311,{}
95,318,{}
95,334,{}
95,356,{}
95,384,{}
95,391,{}
95,410,{}
95,421,{}
95,497,{}
96,166,{}
96,212,{}
96,238,{}
96,330,{}
97,256,{}
97,354,{}
97,403,{}
97,409,{}
98,377,{}
98,402,{}
99,106,{}
99,194,{}
99,334,{}
99,477,{}
100,334,{}
100,422,{}
101,116,{}
101,313,{}
101,373,{}
101,404,{}
102,214,{}
102,365,{}
102,477,{}
103,453,{}
103,466,{}
104,127,{}
104,187,{}
104,218,{}
104,222,{}
104,281,{}
104,383,{}
104,432,{}
105,174,{}
105,372,{}
105,410,{}
106,156,{}
106,297,{}
106,309,{}
106,319,{}
106,350,{}
106,376,{}
106,396,{}
106,436,{}
107,198,{}
107,221,{}
107,359,{}
107,389,{}
108,330,{}
108,402,{}
109,127,{}
109,175,{}
110,297,{}
110,366,{}
110,425,{}
111,214,{}
111,264,{}
111,266,{}
111,270,{}
111,449,{}
112,183,{}
112,218,{}
113,239,{}
113,262,{}
113,376,{}
113,429,{}
113,493,{}
114,126,{}
114,156,{}
114,407,{}
115,138,{}
115,199,{}
115,208,{}
115,280,{}
115,356,{}
116,221,{}
116,328,{}
116,354,{}
116,409,{}
116,448,{}
117,173,{}
118,216,{}
118,324,{}
118,333,{}
119,228,{}
119,235,{}
119,260,{}
119,363,{}
120,202,{}
120,277,{}
120,302,{}
121,163,{}
121,168,{}
121,212,{}
122,161,{}
122,450,{}
122,468,{}
122,479,{}
122,483,{}
122,490,{}
123,230,{}
123,483,{}
124,140,{}
124,168,{}
124,431,{}
124,454,{}
125,278,{}
125,279,{}
125,339,{}
125,432,{}
126,262,{}
126,312,{}
126,313,{}
127,367,{}
127,419,{}
129,267,{}
129,296,{}
129,371,{}
129,469,{}
129,499,{}
130,302,{}
130,307,{}
130,464,{}
130,475,{}
131,223,{}
131,248,{}
131,419,{}
131,473,{}
132,372,{}
133,193,{}
133,239,{}
133,418,{}
134,440,{}
135,193,{}
135,354,{}
135,495,{}
136,423,{}
137,165,{}
137,263,{}
137,411,{}
137,476,{}
138,149,{}
138,321,{}
139,146,{}
139,147,{}
139,345,{}
139,379,{}
139,479,{}
140,213,{}
140,248,{}
140,273,{}
140,325,{}
140,373,{}
141,336,{}
141,405,{}
141,410,{}
141,416,{}
141,471,{}
142,226,{}
142,243,{}
142,250,{}
142,341,{}
142,369,{}
142,450,{}
143,237,{}
143,296,{}
143,457,{}
144,349,{}
144,356,{}
144,447,{}
144,462,{}
144,489,{}
145,162,{}
145,184,{}
145,211,{}
145,446,{}
145,494,{}
146,317,{}
146,320,{}
148,196,{}
148,419,{}
149,486,{}
150,333,{}
150,480,{}
150,494,{}
151,250,{}
151,297,{}
152,207,{}
152,249,{}
152,390,{}
153,182,{}
154,187,{}
154,392,{}
154,429,{}
154,435,{}
155,203,{}
155,220,{}
155,377,{}
155,418,{}
156,298,{}
156,393,{}
157,176,{}
157,224,{}
157,265,{}
157,285,{}
157,389,{}
157,406,{}
157,497,{}
158,249,{}
158,363,{}
158,421,{}
158,445,{}
159,162,{}
160,479,{}
161,186,{}
161,282,{}
161,348,{}
162,196,{}
162,200,{}
162,239,{}
162,300,{}
162,367,{}
162,465,{}
163,181,{}
163,237,{}
163,262,{}
163,384,{}
164,362,{}
165,234,{}
165,456,{}
166,252,{}
166,462,{}
167,200,{}
167,366,{}
167,459,{}
167,477,{}
167,499,{}
168,192,{}
168,278,{}
168,384,{}
169,204,{}
169,257,{}
169,397,{}
169,464,{}
169,481,{}
170,280,{}
170,369,{}
170,416,{}
170,430,{}
171,317,{}
171,331,{}
171,404,{}
171,493,{}
173,285,{}
173,294,{}
174,186,{}
174,268,{}
175,256,{}
176,251,{}
176,335,{}
177,280,{}
177,292,{}
177,399,{}
177,472,{}
178,271,{}
178,449,{}
179,347,{}
180,292,{}
180,309,{}
180,426,{}
181,329,{}
181,410,{}
181,440,{}
181,489,{}
182,229,{}
182,285,{}
182,316,{}
182,341,{}
182,343,{}
182,452,{}
183,224,{}
183,272,{}
183,442,{}
183,494,{}
184,237,{}
184,242,{}
184,354,{}
184,395,{}
184,448,{}
185,210,{}
185,226,{}
185,304,{}
185,376,{}
186,196,{}
186,199,{}
186,257,{}
186,391,{}
187,252,{}
187,263,{}
187,360,{}
187,456,{}
188,457,{}
189,206,{}
189,244,{}
189,266,{}
189,321,{}
189,363,{}
189,404,{}
190,325,{}
190,402,{}
190,459,{}
191,214,{}
191,398,{}
192,219,{}
192,299,{}
192,359,{}
193,206,{}
193,207,{}
193,236,{}
193,261,{}
193,273,{}
193,298,{}
193,434,{}
194,228,{}
194,265,{}
194,307,{}
194,437,{}
194,464,{}
195,307,{}
195,471,{}
195,495,{}
196,307,{}
197,289,{}
197,343,{}
197,416,{}
198,266,{}
199,246,{}
199,314,{}
199,422,{}
200,204,{}
200,234,{}
200,241,{}
200,289,{}
200,291,{}
200,331,{}
200,379,{}
201,242,{}
201,402,{}
202,409,{}
202,412,{}
203,269,{}
203,338,{}
203,375,{}
204,367,{}
204,453,{}
205,317,{}
205,359,{}
205,372,{}
205,413,{}
206,237,{}
206,366,{}
207,208,{}
208,411,{}
208,429,{}
208,446,{}
209,350,{}
209,456,{}
210,412,{}
210,474,{}
211,259,{}
211,494,{}
212,243,{}
212,304,{}
212,328,{}
212,364,{}
212,433,{}
212,461,{}
213,359,{}
213,365,{}
215,230,{}
215,372,{}
215,430,{}
215,450,{}
217,420,{}
218,247,{}
218,250,{}
218,308,{}
218,492,{}
219,360,{}
220,223,{}
220,253,{}
220,304,{}
221,273,{}
221,376,{}
222,385,{}
223,337,{}
223,357,{}
224,236,{}
224,276,{}
224,396,{}
224,423,{}
225,313,{}
226,262,{}
226,366,{}
226,409,{}
226,495,{}
227,288,{}
227,393,{}
227,422,{}
228,263,{}
228,294,{}
228,490,{}
229,313,{}
230,245,{}
230,376,{}
230,449,{}
230,498,{}
231,262,{}
231,456,{}
232,243,{}
232,300,{}
232,373,{}
232,432,{}
232,484,{}
233,259,{}
233,409,{}
233,445,{}
233,462,{}
233,478,{}
234,376,{}
234,403,{}
234,442,{}
234,446,{}
235,333,{}
235,347,{}
235,484,{}
236,257,{}
236,276,{}
236,362,{}
236,460,{}
236,462,{}
237,244,{}
237,494,{}
238,309,{}
238,372,{}
238,423,{}
238,448,{}
238,476,{}
239,340,{}
239,398,{}
240,282,{}
240,431,{}
241,247,{}
241,293,{}
241,332,{}
241,404,{}
242,306,{}
242,404,{}
243,361,{}
244,371,{}
244,438,{}
244,466,{}
245,351,{}
245,354,{}
246,441,{}
247,349,{}
247,354,{}
247,437,{}
248,291,{}
248,328,{}
248,332,{}
248,421,{}
248,432,{}
249,252,{}
249,323,{}
249,336,{}
249,499,{}
251,281,{}
251,295,{}
251,356,{}
251,397,{}
251,486,{}
252,322,{}
252,382,{}
253,292,{}
253,366,{}
254,361,{}
254,469,{}
254,480,{}
255,316,{}
255,463,{}
255,476,{}
255,485,{}
256,406,{}
257,386,{}
257,387,{}
258,379,{}
259,438,{}
259,478,{}
260,405,{}
260,422,{}
260,489,{}
260,499,{}
261,301,{}
261,311,{}
261,452,{}
262,408,{}
262,445,{}
262,470,{}
263,332,{}
263,399,{}
264,288,{}
264,315,{}
264,382,{}
264,391,{}
264,414,{}
264,492,{}
265,464,{}
265,469,{}
266,327,{}
266,376,{}
266,429,{}
267,341,{}
267,413,{}
267,421,{}
267,422,{}
268,289,{}
268,388,{}
268,445,{}
271,383,{}
271,469,{}
272,353,{}
272,374,{}
272,421,{}
272,453,{}
273,403,{}
274,430,{}
275,321,{}
275,381,{}
275,428,{}
275,453,{}
276,351,{}
276,457,{}
277,311,{}
277,386,{}
278,348,{}
278,466,{}
278,478,{}
279,296,{}
279,433,{}
279,451,{}
280,306,{}
280,310,{}
280,356,{}
280,398,{}
280,401,{}
281,298,{}
281,309,{}
283,395,{}
284,342,{}
284,378,{}
284,393,{}
284,439,{}
284,470,{}
285,291,{}
285,325,{}
287,371,{}
287,458,{}
288,465,{}
289,360,{}
290,301,{}
290,320,{}
290,475,{}
291,391,{}
292,487,{}
293,391,{}
293,483,{}
294,395,{}
296,341,{}
298,377,{}
299,415,{}
299,467,{}
299,480,{}
300,408,{}
301,435,{}
302,359,{}
302,394,{}
302,438,{}
302,485,{}
303,315,{}
304,313,{}
304,323,{}
305,333,{}
306,492,{}
307,354,{}
307,447,{}
308,357,{}
308,367,{}
309,337,{}
309,359,{}
309,455,{}
310,347,{}
310,491,{}
311,496,{}
312,329,{}
312,346,{}
312,430,{}
313,332,{}
313,416,{}
313,433,{}
313,461,{}
314,316,{}
314,322,{}
314,404,{}
314,420,{}
316,330,{}
316,471,{}
317,371,{}
319,369,{}
319,451,{}
320,406,{}
321,342,{}
321,366,{}
321,414,{}
321,438,{}
324,447,{}
325,328,{}
325,330,{}
326,354,{}
326,355,{}
326,387,{}
326,402,{}
328,348,{}
328,369,{}
328,413,{}
328,459,{}
329,334,{}
329,365,{}
330,369,{}
331,416,{}
331,428,{}
331,493,{}
332,383,{}
332,398,{}
332,429,{}
332,493,{}
333,454,{}
334,423,{}
334,439,{}
334,453,{}
335,372,{}
335,460,{}
336,373,{}
337,364,{}
337,424,{}
337,432,{}
340,383,{}
340,424,{}
342,424,{}
343,395,{}
343,461,{}
344,379,{}
344,470,{}
345,367,{}
345,382,{}
345,438,{}
346,366,{}
346,384,{}
347,462,{}
348,471,{}
348,496,{}
350,413,{}
350,473,{}
351,428,{}
352,459,{}
353,381,{}
353,484,{}
354,399,{}
354,423,{}
354,432,{}
356,379,{}
357,374,{}
357,485,{}
358,433,{}
359,363,{}
359,371,{}
363,429,{}
364,411,{}
364,456,{}
365,435,{}
367,485,{}
368,414,{}
368,444,{}
368,449,{}
368,481,{}
369,377,{}
369,456,{}
369,486,{}
369,499,{}
370,401,{}
370,445,{}
372,487,{}
373,438,{}
373,463,{}
374,430,{}
374,442,{}
375,443,{}
376,461,{}
380,382,{}
380,453,{}
380,478,{}
382,457,{}
383,411,{}
383,458,{}
384,396,{}
385,386,{}
385,428,{}
385,462,{}
385,472,{}
386,459,{}
386,487,{}
386,493,{}
388,401,{}
390,434,{}
390,452,{}
395,397,{}
395,423,{}
396,426,{}
396,492,{}
398,447,{}
399,406,{}
400,434,{}
400,445,{}
400,495,{}
401,455,{}
402,432,{}
402,437,{}
406,455,{}
406,495,{}
408,436,{}
409,459,{}
410,483,{}
412,418,{}
412,470,{}
413,426,{}
415,489,{}
417,493,{}
417,495,{}
419,476,{}
420,470,{}
422,467,{}
426,444,{}
426,474,{}
426,490,{}
429,436,{}
429,445,{}
429,455,{}
432,499,{}
435,489,{}
437,472,{}
437,473,{}
437,495,{}
438,448,{}
438,468,{}
438,481,{}
439,466,{}
440,465,{}
440,476,{}
441,443,{}
442,478,{}
445,455,{}
449,483,{}
451,497,{}
452,481,{}
453,460,{}
454,484,{}
455,468,{}
457,479,{}
459,468,{}
459,490,{}
461,463,{}
465,482,{}
466,493,{}
470,495,{}
471,480,{}
483,492,{}
488,490,{}
489,493,{}
