40,263,{}
41,84,{}
41,241,{}
41,303,{}
41,371,{}
42,290,{}
42,292,{}
43,185,{}
43,266,{}
43,296,{}
43,385,{}
43,472,{}
44,131,{}
44,133,{}
44,159,{}
44,248,{}
44,325,{}
44,393,{}
45,140,{}
45,175,{}
45,212,{}
45,222,{}
45,402,{}
46,59,{}
46,275,{}
46,353,{}
46,375,{}
46,415,{}
46,480,{}
47,120,{}
47,338,{}
47,434,{}
48,218,{}
48,264,{}
48,403,{}
48,457,{}
48,492,{}
49,157,{}
49,192,{}
49,250,{}
49,452,{}
49,497,{}
50,221,{}
50,288,{}
51,54,{}
52,217,{}
52,233,{}
52,266,{}
52,315,{}
52,327,{}
53,84,{}
53,151,{}
53,171,{}
53,182,{}
53,303,{}
53,357,{}
53,481,{}
54,202,{}
54,287,{}
54,303,{}
54,353,{}
54,359,{}
55,91,{}
55,93,{}
55,102,{}
55,105,{}
55,363,{}
55,371,{}
55,383,{}
56,132,{}
56,255,{}
56,333,{}
56,382,{}
56,460,{}
56,462,{}
56,496,{}
57,139,{}
57,209,{}
57,289,{}
57,397,{}
57,474,{}
58,133,{}
58,144,{}
58,292,{}
58,363,{}
58,369,{}
59,158,{}
59,166,{}
59,250,{}
60,82,{}
60,84,{}
60,204,{}
60,241,{}
60,275,{}
60,294,{}
60,444,{}
61,73,{}
61,123,{}
61,137,{}
61,402,{}
62,108,{}
62,117,{}
62,404,{}
63,157,{}
63,168,{}
63,184,{}
63,398,{}
63,466,{}
63,469,{}
63,489,{}
64,200,{}
64,335,{}
64,485,{}
65,77,{}
65,250,{}
66,97,{}
66,181,{}
66,324,{}
67,72,{}
67,147,{}
67,166,{}
67,195,{}
67,220,{}
67,251,{}
68,340,{}
68,387,{}
68,430,{}
69,193,{}
69,290,{}
69,315,{}
69,325,{}
69,413,{}
69,418,{}
70,275,{}
70,400,{}
70,436,{}
71,193,{}
71,352,{}
71,406,{}
72,106,{}
72,158,{}
72,197,{}
72,214,{}
72,345,{}
72,467,{}
73,107,{}
73,146,{}
73,270,{}
73,398,{}
74,198,{}
74,271,{}
74,468,{}
75,86,{}
75,132,{}
75,406,{}
75,422,{}
76,159,{}
76,197,{}
76,395,{}
76,426,{}
77,226,{}
77,382,{}
77,415,{}
78,86,{}
78,112,{}
78,126,{}
78,188,{}
78,342,{}
79,211,{}
79,287,{}
79,293,{}
79,305,{}
80,101,{}
80,211,{}
80,247,{}
80,282,{}
80,291,{}
81,88,{}
81,105,{}
81,251,{}
81,389,{}
82,166,{}
82,338,{}
82,421,{}
82,497,{}
83,236,{}
83,307,{}
83,337,{}
83,360,{}
83,398,{}
84,252,{}
84,342,{}
84,364,{}
84,377,{}
84,471,{}
85,357,{}
86,301,{}
87,255,{}
87,396,{}
87,405,{}
88,99,{}
88,137,{}
88,375,{}
88,388,{}
89,179,{}
89,203,{}
89,223,{}
89,378,{}
90,93,{}
90,168,{}
90,328,{}
90,396,{}
90,462,{}
90,463,{}
91,112,{}
91,268,{}
91,422,{}
92,132,{}
92,195,{}
92,209,{}
92,301,{}
92,329,{}
92,362,{}
93,262,{}
94,101,{}
94,139,{}
94,492,{}
95,259,{}
95,410,{}
95,494,{}
96,147,{}
96,308,{}
96,375,{}
97,158,{}
97,223,{}
97,447,{}
98,176,{}
98,177,{}
98,256,{}
98,330,{}
98,399,{}
98,449,{}
98,473,{}
98,499,{}
99,412,{}
99,495,{}
100,124,{}
101,200,{}
101,201,{}
101,202,{}
101,229,{}
101,309,{}
101,425,{}
102,124,{}
102,138,{}
103,108,{}
103,159,{}
103,228,{}
104,113,{}
104,328,{}
105,228,{}
105,233,{}
105,338,{}
105,389,{}
106,238,{}
106,281,{}
106,449,{}
107,277,{}
107,288,{}
107,423,{}
107,461,{}
107,465,{}
108,129,{}
108,164,{}
108,200,{}
108,260,{}
108,349,{}
109,273,{}
109,295,{}
109,373,{}
109,421,{}
109,434,{}
109,490,{}
110,119,{}
110,199,{}
110,203,{}
110,310,{}
110,404,{}
110,435,{}
111,120,{}
111,133,{}
111,267,{}
111,299,{}
111,474,{}
111,497,{}
112,115,{}
112,127,{}
112,163,{}
112,166,{}
112,228,{}
112,486,{}
113,159,{}
113,236,{}
113,306,{}
113,375,{}
114,168,{}
114,219,{}
114,258,{}
114,265,{}
114,373,{}
114,482,{}
115,187,{}
115,337,{}
115,346,{}
116,142,{}
116,159,{}
116,316,{}
116,383,{}
117,251,{}
117,410,{}
118,168,{}
118,285,{}
119,252,{}
119,303,{}
119,348,{}
119,441,{}
119,488,{}
120,161,{}
120,200,{}
120,242,{}
120,300,{}
120,305,{}
120,333,{}
121,292,{}
121,301,{}
121,487,{}
122,168,{}
123,275,{}
123,381,{}
123,383,{}
123,418,{}
124,202,{}
124,204,{}
124,394,{}
124,482,{}
125,455,{}
126,292,{}
126,298,{}
126,418,{}
126,492,{}
127,178,{}
127,230,{}
127,307,{}
127,370,{}
128,132,{}
128,144,{}
128,208,{}
128,358,{}
128,398,{}
128,469,{}
129,258,{}
129,308,{}
130,221,{}
130,288,{}
130,336,{}
130,437,{}
131,133,{}
132,154,{}
132,235,{}
132,261,{}
132,427,{}
133,240,{}
133,264,{}
133,361,{}
134,155,{}
134,226,{}
134,391,{}
135,280,{}
135,443,{}
136,266,{}
136,267,{}
136,296,{}
136,404,{}
136,480,{}
137,153,{}
137,191,{}
137,273,{}
137,342,{}
137,445,{}
137,485,{}
137,486,{}
138,139,{}
138,234,{}
138,381,{}
138,476,{}
139,376,{}
139,418,{}
140,317,{}
140,416,{}
141,207,{}
142,258,{}
143,216,{}
143,449,{}
143,489,{}
144,222,{}
144,246,{}
144,474,{}
145,242,{}
145,291,{}
145,320,{}
145,343,{}
146,243,{}
146,291,{}
147,329,{}
147,346,{}
147,472,{}
148,224,{}
148,291,{}
148,390,{}
149,279,{}
149,309,{}
149,314,{}
149,323,{}
149,394,{}
149,436,{}
150,207,{}
150,221,{}
151,418,{}
151,464,{}
152,157,{}
152,165,{}
152,176,{}
152,201,{}
152,301,{}
152,425,{}
152,475,{}
153,335,{}
153,490,{}
154,453,{}
154,461,{}
155,238,{}
156,335,{}
156,470,{}
156,481,{}
157,391,{}
157,453,{}
158,170,{}
158,267,{}
158,398,{}
159,398,{}
160,197,{}
160,219,{}
160,487,{}
161,336,{}
161,383,{}
162,169,{}
162,331,{}
162,351,{}
163,165,{}
163,398,{}
163,447,{}
163,480,{}
164,174,{}
164,191,{}
164,273,{}
164,420,{}
164,448,{}
164,462,{}
164,484,{}
165,193,{}
165,327,{}
165,358,{}
165,490,{}
166,216,{}
166,290,{}
166,313,{}
166,372,{}
167,214,{}
167,257,{}
167,283,{}
167,309,{}
167,426,{}
167,431,{}
167,459,{}
168,241,{}
168,330,{}
168,355,{}
168,414,{}
169,170,{}
169,280,{}
169,359,{}
169,368,{}
169,384,{}
169,453,{}
170,172,{}
170,202,{}
170,247,{}
170,377,{}
170,478,{}
171,248,{}
171,414,{}
171,476,{}
172,273,{}
173,288,{}
173,327,{}
173,431,{}
174,240,{}
174,339,{}
174,362,{}
175,195,{}
175,212,{}
175,264,{}
175,268,{}
175,350,{}
175,419,{}
175,438,{}
175,474,{}
176,184,{}
176,241,{}
176,257,{}
176,346,{}
176,362,{}
176,426,{}
176,434,{}
177,240,{}
178,356,{}
178,361,{}
179,207,{}
179,210,{}
179,246,{}
179,324,{}
179,332,{}
179,392,{}
179,397,{}
179,413,{}
179,420,{}
179,464,{}
179,490,{}
180,192,{}
180,207,{}
180,250,{}
180,275,{}
180,354,{}
180,466,{}
181,273,{}
181,352,{}
181,420,{}
181,464,{}
182,255,{}
182,470,{}
183,307,{}
183,372,{}
183,378,{}
183,386,{}
183,480,{}
184,482,{}
185,228,{}
185,308,{}
185,327,{}
185,369,{}
185,435,{}
188,272,{}
188,298,{}
188,366,{}
189,220,{}
189,244,{}
189,493,{}
190,224,{}
190,263,{}
190,319,{}
193,246,{}
193,267,{}
193,289,{}
193,327,{}
193,359,{}
193,389,{}
193,398,{}
194,246,{}
194,482,{}
195,224,{}
195,335,{}
195,336,{}
195,354,{}
195,472,{}
196,362,{}
196,377,{}
196,438,{}
196,445,{}
197,258,{}
197,267,{}
197,429,{}
197,449,{}
197,454,{}
198,266,{}
198,309,{}
198,492,{}
199,215,{}
199,252,{}
199,272,{}
199,298,{}
199,372,{}
199,377,{}
199,423,{}
200,341,{}
200,421,{}
200,444,{}
200,446,{}
201,210,{}
201,293,{}
201,424,{}
201,499,{}
202,308,{}
202,419,{}
203,211,{}
203,226,{}
203,252,{}
203,368,{}
204,323,{}
204,427,{}
204,428,{}
204,481,{}
205,262,{}
205,386,{}
206,285,{}
206,403,{}
207,237,{}
207,409,{}
208,445,{}
208,489,{}
210,221,{}
210,225,{}
210,336,{}
210,408,{}
210,414,{}
212,301,{}
212,423,{}
212,487,{}
213,224,{}
213,279,{}
213,302,{}
213,320,{}
213,339,{}
214,268,{}
214,359,{}
214,379,{}
214,477,{}
215,279,{}
215,481,{}
216,345,{}
216,414,{}
216,427,{}
216,450,{}
217,398,{}
217,482,{}
218,480,{}
219,221,{}
220,253,{}
220,333,{}
220,485,{}
221,392,{}
221,449,{}
222,304,{}
222,423,{}
222,463,{}
222,473,{}
223,422,{}
224,235,{}
224,249,{}
224,329,{}
225,238,{}
225,422,{}
226,322,{}
227,261,{}
227,465,{}
228,341,{}
229,261,{}
229,267,{}
229,291,{}
229,300,{}
229,342,{}
229,467,{}
230,234,{}
230,333,{}
230,347,{}
230,499,{}
231,384,{}
232,396,{}
232,455,{}
232,469,{}
233,325,{}
235,254,{}
235,265,{}
235,331,{}
236,280,{}
236,281,{}
236,299,{}
236,338,{}
236,429,{}
237,352,{}
237,408,{}
238,293,{}
238,341,{}
238,386,{}
238,452,{}
239,447,{}
239,498,{}
240,260,{}
240,341,{}
240,403,{}
241,375,{}
241,393,{}
241,426,{}
241,436,{}
241,494,{}
242,256,{}
242,262,{}
242,354,{}
242,369,{}
243,329,{}
243,430,{}
243,492,{}
243,495,{}
244,313,{}
244,346,{}
244,452,{}
245,422,{}
246,493,{}
247,287,{}
247,375,{}
247,449,{}
248,318,{}
248,325,{}
248,337,{}
249,294,{}
249,311,{}
249,372,{}
250,281,{}
250,326,{}
250,370,{}
250,430,{}
251,305,{}
252,282,{}
252,293,{}
252,311,{}
253,378,{}
253,496,{}
254,273,{}
254,307,{}
254,385,{}
255,292,{}
255,308,{}
255,414,{}
255,416,{}
255,418,{}
255,436,{}
255,448,{}
255,491,{}
256,285,{}
256,318,{}
256,413,{}
256,496,{}
257,302,{}
257,306,{}
257,366,{}
257,381,{}
257,431,{}
258,314,{}
258,319,{}
258,473,{}
258,492,{}
259,275,{}
259,370,{}
259,417,{}
260,290,{}
260,318,{}
260,418,{}
260,426,{}
260,452,{}
260,455,{}
260,465,{}
260,479,{}
261,275,{}
261,347,{}
261,418,{}
261,421,{}
262,334,{}
263,384,{}
264,419,{}
264,474,{}
265,347,{}
265,467,{}
267,272,{}
267,279,{}
267,289,{}
267,292,{}
267,310,{}
267,357,{}
267,380,{}
267,445,{}
268,301,{}
268,330,{}
268,376,{}
268,381,{}
268,468,{}
268,470,{}
270,278,{}
270,400,{}
270,488,{}
271,343,{}
271,346,{}
271,485,{}
273,406,{}
274,297,{}
274,357,{}
274,374,{}
275,417,{}
275,483,{}
276,279,{}
276,280,{}
276,448,{}
277,373,{}
277,394,{}
277,469,{}
278,305,{}
278,357,{}
278,364,{}
278,420,{}
278,475,{}
279,310,{}
279,371,{}
279,477,{}
280,346,{}
280,361,{}
281,426,{}
281,467,{}
282,389,{}
282,465,{}
282,475,{}
282,489,{}
283,290,{}
283,309,{}
283,490,{}
283,499,{}
284,317,{}
284,367,{}
285,345,{}
285,393,{}
285,419,{}
286,341,{}
286,359,{}
286,453,{}
287,295,{}
289,365,{}
290,331,{}
291,295,{}
291,350,{}
291,426,{}
292,397,{}
292,481,{}
293,318,{}
293,368,{}
294,336,{}
294,389,{}
295,315,{}
295,384,{}
295,495,{}
296,351,{}
296,387,{}
296,445,{}
297,457,{}
299,483,{}
300,485,{}
301,399,{}
301,410,{}
301,476,{}
302,310,{}
302,342,{}
302,352,{}
303,373,{}
303,402,{}
303,446,{}
303,493,{}
304,313,{}
304,321,{}
304,406,{}
304,489,{}
305,311,{}
305,421,{}
305,451,{}
305,471,{}
306,367,{}
306,425,{}
309,411,{}
310,347,{}
310,377,{}
311,343,{}
311,413,{}
311,463,{}
312,335,{}
312,345,{}
312,441,{}
313,427,{}
314,420,{}
314,431,{}
315,462,{}
315,468,{}
316,462,{}
317,394,{}
318,377,{}
318,412,{}
318,471,{}
319,402,{}
319,470,{}
320,325,{}
320,416,{}
320,496,{}
321,459,{}
321,482,{}
321,486,{}
322,333,{}
323,358,{}
323,376,{}
323,416,{}
323,448,{}
324,389,{}
324,425,{}
325,376,{}
325,377,{}
325,444,{}
326,395,{}
328,478,{}
329,353,{}
329,373,{}
329,418,{}
329,424,{}
329,474,{}
330,452,{}
331,421,{}
332,356,{}
332,407,{}
332,448,{}
332,498,{}
333,446,{}
333,450,{}
333,487,{}
334,339,{}
335,348,{}
335,479,{}
336,496,{}
337,355,{}
338,488,{}
339,440,{}
339,456,{}
340,389,{}
340,435,{}
340,458,{}
340,459,{}
341,366,{}
341,452,{}
343,345,{}
343,441,{}
343,451,{}
344,485,{}
345,354,{}
346,387,{}
346,484,{}
347,405,{}
347,422,{}
347,439,{}
347,492,{}
349,400,{}
350,364,{}
350,410,{}
351,370,{}
354,363,{}
355,387,{}
355,446,{}
355,466,{}
356,375,{}
356,421,{}
357,439,{}
357,443,{}
358,442,{}
358,453,{}
360,422,{}
360,461,{}
360,474,{}
362,388,{}
364,391,{}
364,394,{}
365,498,{}
367,454,{}
368,471,{}
369,376,{}
369,393,{}
369,465,{}
370,378,{}
370,379,{}
370,412,{}
370,485,{}
371,373,{}
371,397,{}
371,433,{}
371,478,{}
372,465,{}
372,485,{}
373,457,{}
374,444,{}
374,460,{}
375,389,{}
376,388,{}
376,453,{}
377,461,{}
377,485,{}
379,426,{}
379,483,{}
380,435,{}
380,455,{}
381,469,{}
382,422,{}
383,392,{}
383,423,{}
385,424,{}
386,393,{}
386,416,{}
386,457,{}
387,401,{}
387,415,{}
388,447,{}
389,455,{}
389,479,{}
391,471,{}
392,439,{}
392,468,{}
392,477,{}
394,400,{}
394,448,{}
395,434,{}
395,450,{}
396,415,{}
397,494,{}
402,404,{}
403,467,{}
403,478,{}
406,408,{}
406,490,{}
408,484,{}
409,415,{}
410,431,{}
411,477,{}
412,468,{}
412,494,{}
413,415,{}
413,433,{}
414,483,{}
416,417,{}
416,474,{}
419,486,{}
421,498,{}
423,491,{}
424,468,{}
425,463,{}
426,497,{}
429,492,{}
433,471,{}
438,443,{}
439,490,{}
440,466,{}
441,481,{}
443,458,{}
444,498,{}
446,464,{}
446,493,{}
447,460,{}
449,479,{}
451,483,{}
451,494,{}
451,495,{}
451,496,{}
452,489,{}
454,477,{}
454,497,{}
456,471,{}
459,488,{}
462,477,{}
466,492,{}
467,488,{}
467,491,{}
467,494,{}
468,469,{}
469,476,{}
470,475,{}
470,486,{}
470,495,{}
