106,175,{}
106,189,{}
106,201,{}
106,331,{}
106,364,{}
106,431,{}
107,146,{}
107,256,{}
107,374,{}
107,425,{}
107,440,{}
108,313,{}
108,394,{}
108,410,{}
108,447,{}
108,492,{}
109,158,{}
109,233,{}
109,320,{}
109,463,{}
110,119,{}
110,120,{}
110,127,{}
110,206,{}
110,252,{}
110,409,{}
111,251,{}
111,265,{}
112,122,{}
112,172,{}
112,223,{}
112,325,{}
112,478,{}
113,128,{}
113,162,{}
113,450,{}
114,119,{}
114,247,{}
114,381,{}
115,130,{}
115,156,{}
115,303,{}
115,366,{}
116,288,{}
116,374,{}
116,379,{}
116,484,{}
116,493,{}
117,410,{}
118,392,{}
119,147,{}
119,222,{}
119,247,{}
119,286,{}
119,365,{}
119,369,{}
119,485,{}
120,201,{}
120,425,{}
120,433,{}
120,486,{}
121,224,{}
121,230,{}
121,320,{}
121,497,{}
122,165,{}
122,263,{}
122,270,{}
122,344,{}
122,348,{}
123,225,{}
123,251,{}
123,331,{}
124,143,{}
124,303,{}
124,368,{}
126,229,{}
126,264,{}
126,283,{}
126,304,{}
126,469,{}
127,143,{}
127,169,{}
127,177,{}
127,250,{}
127,301,{}
127,316,{}
127,429,{}
127,433,{}
127,452,{}
128,217,{}
128,457,{}
129,309,{}
129,321,{}
130,163,{}
130,226,{}
130,398,{}
130,421,{}
130,455,{}
131,186,{}
131,308,{}
131,355,{}
131,375,{}
131,388,{}
131,452,{}
131,458,{}
132,133,{}
132,195,{}
132,391,{}
132,487,{}
133,356,{}
133,495,{}
134,211,{}
134,247,{}
134,358,{}
134,391,{}
134,448,{}
134,473,{}
135,155,{}
135,177,{}
135,306,{}
135,363,{}
136,177,{}
136,292,{}
138,155,{}
138,322,{}
138,352,{}
139,179,{}
139,277,{}
139,281,{}
139,346,{}
139,362,{}
139,396,{}
139,430,{}
140,231,{}
140,385,{}
141,158,{}
141,247,{}
141,370,{}
142,265,{}
142,300,{}
143,163,{}
143,174,{}
143,179,{}
143,293,{}
143,379,{}
143,448,{}
143,450,{}
144,234,{}
144,373,{}
144,378,{}
145,255,{}
145,360,{}
146,293,{}
146,417,{}
149,233,{}
149,236,{}
149,478,{}
150,440,{}
150,468,{}
150,498,{}
151,215,{}
151,223,{}
151,334,{}
151,389,{}
152,201,{}
152,261,{}
152,413,{}
152,495,{}
152,496,{}
153,155,{}
153,315,{}
154,227,{}
154,271,{}
154,275,{}
154,416,{}
154,476,{}
154,491,{}
155,249,{}
155,279,{}
155,432,{}
156,350,{}
156,365,{}
157,175,{}
157,203,{}
157,301,{}
157,362,{}
157,429,{}
158,408,{}
159,286,{}
159,359,{}
159,456,{}
159,482,{}
159,486,{}
160,204,{}
160,436,{}
160,458,{}
161,282,{}
161,287,{}
161,439,{}
162,478,{}
162,480,{}
163,193,{}
163,321,{}
163,398,{}
164,208,{}
164,383,{}
164,412,{}
164,449,{}
164,489,{}
164,497,{}
165,195,{}
165,258,{}
165,365,{}
165,370,{}
165,377,{}
165,384,{}
165,484,{}
166,366,{}
166,452,{}
166,466,{}
166,475,{}
167,190,{}
167,271,{}
167,314,{}
168,195,{}
168,225,{}
168,322,{}
168,344,{}
168,387,{}
168,391,{}
168,408,{}
168,420,{}
168,438,{}
168,469,{}
169,290,{}
169,438,{}
170,234,{}
170,357,{}
170,487,{}
171,225,{}
171,372,{}
171,373,{}
171,463,{}
172,271,{}
172,300,{}
172,452,{}
173,180,{}
173,288,{}
173,292,{}
173,377,{}
173,381,{}
173,422,{}
173,440,{}
174,294,{}
174,378,{}
175,250,{}
175,262,{}
175,391,{}
175,489,{}
176,328,{}
176,376,{}
176,393,{}
177,244,{}
177,278,{}
177,354,{}
179,395,{}
180,201,{}
180,467,{}
181,235,{}
181,272,{}
181,330,{}
181,450,{}
181,451,{}
182,267,{}
182,452,{}
183,355,{}
183,389,{}
183,402,{}
183,448,{}
184,193,{}
184,259,{}
184,404,{}
184,465,{}
184,480,{}
185,240,{}
185,278,{}
185,464,{}
186,197,{}
186,221,{}
186,281,{}
186,390,{}
186,391,{}
187,229,{}
187,304,{}
187,309,{}
187,327,{}
187,419,{}
188,486,{}
189,271,{}
190,199,{}
190,256,{}
190,404,{}
191,212,{}
191,222,{}
191,394,{}
191,463,{}
192,288,{}
192,323,{}
192,361,{}
192,372,{}
192,388,{}
192,391,{}
192,400,{}
192,401,{}
192,439,{}
193,255,{}
193,290,{}
193,294,{}
193,376,{}
193,431,{}
193,494,{}
194,346,{}
194,394,{}
195,298,{}
195,336,{}
195,379,{}
196,203,{}
196,205,{}
196,279,{}
196,308,{}
196,355,{}
196,375,{}
196,495,{}
197,262,{}
197,324,{}
197,325,{}
197,335,{}
197,492,{}
198,236,{}
198,255,{}
198,267,{}
199,235,{}
199,301,{}
199,357,{}
200,268,{}
200,282,{}
200,405,{}
201,419,{}
202,362,{}
203,204,{}
203,235,{}
203,273,{}
203,309,{}
203,328,{}
203,345,{}
203,459,{}
204,471,{}
205,241,{}
206,399,{}
206,478,{}
207,222,{}
207,293,{}
207,345,{}
208,314,{}
208,461,{}
209,284,{}
209,322,{}
209,452,{}
210,339,{}
210,387,{}
211,219,{}
211,261,{}
211,379,{}
211,407,{}
211,457,{}
212,243,{}
212,332,{}
212,349,{}
212,368,{}
213,484,{}
214,416,{}
215,269,{}
215,291,{}
215,339,{}
215,346,{}
215,372,{}
216,331,{}
216,431,{}
217,276,{}
217,332,{}
218,220,{}
218,256,{}
218,307,{}
219,394,{}
219,460,{}
219,461,{}
220,319,{}
220,324,{}
220,457,{}
221,252,{}
221,269,{}
221,391,{}
221,421,{}
221,466,{}
222,285,{}
224,235,{}
225,392,{}
225,407,{}
225,485,{}
226,292,{}
226,320,{}
226,328,{}
226,385,{}
226,458,{}
227,317,{}
227,397,{}
227,441,{}
228,380,{}
228,390,{}
228,456,{}
229,466,{}
229,472,{}
229,492,{}
230,285,{}
230,421,{}
231,293,{}
231,385,{}
231,428,{}
231,453,{}
232,282,{}
233,395,{}
234,328,{}
234,341,{}
235,429,{}
236,246,{}
236,306,{}
236,367,{}
236,407,{}
236,410,{}
237,314,{}
237,325,{}
240,275,{}
240,429,{}
241,324,{}
241,341,{}
242,263,{}
242,405,{}
242,421,{}
242,489,{}
243,455,{}
244,249,{}
245,368,{}
245,426,{}
245,475,{}
245,489,{}
246,293,{}
246,306,{}
246,312,{}
247,257,{}
247,267,{}
247,314,{}
247,377,{}
247,484,{}
248,411,{}
248,459,{}
249,276,{}
249,281,{}
249,331,{}
249,357,{}
250,295,{}
250,306,{}
250,408,{}
250,458,{}
250,466,{}
251,433,{}
251,434,{}
251,460,{}
252,266,{}
252,279,{}
252,284,{}
252,295,{}
252,386,{}
252,414,{}
253,279,{}
253,473,{}
254,427,{}
255,321,{}
255,449,{}
256,449,{}
256,479,{}
257,280,{}
257,292,{}
257,489,{}
258,294,{}
258,357,{}
258,492,{}
259,265,{}
259,439,{}
260,433,{}
261,403,{}
261,478,{}
263,391,{}
263,430,{}
264,306,{}
264,418,{}
264,484,{}
265,297,{}
265,337,{}
265,426,{}
265,464,{}
266,342,{}
266,437,{}
267,319,{}
267,474,{}
267,490,{}
268,288,{}
268,338,{}
268,462,{}
268,495,{}
269,361,{}
269,485,{}
270,318,{}
270,329,{}
270,331,{}
270,403,{}
270,481,{}
271,458,{}
271,490,{}
272,344,{}
272,380,{}
272,489,{}
273,387,{}
274,484,{}
276,421,{}
277,336,{}
277,433,{}
277,448,{}
277,490,{}
278,434,{}
278,496,{}
279,485,{}
280,324,{}
280,470,{}
280,471,{}
281,452,{}
281,470,{}
282,354,{}
282,441,{}
282,463,{}
284,289,{}
284,451,{}
285,345,{}
285,446,{}
286,355,{}
286,407,{}
286,425,{}
287,300,{}
288,345,{}
288,384,{}
288,492,{}
289,393,{}
289,492,{}
290,292,{}
290,294,{}
291,414,{}
291,423,{}
291,493,{}
292,405,{}
292,438,{}
292,489,{}
293,335,{}
293,337,{}
293,449,{}
295,309,{}
295,334,{}
297,381,{}
297,483,{}
298,370,{}
298,417,{}
298,421,{}
300,430,{}
300,462,{}
300,470,{}
301,390,{}
301,465,{}
305,486,{}
306,309,{}
306,310,{}
306,417,{}
306,451,{}
307,412,{}
307,414,{}
308,309,{}
310,346,{}
311,324,{}
311,380,{}
311,476,{}
312,342,{}
312,349,{}
312,398,{}
313,367,{}
313,380,{}
313,421,{}
313,482,{}
313,485,{}
314,345,{}
314,375,{}
314,432,{}
314,484,{}
315,376,{}
315,460,{}
317,421,{}
318,402,{}
318,406,{}
318,464,{}
318,469,{}
319,497,{}
320,374,{}
321,362,{}
321,381,{}
321,466,{}
321,474,{}
323,347,{}
323,440,{}
325,402,{}
325,425,{}
326,355,{}
326,436,{}
327,348,{}
327,391,{}
327,395,{}
327,462,{}
327,468,{}
328,350,{}
328,413,{}
328,473,{}
330,489,{}
331,334,{}
331,370,{}
332,342,{}
332,444,{}
333,383,{}
334,361,{}
334,399,{}
335,341,{}
335,432,{}
335,437,{}
337,388,{}
341,377,{}
341,408,{}
341,427,{}
345,373,{}
346,478,{}
347,476,{}
348,421,{}
348,443,{}
348,456,{}
349,375,{}
349,385,{}
350,361,{}
350,448,{}
350,470,{}
350,491,{}
351,376,{}
351,399,{}
351,442,{}
352,415,{}
353,452,{}
354,454,{}
354,491,{}
355,442,{}
356,451,{}
357,361,{}
357,445,{}
358,496,{}
359,480,{}
360,492,{}
361,401,{}
361,406,{}
361,466,{}
361,484,{}
362,381,{}
362,423,{}
362,463,{}
363,372,{}
363,425,{}
363,453,{}
363,460,{}
364,430,{}
364,467,{}
364,486,{}
366,405,{}
366,428,{}
366,487,{}
367,403,{}
367,435,{}
367,467,{}
368,457,{}
369,482,{}
370,380,{}
371,407,{}
372,376,{}
372,422,{}
374,423,{}
375,445,{}
375,455,{}
375,459,{}
380,387,{}
380,395,{}
383,420,{}
385,438,{}
385,441,{}
386,419,{}
386,435,{}
387,424,{}
388,433,{}
389,408,{}
390,399,{}
393,440,{}
393,445,{}
393,468,{}
393,470,{}
394,489,{}
396,430,{}
397,398,{}
397,488,{}
400,421,{}
400,448,{}
400,457,{}
400,467,{}
401,439,{}
403,419,{}
403,471,{}
403,499,{}
405,486,{}
406,419,{}
406,479,{}
410,474,{}
412,475,{}
416,478,{}
418,491,{}
422,477,{}
424,482,{}
424,483,{}
424,493,{}
426,432,{}
426,442,{}
426,492,{}
429,482,{}
430,475,{}
434,474,{}
435,437,{}
435,449,{}
436,492,{}
438,439,{}
438,444,{}
438,454,{}
438,465,{}
439,486,{}
440,457,{}
441,477,{}
442,446,{}
448,452,{}
448,495,{}
449,453,{}
450,499,{}
455,472,{}
458,469,{}
463,483,{}
465,483,{}
465,488,{}
465,491,{}
467,480,{}
469,487,{}
470,498,{}
477,486,{}
479,493,{}
483,490,{}
485,486,{}
